,t,name,var,value
1881,2981302.0,CHOICE_LONG_EVENT,,
1882,2981302.0,CHOICE_LEFT_EVENT,,
1883,2981302.0,CHOICE_EVENT,,
1884,2982105.0,REWARD_EVENT,,
1885,2987864.0,TRIAL_AVAILABLE_EVENT,,
1886,2987865.0,,stim_long,True
1887,2987865.0,,init_port,N
1888,2987865.0,,correct_side,left
1889,2987865.0,,this_interval,1740.0
1890,2990066.0,TRIAL_ENTRY_EVENT,,
1891,2990067.0,STIM_ONSET_EVENT,,
1892,2991808.0,STIM_OFFSET_EVENT,,
1893,2991808.0,CHOICE_STATE,,
1894,2992620.0,CHOICE_LONG_EVENT,,
1895,2992620.0,CHOICE_EVENT,,
1896,2992620.0,CHOICE_LEFT_EVENT,,
1897,2992620.0,CHOICE_CORRECT_EVENT,,
1898,2999174.0,TRIAL_AVAILABLE_EVENT,,
1899,2999175.0,,this_interval,1740.0
1900,2999175.0,,stim_long,True
1901,2999175.0,,init_port,N
1902,2999175.0,,correct_side,left
1903,2999897.0,TRIAL_ENTRY_EVENT,,
1904,2999897.0,STIM_ONSET_EVENT,,
1905,3001639.0,STIM_OFFSET_EVENT,,
1906,3001639.0,CHOICE_STATE,,
1907,3002494.0,CHOICE_SHORT_EVENT,,
1908,3002494.0,CHOICE_RIGHT_EVENT,,
1909,3002494.0,CHOICE_EVENT,,
1910,3002494.0,CHOICE_INCORRECT_EVENT,,
1911,3019001.0,TRIAL_AVAILABLE_EVENT,,
1912,3019002.0,,init_port,N
1913,3019002.0,,stim_long,False
1914,3019002.0,,this_interval,1260.0
1915,3019002.0,,correct_side,right
1916,3020136.0,TRIAL_ENTRY_EVENT,,
1917,3020137.0,STIM_ONSET_EVENT,,
1918,3021398.0,STIM_OFFSET_EVENT,,
1919,3021398.0,CHOICE_STATE,,
1920,3022147.0,CHOICE_SHORT_EVENT,,
1921,3022147.0,CHOICE_EVENT,,
1922,3022147.0,CHOICE_CORRECT_EVENT,,
1923,3022147.0,CHOICE_RIGHT_EVENT,,
1924,3022949.0,REWARD_EVENT,,
1925,3029242.0,TRIAL_AVAILABLE_EVENT,,
1926,3029243.0,,correct_side,left
1927,3029243.0,,init_port,N
1928,3029243.0,,stim_long,True
1929,3029243.0,,this_interval,1950.0
1930,3048088.0,TRIAL_ENTRY_EVENT,,
1931,3048088.0,STIM_ONSET_EVENT,,
1932,3050039.0,STIM_OFFSET_EVENT,,
1933,3050039.0,CHOICE_STATE,,
1934,3050926.0,CHOICE_CORRECT_EVENT,,
1935,3050926.0,CHOICE_LEFT_EVENT,,
1936,3050926.0,CHOICE_LONG_EVENT,,
1937,3050926.0,CHOICE_EVENT,,
1938,3051728.0,REWARD_EVENT,,
1939,3057192.0,TRIAL_AVAILABLE_EVENT,,
1940,3057193.0,,correct_side,right
1941,3057193.0,,init_port,N
1942,3057193.0,,this_interval,1380.0
1943,3057193.0,,stim_long,False
1944,3061278.0,TRIAL_ENTRY_EVENT,,
1945,3061279.0,STIM_ONSET_EVENT,,
1946,3062660.0,STIM_OFFSET_EVENT,,
1947,3062660.0,CHOICE_STATE,,
1948,3063810.0,CHOICE_EVENT,,
1949,3063810.0,CHOICE_INCORRECT_EVENT,,
1950,3063810.0,CHOICE_LEFT_EVENT,,
1951,3063810.0,CHOICE_LONG_EVENT,,
1952,3080384.0,TRIAL_AVAILABLE_EVENT,,
1953,3080385.0,,init_port,N
1954,3080385.0,,this_interval,1050.0
1955,3080385.0,,correct_side,right
1956,3080385.0,,stim_long,False
1957,3080637.0,TRIAL_ENTRY_EVENT,,
1958,3080638.0,STIM_ONSET_EVENT,,
1959,3081690.0,CHOICE_STATE,,
1960,3081690.0,STIM_OFFSET_EVENT,,
1961,3082441.0,CHOICE_CORRECT_EVENT,,
1962,3082441.0,CHOICE_SHORT_EVENT,,
1963,3082441.0,CHOICE_EVENT,,
1964,3082441.0,CHOICE_RIGHT_EVENT,,
1965,3083243.0,REWARD_EVENT,,
1966,3089741.0,TRIAL_AVAILABLE_EVENT,,
1967,3089742.0,,correct_side,right
1968,3089742.0,,init_port,N
1969,3089742.0,,this_interval,600.0
1970,3089742.0,,stim_long,False
1971,3103339.0,TRIAL_ENTRY_EVENT,,
1972,3103340.0,STIM_ONSET_EVENT,,
1973,3103941.0,STIM_OFFSET_EVENT,,
1974,3103941.0,CHOICE_STATE,,
1975,3104645.0,CHOICE_LONG_EVENT,,
1976,3104645.0,CHOICE_EVENT,,
1977,3104645.0,CHOICE_LEFT_EVENT,,
1978,3104645.0,CHOICE_INCORRECT_EVENT,,
1979,3122445.0,TRIAL_AVAILABLE_EVENT,,
1980,3122446.0,,stim_long,False
1981,3122446.0,,this_interval,600.0
1982,3122446.0,,init_port,N
1983,3122446.0,,correct_side,right
1984,3122718.0,TRIAL_ENTRY_EVENT,,
1985,3122718.0,STIM_ONSET_EVENT,,
1986,3123320.0,CHOICE_STATE,,
1987,3123320.0,STIM_OFFSET_EVENT,,
1988,3124302.0,CHOICE_SHORT_EVENT,,
1989,3124302.0,CHOICE_CORRECT_EVENT,,
1990,3124302.0,CHOICE_RIGHT_EVENT,,
1991,3124302.0,CHOICE_EVENT,,
1992,3125103.0,REWARD_EVENT,,
1993,3131823.0,TRIAL_AVAILABLE_EVENT,,
1994,3131824.0,,stim_long,False
1995,3131824.0,,correct_side,right
1996,3131824.0,,init_port,N
1997,3131824.0,,this_interval,1380.0
1998,3141529.0,TRIAL_ENTRY_EVENT,,
1999,3141530.0,STIM_ONSET_EVENT,,
2000,3142912.0,CHOICE_STATE,,
2001,3142912.0,STIM_OFFSET_EVENT,,
2002,3143543.0,CHOICE_CORRECT_EVENT,,
2003,3143543.0,CHOICE_RIGHT_EVENT,,
2004,3143543.0,CHOICE_EVENT,,
2005,3143543.0,CHOICE_SHORT_EVENT,,
2006,3144344.0,REWARD_EVENT,,
2007,3150637.0,TRIAL_AVAILABLE_EVENT,,
2008,3150638.0,,stim_long,False
2009,3150638.0,,init_port,N
2010,3150638.0,,correct_side,right
2011,3150638.0,,this_interval,1380.0
2012,3162721.0,TRIAL_ENTRY_EVENT,,
2013,3162722.0,STIM_ONSET_EVENT,,
2014,3164103.0,STIM_OFFSET_EVENT,,
2015,3164103.0,CHOICE_STATE,,
2016,3166266.0,CHOICE_LONG_EVENT,,
2017,3166266.0,CHOICE_INCORRECT_EVENT,,
2018,3166266.0,CHOICE_LEFT_EVENT,,
2019,3166266.0,CHOICE_EVENT,,
2020,3181828.0,TRIAL_AVAILABLE_EVENT,,
2021,3181829.0,,init_port,N
2022,3181829.0,,this_interval,1380.0
2023,3181829.0,,stim_long,False
2024,3181829.0,,correct_side,right
2025,3182096.0,TRIAL_ENTRY_EVENT,,
2026,3182097.0,STIM_ONSET_EVENT,,
2027,3183478.0,CHOICE_STATE,,
2028,3183478.0,STIM_OFFSET_EVENT,,
2029,3184090.0,CHOICE_CORRECT_EVENT,,
2030,3184090.0,CHOICE_EVENT,,
2031,3184090.0,CHOICE_RIGHT_EVENT,,
2032,3184090.0,CHOICE_SHORT_EVENT,,
2033,3184892.0,REWARD_EVENT,,
2034,3191201.0,TRIAL_AVAILABLE_EVENT,,
2035,3191202.0,,this_interval,1260.0
2036,3191202.0,,correct_side,right
2037,3191202.0,,init_port,N
2038,3191202.0,,stim_long,False
2039,3207884.0,TRIAL_ENTRY_EVENT,,
2040,3207885.0,STIM_ONSET_EVENT,,
2041,3209147.0,STIM_OFFSET_EVENT,,
2042,3209147.0,CHOICE_STATE,,
2043,3209854.0,CHOICE_EVENT,,
2044,3209854.0,CHOICE_SHORT_EVENT,,
2045,3209854.0,CHOICE_CORRECT_EVENT,,
2046,3209854.0,CHOICE_RIGHT_EVENT,,
2047,3210656.0,REWARD_EVENT,,
2048,3216990.0,TRIAL_AVAILABLE_EVENT,,
2049,3216991.0,,this_interval,1620.0
2050,3216991.0,,correct_side,left
2051,3216991.0,,init_port,N
2052,3216991.0,,stim_long,True
2053,3226761.0,STIM_ONSET_EVENT,,
2054,3226761.0,TRIAL_ENTRY_EVENT,,
2055,3228383.0,STIM_OFFSET_EVENT,,
2056,3228383.0,CHOICE_STATE,,
2057,3229239.0,CHOICE_LONG_EVENT,,
2058,3229239.0,CHOICE_CORRECT_EVENT,,
2059,3229239.0,CHOICE_EVENT,,
2060,3229239.0,CHOICE_LEFT_EVENT,,
2061,3230041.0,REWARD_EVENT,,
2062,3235866.0,TRIAL_AVAILABLE_EVENT,,
2063,3235867.0,,stim_long,True
2064,3235867.0,,this_interval,1950.0
2065,3235867.0,,init_port,N
2066,3235867.0,,correct_side,left
2067,3241644.0,TRIAL_ENTRY_EVENT,,
2068,3241645.0,STIM_ONSET_EVENT,,
2069,3243596.0,STIM_OFFSET_EVENT,,
2070,3243596.0,CHOICE_STATE,,
2071,3244390.0,CHOICE_CORRECT_EVENT,,
2072,3244390.0,CHOICE_LEFT_EVENT,,
2073,3244390.0,CHOICE_LONG_EVENT,,
2074,3244390.0,CHOICE_EVENT,,
2075,3245191.0,REWARD_EVENT,,
2076,3250752.0,TRIAL_AVAILABLE_EVENT,,
2077,3250753.0,,stim_long,True
2078,3250753.0,,init_port,N
2079,3250753.0,,this_interval,1950.0
2080,3250753.0,,correct_side,left
2081,3256129.0,TRIAL_ENTRY_EVENT,,
2082,3256130.0,STIM_ONSET_EVENT,,
2083,3258081.0,CHOICE_STATE,,
2084,3258081.0,STIM_OFFSET_EVENT,,
2085,3259119.0,CHOICE_LEFT_EVENT,,
2086,3259119.0,CHOICE_CORRECT_EVENT,,
2087,3259119.0,CHOICE_EVENT,,
2088,3259119.0,CHOICE_LONG_EVENT,,
2089,3259921.0,REWARD_EVENT,,
2090,3265234.0,TRIAL_AVAILABLE_EVENT,,
2091,3265235.0,,this_interval,600.0
2092,3265235.0,,correct_side,right
2093,3265235.0,,init_port,N
2094,3265235.0,,stim_long,False
2095,3268135.0,TRIAL_ENTRY_EVENT,,
2096,3268136.0,STIM_ONSET_EVENT,,
2097,3268737.0,STIM_OFFSET_EVENT,,
2098,3268737.0,CHOICE_STATE,,
2099,3269369.0,CHOICE_EVENT,,
2100,3269369.0,CHOICE_CORRECT_EVENT,,
2101,3269369.0,CHOICE_RIGHT_EVENT,,
2102,3269369.0,CHOICE_SHORT_EVENT,,
2103,3287242.0,TRIAL_AVAILABLE_EVENT,,
2104,3287243.0,,stim_long,False
2105,3287243.0,,init_port,N
2106,3287243.0,,this_interval,1380.0
2107,3287243.0,,correct_side,right
2108,3288053.0,TRIAL_ENTRY_EVENT,,
2109,3288054.0,STIM_ONSET_EVENT,,
2110,3289435.0,STIM_OFFSET_EVENT,,
2111,3289435.0,CHOICE_STATE,,
2112,3290112.0,CHOICE_EVENT,,
2113,3290112.0,CHOICE_SHORT_EVENT,,
2114,3290112.0,CHOICE_CORRECT_EVENT,,
2115,3290112.0,CHOICE_RIGHT_EVENT,,
2116,3290912.0,REWARD_EVENT,,
2117,3297159.0,TRIAL_AVAILABLE_EVENT,,
2118,3297160.0,,this_interval,1380.0
2119,3297160.0,,init_port,S
2120,3297160.0,,stim_long,False
2121,3297160.0,,correct_side,left
2122,3311383.0,TRIAL_ENTRY_EVENT,,
2123,3311384.0,STIM_ONSET_EVENT,,
2124,3312765.0,STIM_OFFSET_EVENT,,
2125,3312765.0,CHOICE_STATE,,
2126,3313580.0,CHOICE_INCORRECT_EVENT,,
2127,3313580.0,CHOICE_EVENT,,
2128,3313580.0,CHOICE_LONG_EVENT,,
2129,3313580.0,CHOICE_RIGHT_EVENT,,
2130,3330489.0,TRIAL_AVAILABLE_EVENT,,
2131,3330490.0,,this_interval,1380.0
2132,3330490.0,,init_port,S
2133,3330490.0,,correct_side,left
2134,3330490.0,,stim_long,False
2135,3332886.0,TRIAL_ENTRY_EVENT,,
2136,3332887.0,STIM_ONSET_EVENT,,
2137,3351992.0,TRIAL_AVAILABLE_EVENT,,
2138,3351993.0,,this_interval,1380.0
2139,3351993.0,,correct_side,left
2140,3351993.0,,init_port,S
2141,3351993.0,,stim_long,False
2142,3353199.0,TRIAL_ENTRY_EVENT,,
2143,3353200.0,STIM_ONSET_EVENT,,
2144,3354582.0,CHOICE_STATE,,
2145,3354582.0,STIM_OFFSET_EVENT,,
2146,3355331.0,CHOICE_LEFT_EVENT,,
2147,3355331.0,CHOICE_SHORT_EVENT,,
2148,3355331.0,CHOICE_CORRECT_EVENT,,
2149,3355331.0,CHOICE_EVENT,,
2150,3356134.0,REWARD_EVENT,,
2151,3362307.0,TRIAL_AVAILABLE_EVENT,,
2152,3362308.0,,this_interval,2400.0
2153,3362308.0,,init_port,S
2154,3362308.0,,stim_long,True
2155,3362308.0,,correct_side,right
2156,3375438.0,TRIAL_ENTRY_EVENT,,
2157,3375439.0,STIM_ONSET_EVENT,,
2158,3377840.0,STIM_OFFSET_EVENT,,
2159,3377840.0,CHOICE_STATE,,
2160,3378591.0,CHOICE_CORRECT_EVENT,,
2161,3378591.0,CHOICE_LONG_EVENT,,
2162,3378591.0,CHOICE_EVENT,,
2163,3378591.0,CHOICE_RIGHT_EVENT,,
2164,3379393.0,REWARD_EVENT,,
2165,3384545.0,TRIAL_AVAILABLE_EVENT,,
2166,3384546.0,,init_port,S
2167,3384546.0,,correct_side,right
2168,3384546.0,,this_interval,1950.0
2169,3384546.0,,stim_long,True
2170,3387360.0,STIM_ONSET_EVENT,,
2171,3387360.0,TRIAL_ENTRY_EVENT,,
2172,3389312.0,CHOICE_STATE,,
2173,3389312.0,STIM_OFFSET_EVENT,,
2174,3390016.0,CHOICE_EVENT,,
2175,3390016.0,CHOICE_LONG_EVENT,,
2176,3390016.0,CHOICE_RIGHT_EVENT,,
2177,3390016.0,CHOICE_CORRECT_EVENT,,
2178,3396464.0,TRIAL_AVAILABLE_EVENT,,
2179,3396465.0,,init_port,S
2180,3396465.0,,correct_side,right
2181,3396465.0,,this_interval,1740.0
2182,3396465.0,,stim_long,True
2183,3397699.0,TRIAL_ENTRY_EVENT,,
2184,3397700.0,STIM_ONSET_EVENT,,
2185,3399442.0,STIM_OFFSET_EVENT,,
2186,3399442.0,CHOICE_STATE,,
2187,3400350.0,CHOICE_EVENT,,
2188,3400350.0,CHOICE_INCORRECT_EVENT,,
2189,3400350.0,CHOICE_LEFT_EVENT,,
2190,3400350.0,CHOICE_SHORT_EVENT,,
2191,3416807.0,TRIAL_AVAILABLE_EVENT,,
2192,3416808.0,,this_interval,1620.0
2193,3416808.0,,stim_long,True
2194,3416808.0,,init_port,S
2195,3416808.0,,correct_side,right
2196,3418860.0,TRIAL_ENTRY_EVENT,,
2197,3418861.0,STIM_ONSET_EVENT,,
2198,3420483.0,STIM_OFFSET_EVENT,,
2199,3420483.0,CHOICE_STATE,,
2200,3421280.0,CHOICE_EVENT,,
2201,3421280.0,CHOICE_CORRECT_EVENT,,
2202,3421280.0,CHOICE_RIGHT_EVENT,,
2203,3421280.0,CHOICE_LONG_EVENT,,
2204,3422081.0,REWARD_EVENT,,
2205,3427968.0,TRIAL_AVAILABLE_EVENT,,
2206,3427969.0,,stim_long,True
2207,3427969.0,,this_interval,2400.0
2208,3427969.0,,correct_side,right
2209,3427969.0,,init_port,S
2210,3446645.0,TRIAL_ENTRY_EVENT,,
2211,3446646.0,STIM_ONSET_EVENT,,
2212,3449047.0,CHOICE_STATE,,
2213,3449047.0,STIM_OFFSET_EVENT,,
2214,3449861.0,CHOICE_EVENT,,
2215,3449861.0,CHOICE_LONG_EVENT,,
2216,3449861.0,CHOICE_CORRECT_EVENT,,
2217,3449861.0,CHOICE_RIGHT_EVENT,,
2218,3450662.0,REWARD_EVENT,,
2219,3455753.0,TRIAL_AVAILABLE_EVENT,,
2220,3455754.0,,correct_side,right
2221,3455754.0,,init_port,S
2222,3455754.0,,stim_long,True
2223,3455754.0,,this_interval,1950.0
2224,3461956.0,TRIAL_ENTRY_EVENT,,
2225,3461957.0,STIM_ONSET_EVENT,,
2226,3463907.0,STIM_OFFSET_EVENT,,
2227,3463907.0,CHOICE_STATE,,
2228,3464678.0,CHOICE_LONG_EVENT,,
2229,3464678.0,CHOICE_RIGHT_EVENT,,
2230,3464678.0,CHOICE_EVENT,,
2231,3464678.0,CHOICE_CORRECT_EVENT,,
2232,3465479.0,REWARD_EVENT,,
2233,3471064.0,TRIAL_AVAILABLE_EVENT,,
2234,3471065.0,,this_interval,1950.0
2235,3471065.0,,correct_side,right
2236,3471065.0,,stim_long,True
2237,3471065.0,,init_port,S
2238,3485027.0,TRIAL_ENTRY_EVENT,,
2239,3485028.0,STIM_ONSET_EVENT,,
2240,3486978.0,CHOICE_STATE,,
2241,3486978.0,STIM_OFFSET_EVENT,,
2242,3487603.0,CHOICE_EVENT,,
2243,3487603.0,CHOICE_LONG_EVENT,,
2244,3487603.0,CHOICE_RIGHT_EVENT,,
2245,3487603.0,CHOICE_CORRECT_EVENT,,
2246,3494133.0,TRIAL_AVAILABLE_EVENT,,
2247,3494134.0,,stim_long,True
2248,3494134.0,,correct_side,right
2249,3494134.0,,init_port,S
2250,3494134.0,,this_interval,1950.0
2251,3495937.0,TRIAL_ENTRY_EVENT,,
2252,3495938.0,STIM_ONSET_EVENT,,
2253,3515043.0,TRIAL_AVAILABLE_EVENT,,
2254,3515044.0,,stim_long,True
2255,3515044.0,,correct_side,right
2256,3515044.0,,this_interval,2400.0
2257,3515044.0,,init_port,S
2258,3517168.0,STIM_ONSET_EVENT,,
2259,3517168.0,TRIAL_ENTRY_EVENT,,
2260,3519570.0,CHOICE_STATE,,
2261,3519570.0,STIM_OFFSET_EVENT,,
2262,3520256.0,CHOICE_LONG_EVENT,,
2263,3520256.0,CHOICE_CORRECT_EVENT,,
2264,3520256.0,CHOICE_RIGHT_EVENT,,
2265,3520256.0,CHOICE_EVENT,,
2266,3521056.0,REWARD_EVENT,,
2267,3526274.0,TRIAL_AVAILABLE_EVENT,,
2268,3526275.0,,init_port,S
2269,3526275.0,,stim_long,True
2270,3526275.0,,correct_side,right
2271,3526275.0,,this_interval,1950.0
2272,3534957.0,TRIAL_ENTRY_EVENT,,
2273,3534958.0,STIM_ONSET_EVENT,,
2274,3536908.0,CHOICE_STATE,,
2275,3536908.0,STIM_OFFSET_EVENT,,
2276,3537681.0,CHOICE_CORRECT_EVENT,,
2277,3537681.0,CHOICE_RIGHT_EVENT,,
2278,3537681.0,CHOICE_LONG_EVENT,,
2279,3537681.0,CHOICE_EVENT,,
2280,3538483.0,REWARD_EVENT,,
2281,3544062.0,TRIAL_AVAILABLE_EVENT,,
2282,3544063.0,,init_port,S
2283,3544063.0,,this_interval,600.0
2284,3544063.0,,correct_side,left
2285,3544063.0,,stim_long,False
2286,3555519.0,TRIAL_ENTRY_EVENT,,
2287,3555520.0,STIM_ONSET_EVENT,,
2288,3556121.0,STIM_OFFSET_EVENT,,
2289,3556121.0,CHOICE_STATE,,
2290,3557001.0,CHOICE_EVENT,,
2291,3557001.0,CHOICE_CORRECT_EVENT,,
2292,3557001.0,CHOICE_LEFT_EVENT,,
2293,3557001.0,CHOICE_SHORT_EVENT,,
2294,3564626.0,TRIAL_AVAILABLE_EVENT,,
2295,3564627.0,,this_interval,1950.0
2296,3564627.0,,correct_side,right
2297,3564627.0,,stim_long,True
2298,3564627.0,,init_port,S
2299,3566411.0,TRIAL_ENTRY_EVENT,,
2300,3566412.0,STIM_ONSET_EVENT,,
2301,3568363.0,CHOICE_STATE,,
2302,3568363.0,STIM_OFFSET_EVENT,,
2303,3569130.0,CHOICE_EVENT,,
2304,3569130.0,CHOICE_LONG_EVENT,,
2305,3569130.0,CHOICE_CORRECT_EVENT,,
2306,3569130.0,CHOICE_RIGHT_EVENT,,
2307,3575517.0,TRIAL_AVAILABLE_EVENT,,
2308,3575518.0,,this_interval,1740.0
2309,3575518.0,,correct_side,right
2310,3575518.0,,stim_long,True
2311,3575518.0,,init_port,S
2312,3604659.0,STIM_ONSET_EVENT,,
2313,3604659.0,TRIAL_ENTRY_EVENT,,
2314,3606400.0,STIM_OFFSET_EVENT,,
2315,3606400.0,CHOICE_STATE,,
2316,3607364.0,CHOICE_LONG_EVENT,,
2317,3607364.0,CHOICE_EVENT,,
2318,3607364.0,CHOICE_RIGHT_EVENT,,
2319,3607364.0,CHOICE_CORRECT_EVENT,,
2320,3613763.0,TRIAL_AVAILABLE_EVENT,,
2321,3613764.0,,this_interval,1740.0
2322,3613764.0,,init_port,S
2323,3613764.0,,stim_long,True
2324,3613764.0,,correct_side,right
2325,3616060.0,TRIAL_ENTRY_EVENT,,
2326,3616061.0,STIM_ONSET_EVENT,,
2327,3617803.0,STIM_OFFSET_EVENT,,
2328,3617803.0,CHOICE_STATE,,
2329,3618502.0,CHOICE_CORRECT_EVENT,,
2330,3618502.0,CHOICE_LONG_EVENT,,
2331,3618502.0,CHOICE_RIGHT_EVENT,,
2332,3618502.0,CHOICE_EVENT,,
2333,3625165.0,TRIAL_AVAILABLE_EVENT,,
2334,3625166.0,,correct_side,left
2335,3625166.0,,stim_long,False
2336,3625166.0,,this_interval,600.0
2337,3625166.0,,init_port,S
2338,3626347.0,TRIAL_ENTRY_EVENT,,
2339,3626347.0,STIM_ONSET_EVENT,,
2340,3626949.0,CHOICE_STATE,,
2341,3626949.0,STIM_OFFSET_EVENT,,
2342,3627783.0,CHOICE_SHORT_EVENT,,
2343,3627783.0,CHOICE_EVENT,,
2344,3627783.0,CHOICE_LEFT_EVENT,,
2345,3627783.0,CHOICE_CORRECT_EVENT,,
2346,3628585.0,REWARD_EVENT,,
2347,3635453.0,TRIAL_AVAILABLE_EVENT,,
2348,3635454.0,,init_port,S
2349,3635454.0,,this_interval,1620.0
2350,3635454.0,,stim_long,True
2351,3635454.0,,correct_side,right
2352,3640369.0,STIM_ONSET_EVENT,,
2353,3640369.0,TRIAL_ENTRY_EVENT,,
2354,3641991.0,STIM_OFFSET_EVENT,,
2355,3641991.0,CHOICE_STATE,,
2356,3642653.0,CHOICE_EVENT,,
2357,3642653.0,CHOICE_LONG_EVENT,,
2358,3642653.0,CHOICE_RIGHT_EVENT,,
2359,3642653.0,CHOICE_CORRECT_EVENT,,
2360,3643454.0,REWARD_EVENT,,
2361,3649473.0,TRIAL_AVAILABLE_EVENT,,
2362,3649474.0,,this_interval,1260.0
2363,3649474.0,,init_port,S
2364,3649474.0,,correct_side,left
2365,3649474.0,,stim_long,False
2366,3650314.0,TRIAL_ENTRY_EVENT,,
2367,3650315.0,STIM_ONSET_EVENT,,
2368,3651577.0,STIM_OFFSET_EVENT,,
2369,3651577.0,CHOICE_STATE,,
2370,3652445.0,CHOICE_EVENT,,
2371,3652445.0,CHOICE_CORRECT_EVENT,,
2372,3652445.0,CHOICE_LEFT_EVENT,,
2373,3652445.0,CHOICE_SHORT_EVENT,,
2374,3653246.0,REWARD_EVENT,,
2375,3659420.0,TRIAL_AVAILABLE_EVENT,,
2376,3659421.0,,correct_side,left
2377,3659421.0,,this_interval,1050.0
2378,3659421.0,,stim_long,False
2379,3659421.0,,init_port,S
2380,3666595.0,TRIAL_ENTRY_EVENT,,
2381,3666595.0,STIM_ONSET_EVENT,,
2382,3667647.0,STIM_OFFSET_EVENT,,
2383,3667647.0,CHOICE_STATE,,
2384,3668411.0,CHOICE_CORRECT_EVENT,,
2385,3668411.0,CHOICE_EVENT,,
2386,3668411.0,CHOICE_LEFT_EVENT,,
2387,3668411.0,CHOICE_SHORT_EVENT,,
2388,3669213.0,REWARD_EVENT,,
2389,3675702.0,TRIAL_AVAILABLE_EVENT,,
2390,3675703.0,,init_port,S
2391,3675703.0,,stim_long,True
2392,3675703.0,,this_interval,1740.0
2393,3675703.0,,correct_side,right
2394,3677632.0,STIM_ONSET_EVENT,,
2395,3677632.0,TRIAL_ENTRY_EVENT,,
2396,3679374.0,STIM_OFFSET_EVENT,,
2397,3679374.0,CHOICE_STATE,,
2398,3680107.0,CHOICE_LONG_EVENT,,
2399,3680107.0,CHOICE_RIGHT_EVENT,,
2400,3680107.0,CHOICE_EVENT,,
2401,3680107.0,CHOICE_CORRECT_EVENT,,
2402,3680908.0,REWARD_EVENT,,
2403,3686736.0,TRIAL_AVAILABLE_EVENT,,
2404,3686737.0,,stim_long,False
2405,3686737.0,,this_interval,1050.0
2406,3686737.0,,correct_side,left
2407,3686737.0,,init_port,S
2408,3688620.0,TRIAL_ENTRY_EVENT,,
2409,3688621.0,STIM_ONSET_EVENT,,
2410,3689672.0,STIM_OFFSET_EVENT,,
2411,3689672.0,CHOICE_STATE,,
2412,3690570.0,CHOICE_EVENT,,
2413,3690570.0,CHOICE_SHORT_EVENT,,
2414,3690570.0,CHOICE_CORRECT_EVENT,,
2415,3690570.0,CHOICE_LEFT_EVENT,,
2416,3691372.0,REWARD_EVENT,,
2417,3697726.0,TRIAL_AVAILABLE_EVENT,,
2418,3697727.0,,correct_side,left
2419,3697727.0,,init_port,S
2420,3697727.0,,this_interval,1260.0
2421,3697727.0,,stim_long,False
2422,3700710.0,TRIAL_ENTRY_EVENT,,
2423,3700710.0,STIM_ONSET_EVENT,,
2424,3701971.0,STIM_OFFSET_EVENT,,
2425,3701971.0,CHOICE_STATE,,
2426,3702819.0,CHOICE_CORRECT_EVENT,,
2427,3702819.0,CHOICE_EVENT,,
2428,3702819.0,CHOICE_LEFT_EVENT,,
2429,3702819.0,CHOICE_SHORT_EVENT,,
2430,3703621.0,REWARD_EVENT,,
2431,3709815.0,TRIAL_AVAILABLE_EVENT,,
2432,3709816.0,,stim_long,True
2433,3709816.0,,correct_side,right
2434,3709816.0,,init_port,S
2435,3709816.0,,this_interval,2400.0
2436,3713165.0,TRIAL_ENTRY_EVENT,,
2437,3713166.0,STIM_ONSET_EVENT,,
2438,3715567.0,STIM_OFFSET_EVENT,,
2439,3715567.0,CHOICE_STATE,,
2440,3716229.0,CHOICE_EVENT,,
2441,3716229.0,CHOICE_LONG_EVENT,,
2442,3716229.0,CHOICE_CORRECT_EVENT,,
2443,3716229.0,CHOICE_RIGHT_EVENT,,
2444,3722272.0,TRIAL_AVAILABLE_EVENT,,
2445,3722273.0,,stim_long,True
2446,3722273.0,,init_port,S
2447,3722273.0,,correct_side,right
2448,3722273.0,,this_interval,1620.0
2449,3722918.0,TRIAL_ENTRY_EVENT,,
2450,3722918.0,STIM_ONSET_EVENT,,
2451,3724540.0,STIM_OFFSET_EVENT,,
2452,3724540.0,CHOICE_STATE,,
2453,3725160.0,CHOICE_RIGHT_EVENT,,
2454,3725160.0,CHOICE_CORRECT_EVENT,,
2455,3725160.0,CHOICE_LONG_EVENT,,
2456,3725160.0,CHOICE_EVENT,,
2457,3725961.0,REWARD_EVENT,,
2458,3732025.0,TRIAL_AVAILABLE_EVENT,,
2459,3732026.0,,correct_side,right
2460,3732026.0,,init_port,S
2461,3732026.0,,stim_long,True
2462,3732026.0,,this_interval,1620.0
2463,3738989.0,TRIAL_ENTRY_EVENT,,
2464,3738989.0,STIM_ONSET_EVENT,,
2465,3740611.0,STIM_OFFSET_EVENT,,
2466,3740611.0,CHOICE_STATE,,
2467,3741219.0,CHOICE_CORRECT_EVENT,,
2468,3741219.0,CHOICE_RIGHT_EVENT,,
2469,3741219.0,CHOICE_LONG_EVENT,,
2470,3741219.0,CHOICE_EVENT,,
2471,3748096.0,TRIAL_AVAILABLE_EVENT,,
2472,3748097.0,,correct_side,right
2473,3748097.0,,stim_long,True
2474,3748097.0,,init_port,S
2475,3748097.0,,this_interval,2400.0
2476,3748988.0,TRIAL_ENTRY_EVENT,,
2477,3748989.0,STIM_ONSET_EVENT,,
2478,3751391.0,CHOICE_STATE,,
2479,3751391.0,STIM_OFFSET_EVENT,,
2480,3752287.0,CHOICE_RIGHT_EVENT,,
2481,3752287.0,CHOICE_EVENT,,
