,t,name,var,value
1871,3006076.0,CHOICE_EVENT,,
1872,3006076.0,CHOICE_LEFT_EVENT,,
1873,3006076.0,CHOICE_CORRECT_EVENT,,
1874,3006076.0,CHOICE_LONG_EVENT,,
1875,3006878.0,REWARD_EVENT,,
1876,3012530.0,TRIAL_AVAILABLE_EVENT,,
1877,3012531.0,,this_interval,600.0
1878,3012531.0,,init_port,N
1879,3012531.0,,stim_long,False
1880,3012531.0,,correct_side,right
1881,3024189.0,TRIAL_ENTRY_EVENT,,
1882,3024190.0,STIM_ONSET_EVENT,,
1883,3024792.0,CHOICE_STATE,,
1884,3024792.0,STIM_OFFSET_EVENT,,
1885,3025703.0,CHOICE_RIGHT_EVENT,,
1886,3025703.0,CHOICE_SHORT_EVENT,,
1887,3025703.0,CHOICE_CORRECT_EVENT,,
1888,3025703.0,CHOICE_EVENT,,
1889,3026504.0,REWARD_EVENT,,
1890,3033295.0,TRIAL_AVAILABLE_EVENT,,
1891,3033296.0,,stim_long,False
1892,3033296.0,,correct_side,right
1893,3033296.0,,init_port,N
1894,3033296.0,,this_interval,600.0
1895,3034241.0,STIM_ONSET_EVENT,,
1896,3034241.0,TRIAL_ENTRY_EVENT,,
1897,3034843.0,CHOICE_STATE,,
1898,3034843.0,STIM_OFFSET_EVENT,,
1899,3036331.0,CHOICE_CORRECT_EVENT,,
1900,3036331.0,CHOICE_EVENT,,
1901,3036331.0,CHOICE_RIGHT_EVENT,,
1902,3036331.0,CHOICE_SHORT_EVENT,,
1903,3037132.0,REWARD_EVENT,,
1904,3043347.0,TRIAL_AVAILABLE_EVENT,,
1905,3043348.0,,this_interval,600.0
1906,3043348.0,,stim_long,False
1907,3043348.0,,correct_side,right
1908,3043348.0,,init_port,N
1909,3052133.0,TRIAL_ENTRY_EVENT,,
1910,3052134.0,STIM_ONSET_EVENT,,
1911,3052735.0,CHOICE_STATE,,
1912,3052735.0,STIM_OFFSET_EVENT,,
1913,3056252.0,CHOICE_LONG_EVENT,,
1914,3056252.0,CHOICE_INCORRECT_EVENT,,
1915,3056252.0,CHOICE_EVENT,,
1916,3056252.0,CHOICE_LEFT_EVENT,,
1917,3071240.0,TRIAL_AVAILABLE_EVENT,,
1918,3071241.0,,stim_long,True
1919,3071241.0,,init_port,N
1920,3071241.0,,this_interval,1620.0
1921,3071241.0,,correct_side,left
1922,3095245.0,TRIAL_ENTRY_EVENT,,
1923,3095245.0,STIM_ONSET_EVENT,,
1924,3096867.0,STIM_OFFSET_EVENT,,
1925,3096867.0,CHOICE_STATE,,
1926,3097533.0,CHOICE_SHORT_EVENT,,
1927,3097533.0,CHOICE_RIGHT_EVENT,,
1928,3097533.0,CHOICE_EVENT,,
1929,3097533.0,CHOICE_INCORRECT_EVENT,,
1930,3114351.0,TRIAL_AVAILABLE_EVENT,,
1931,3114352.0,,correct_side,left
1932,3114352.0,,this_interval,2400.0
1933,3114352.0,,stim_long,True
1934,3114352.0,,init_port,N
1935,3116905.0,TRIAL_ENTRY_EVENT,,
1936,3116906.0,STIM_ONSET_EVENT,,
1937,3119307.0,CHOICE_STATE,,
1938,3119307.0,STIM_OFFSET_EVENT,,
1939,3120130.0,CHOICE_LEFT_EVENT,,
1940,3120130.0,CHOICE_LONG_EVENT,,
1941,3120130.0,CHOICE_CORRECT_EVENT,,
1942,3120130.0,CHOICE_EVENT,,
1943,3120931.0,REWARD_EVENT,,
1944,3126010.0,TRIAL_AVAILABLE_EVENT,,
1945,3126011.0,,init_port,N
1946,3126011.0,,stim_long,False
1947,3126011.0,,this_interval,600.0
1948,3126011.0,,correct_side,right
1949,3135983.0,TRIAL_ENTRY_EVENT,,
1950,3135984.0,STIM_ONSET_EVENT,,
1951,3136586.0,STIM_OFFSET_EVENT,,
1952,3136586.0,CHOICE_STATE,,
1953,3139475.0,CHOICE_CORRECT_EVENT,,
1954,3139475.0,CHOICE_SHORT_EVENT,,
1955,3139475.0,CHOICE_EVENT,,
1956,3139475.0,CHOICE_RIGHT_EVENT,,
1957,3140277.0,REWARD_EVENT,,
1958,3145089.0,TRIAL_AVAILABLE_EVENT,,
1959,3145090.0,,this_interval,1380.0
1960,3145090.0,,init_port,N
1961,3145090.0,,stim_long,False
1962,3145090.0,,correct_side,right
1963,3148599.0,TRIAL_ENTRY_EVENT,,
1964,3148600.0,STIM_ONSET_EVENT,,
1965,3149981.0,STIM_OFFSET_EVENT,,
1966,3149981.0,CHOICE_STATE,,
1967,3150745.0,CHOICE_LEFT_EVENT,,
1968,3150745.0,CHOICE_INCORRECT_EVENT,,
1969,3150745.0,CHOICE_LONG_EVENT,,
1970,3150745.0,CHOICE_EVENT,,
1971,3167707.0,TRIAL_AVAILABLE_EVENT,,
1972,3167708.0,,init_port,N
1973,3167708.0,,this_interval,1950.0
1974,3167708.0,,correct_side,left
1975,3167708.0,,stim_long,True
1976,3169599.0,TRIAL_ENTRY_EVENT,,
1977,3169600.0,STIM_ONSET_EVENT,,
1978,3171550.0,STIM_OFFSET_EVENT,,
1979,3171550.0,CHOICE_STATE,,
1980,3172423.0,CHOICE_LEFT_EVENT,,
1981,3172423.0,CHOICE_EVENT,,
1982,3172423.0,CHOICE_LONG_EVENT,,
1983,3172423.0,CHOICE_CORRECT_EVENT,,
1984,3173225.0,REWARD_EVENT,,
1985,3178705.0,TRIAL_AVAILABLE_EVENT,,
1986,3178706.0,,this_interval,1950.0
1987,3178706.0,,stim_long,True
1988,3178706.0,,correct_side,left
1989,3178706.0,,init_port,N
1990,3184695.0,TRIAL_ENTRY_EVENT,,
1991,3184696.0,STIM_ONSET_EVENT,,
1992,3186647.0,STIM_OFFSET_EVENT,,
1993,3186647.0,CHOICE_STATE,,
1994,3187578.0,CHOICE_LEFT_EVENT,,
1995,3187578.0,CHOICE_EVENT,,
1996,3187578.0,CHOICE_LONG_EVENT,,
1997,3187578.0,CHOICE_CORRECT_EVENT,,
1998,3188365.0,BROKEN_FIXATION_EVENT,,
1999,3193800.0,TRIAL_AVAILABLE_EVENT,,
2000,3193801.0,,correct_side,right
2001,3193801.0,,this_interval,600.0
2002,3193801.0,,init_port,N
2003,3193801.0,,stim_long,False
2004,3195230.0,TRIAL_ENTRY_EVENT,,
2005,3195231.0,STIM_ONSET_EVENT,,
2006,3195832.0,CHOICE_STATE,,
2007,3195832.0,STIM_OFFSET_EVENT,,
2008,3196565.0,CHOICE_EVENT,,
2009,3196565.0,CHOICE_RIGHT_EVENT,,
2010,3196565.0,CHOICE_CORRECT_EVENT,,
2011,3196565.0,CHOICE_SHORT_EVENT,,
2012,3197326.0,BROKEN_FIXATION_EVENT,,
2013,3204337.0,TRIAL_AVAILABLE_EVENT,,
2014,3204338.0,,this_interval,1740.0
2015,3204338.0,,init_port,N
2016,3204338.0,,correct_side,left
2017,3204338.0,,stim_long,True
2018,3205559.0,TRIAL_ENTRY_EVENT,,
2019,3205560.0,STIM_ONSET_EVENT,,
2020,3207302.0,STIM_OFFSET_EVENT,,
2021,3207302.0,CHOICE_STATE,,
2022,3208222.0,CHOICE_EVENT,,
2023,3208222.0,CHOICE_LONG_EVENT,,
2024,3208222.0,CHOICE_CORRECT_EVENT,,
2025,3208222.0,CHOICE_LEFT_EVENT,,
2026,3209024.0,REWARD_EVENT,,
2027,3214664.0,TRIAL_AVAILABLE_EVENT,,
2028,3214665.0,,stim_long,True
2029,3214665.0,,init_port,N
2030,3214665.0,,correct_side,left
2031,3214665.0,,this_interval,1620.0
2032,3220610.0,TRIAL_ENTRY_EVENT,,
2033,3220610.0,STIM_ONSET_EVENT,,
2034,3222232.0,STIM_OFFSET_EVENT,,
2035,3222232.0,CHOICE_STATE,,
2036,3222975.0,CHOICE_EVENT,,
2037,3222975.0,CHOICE_LONG_EVENT,,
2038,3222975.0,CHOICE_LEFT_EVENT,,
2039,3222975.0,CHOICE_CORRECT_EVENT,,
2040,3223776.0,REWARD_EVENT,,
2041,3229717.0,TRIAL_AVAILABLE_EVENT,,
2042,3229718.0,,stim_long,True
2043,3229718.0,,this_interval,1620.0
2044,3229718.0,,correct_side,left
2045,3229718.0,,init_port,N
2046,3233743.0,TRIAL_ENTRY_EVENT,,
2047,3233743.0,STIM_ONSET_EVENT,,
2048,3235365.0,CHOICE_STATE,,
2049,3235365.0,STIM_OFFSET_EVENT,,
2050,3236231.0,CHOICE_LEFT_EVENT,,
2051,3236231.0,CHOICE_LONG_EVENT,,
2052,3236231.0,CHOICE_EVENT,,
2053,3236231.0,CHOICE_CORRECT_EVENT,,
2054,3236992.0,BROKEN_FIXATION_EVENT,,
2055,3242849.0,TRIAL_AVAILABLE_EVENT,,
2056,3242850.0,,stim_long,True
2057,3242850.0,,correct_side,left
2058,3242850.0,,init_port,N
2059,3242850.0,,this_interval,1950.0
2060,3243493.0,TRIAL_ENTRY_EVENT,,
2061,3243494.0,STIM_ONSET_EVENT,,
2062,3245444.0,STIM_OFFSET_EVENT,,
2063,3245444.0,CHOICE_STATE,,
2064,3246304.0,CHOICE_EVENT,,
2065,3246304.0,CHOICE_LONG_EVENT,,
2066,3246304.0,CHOICE_LEFT_EVENT,,
2067,3246304.0,CHOICE_CORRECT_EVENT,,
2068,3246404.0,BROKEN_FIXATION_EVENT,,
2069,3262601.0,TRIAL_AVAILABLE_EVENT,,
2070,3262602.0,,init_port,N
2071,3262602.0,,this_interval,1950.0
2072,3262602.0,,stim_long,True
2073,3262602.0,,correct_side,left
2074,3265760.0,TRIAL_ENTRY_EVENT,,
2075,3265761.0,STIM_ONSET_EVENT,,
2076,3267712.0,STIM_OFFSET_EVENT,,
2077,3267712.0,CHOICE_STATE,,
2078,3268702.0,CHOICE_SHORT_EVENT,,
2079,3268702.0,CHOICE_RIGHT_EVENT,,
2080,3268702.0,CHOICE_EVENT,,
2081,3268702.0,CHOICE_INCORRECT_EVENT,,
2082,3284868.0,TRIAL_AVAILABLE_EVENT,,
2083,3284869.0,,init_port,N
2084,3284869.0,,correct_side,right
2085,3284869.0,,this_interval,1380.0
2086,3284869.0,,stim_long,False
2087,3302673.0,TRIAL_ENTRY_EVENT,,
2088,3302674.0,STIM_ONSET_EVENT,,
2089,3304055.0,STIM_OFFSET_EVENT,,
2090,3304055.0,CHOICE_STATE,,
2091,3305029.0,CHOICE_LEFT_EVENT,,
2092,3305029.0,CHOICE_LONG_EVENT,,
2093,3305029.0,CHOICE_EVENT,,
2094,3305029.0,CHOICE_INCORRECT_EVENT,,
2095,3321780.0,TRIAL_AVAILABLE_EVENT,,
2096,3321781.0,,stim_long,True
2097,3321781.0,,this_interval,2400.0
2098,3321781.0,,correct_side,left
2099,3321781.0,,init_port,N
2100,3363932.0,TRIAL_ENTRY_EVENT,,
2101,3363933.0,STIM_ONSET_EVENT,,
2102,3366334.0,CHOICE_STATE,,
2103,3366334.0,STIM_OFFSET_EVENT,,
2104,3367187.0,CHOICE_CORRECT_EVENT,,
2105,3367187.0,CHOICE_LONG_EVENT,,
2106,3367187.0,CHOICE_LEFT_EVENT,,
2107,3367187.0,CHOICE_EVENT,,
2108,3367988.0,REWARD_EVENT,,
2109,3373037.0,TRIAL_AVAILABLE_EVENT,,
2110,3373038.0,,stim_long,False
2111,3373038.0,,correct_side,right
2112,3373038.0,,this_interval,600.0
2113,3373038.0,,init_port,N
2114,3379846.0,TRIAL_ENTRY_EVENT,,
2115,3379847.0,STIM_ONSET_EVENT,,
2116,3380448.0,CHOICE_STATE,,
2117,3380448.0,STIM_OFFSET_EVENT,,
2118,3382127.0,CHOICE_SHORT_EVENT,,
2119,3382127.0,CHOICE_RIGHT_EVENT,,
2120,3382127.0,CHOICE_CORRECT_EVENT,,
2121,3382127.0,CHOICE_EVENT,,
2122,3382929.0,REWARD_EVENT,,
2123,3388951.0,TRIAL_AVAILABLE_EVENT,,
2124,3388952.0,,this_interval,1380.0
2125,3388952.0,,correct_side,right
2126,3388952.0,,init_port,N
2127,3388952.0,,stim_long,False
2128,3390395.0,TRIAL_ENTRY_EVENT,,
2129,3390396.0,STIM_ONSET_EVENT,,
2130,3391777.0,STIM_OFFSET_EVENT,,
2131,3391777.0,CHOICE_STATE,,
2132,3393196.0,CHOICE_SHORT_EVENT,,
2133,3393196.0,CHOICE_RIGHT_EVENT,,
2134,3393196.0,CHOICE_EVENT,,
2135,3393196.0,CHOICE_CORRECT_EVENT,,
2136,3393996.0,REWARD_EVENT,,
2137,3399499.0,TRIAL_AVAILABLE_EVENT,,
2138,3399500.0,,this_interval,1740.0
2139,3399500.0,,init_port,N
2140,3399500.0,,stim_long,True
2141,3399500.0,,correct_side,left
2142,3401851.0,TRIAL_ENTRY_EVENT,,
2143,3401852.0,STIM_ONSET_EVENT,,
2144,3403594.0,STIM_OFFSET_EVENT,,
2145,3403594.0,CHOICE_STATE,,
2146,3404485.0,CHOICE_INCORRECT_EVENT,,
2147,3404485.0,CHOICE_EVENT,,
2148,3404485.0,CHOICE_RIGHT_EVENT,,
2149,3404485.0,CHOICE_SHORT_EVENT,,
2150,3420957.0,TRIAL_AVAILABLE_EVENT,,
2151,3420958.0,,this_interval,600.0
2152,3420958.0,,init_port,N
2153,3420958.0,,correct_side,right
2154,3420958.0,,stim_long,False
2155,3427594.0,TRIAL_ENTRY_EVENT,,
2156,3427594.0,STIM_ONSET_EVENT,,
2157,3428196.0,STIM_OFFSET_EVENT,,
2158,3428196.0,CHOICE_STATE,,
2159,3432302.0,CHOICE_EVENT,,
2160,3432302.0,CHOICE_LEFT_EVENT,,
2161,3432302.0,CHOICE_INCORRECT_EVENT,,
2162,3432302.0,CHOICE_LONG_EVENT,,
2163,3446700.0,TRIAL_AVAILABLE_EVENT,,
2164,3446701.0,,correct_side,right
2165,3446701.0,,this_interval,1260.0
2166,3446701.0,,init_port,N
2167,3446701.0,,stim_long,False
2168,3448001.0,TRIAL_ENTRY_EVENT,,
2169,3448002.0,STIM_ONSET_EVENT,,
2170,3449264.0,STIM_OFFSET_EVENT,,
2171,3449264.0,CHOICE_STATE,,
2172,3450017.0,CHOICE_CORRECT_EVENT,,
2173,3450017.0,CHOICE_RIGHT_EVENT,,
2174,3450017.0,CHOICE_EVENT,,
2175,3450017.0,CHOICE_SHORT_EVENT,,
2176,3450797.0,BROKEN_FIXATION_EVENT,,
2177,3457106.0,TRIAL_AVAILABLE_EVENT,,
2178,3457107.0,,correct_side,right
2179,3457107.0,,stim_long,False
2180,3457107.0,,this_interval,1260.0
2181,3457107.0,,init_port,N
2182,3458364.0,TRIAL_ENTRY_EVENT,,
2183,3458365.0,STIM_ONSET_EVENT,,
2184,3459627.0,STIM_OFFSET_EVENT,,
2185,3459627.0,CHOICE_STATE,,
2186,3460320.0,CHOICE_EVENT,,
2187,3460320.0,CHOICE_RIGHT_EVENT,,
2188,3460320.0,CHOICE_SHORT_EVENT,,
2189,3460320.0,CHOICE_CORRECT_EVENT,,
2190,3461121.0,REWARD_EVENT,,
2191,3467469.0,TRIAL_AVAILABLE_EVENT,,
2192,3467470.0,,stim_long,False
2193,3467470.0,,this_interval,1260.0
2194,3467470.0,,init_port,N
2195,3467470.0,,correct_side,right
2196,3471893.0,TRIAL_ENTRY_EVENT,,
2197,3471894.0,STIM_ONSET_EVENT,,
2198,3473155.0,CHOICE_STATE,,
2199,3473155.0,STIM_OFFSET_EVENT,,
2200,3473903.0,CHOICE_RIGHT_EVENT,,
2201,3473903.0,CHOICE_EVENT,,
2202,3473903.0,CHOICE_CORRECT_EVENT,,
2203,3473903.0,CHOICE_SHORT_EVENT,,
2204,3474705.0,REWARD_EVENT,,
2205,3480999.0,TRIAL_AVAILABLE_EVENT,,
2206,3481000.0,,stim_long,False
2207,3481000.0,,this_interval,600.0
2208,3481000.0,,init_port,N
2209,3481000.0,,correct_side,right
2210,3484551.0,TRIAL_ENTRY_EVENT,,
2211,3484551.0,STIM_ONSET_EVENT,,
2212,3485153.0,CHOICE_STATE,,
2213,3485153.0,STIM_OFFSET_EVENT,,
2214,3486121.0,CHOICE_RIGHT_EVENT,,
2215,3486121.0,CHOICE_SHORT_EVENT,,
2216,3486121.0,CHOICE_EVENT,,
2217,3486121.0,CHOICE_CORRECT_EVENT,,
2218,3486920.0,BROKEN_FIXATION_EVENT,,
2219,3493657.0,TRIAL_AVAILABLE_EVENT,,
2220,3493658.0,,correct_side,right
2221,3493658.0,,init_port,N
2222,3493658.0,,this_interval,1380.0
2223,3493658.0,,stim_long,False
2224,3494371.0,TRIAL_ENTRY_EVENT,,
2225,3494372.0,STIM_ONSET_EVENT,,
2226,3495754.0,CHOICE_STATE,,
2227,3495754.0,STIM_OFFSET_EVENT,,
2228,3496541.0,CHOICE_CORRECT_EVENT,,
2229,3496541.0,CHOICE_EVENT,,
2230,3496541.0,CHOICE_SHORT_EVENT,,
2231,3496541.0,CHOICE_RIGHT_EVENT,,
2232,3497344.0,REWARD_EVENT,,
2233,3503476.0,TRIAL_AVAILABLE_EVENT,,
2234,3503477.0,,this_interval,1620.0
2235,3503477.0,,stim_long,True
2236,3503477.0,,init_port,N
2237,3503477.0,,correct_side,left
2238,3508366.0,STIM_ONSET_EVENT,,
2239,3508366.0,TRIAL_ENTRY_EVENT,,
2240,3508419.0,BROKEN_FIXATION_EVENT,,
2241,3527471.0,TRIAL_AVAILABLE_EVENT,,
2242,3527472.0,,stim_long,True
2243,3527472.0,,this_interval,1740.0
2244,3527472.0,,correct_side,left
2245,3527472.0,,init_port,N
2246,3536377.0,TRIAL_ENTRY_EVENT,,
2247,3536377.0,STIM_ONSET_EVENT,,
2248,3538119.0,CHOICE_STATE,,
2249,3538119.0,STIM_OFFSET_EVENT,,
2250,3538868.0,CHOICE_LEFT_EVENT,,
2251,3538868.0,CHOICE_EVENT,,
2252,3538868.0,CHOICE_LONG_EVENT,,
2253,3538868.0,CHOICE_CORRECT_EVENT,,
2254,3539670.0,REWARD_EVENT,,
2255,3545482.0,TRIAL_AVAILABLE_EVENT,,
2256,3545483.0,,correct_side,left
2257,3545483.0,,init_port,N
2258,3545483.0,,this_interval,1740.0
2259,3545483.0,,stim_long,True
2260,3549028.0,TRIAL_ENTRY_EVENT,,
2261,3549028.0,STIM_ONSET_EVENT,,
2262,3550770.0,CHOICE_STATE,,
2263,3550770.0,STIM_OFFSET_EVENT,,
2264,3551840.0,CHOICE_RIGHT_EVENT,,
2265,3551840.0,CHOICE_EVENT,,
2266,3551840.0,CHOICE_INCORRECT_EVENT,,
2267,3551840.0,CHOICE_SHORT_EVENT,,
2268,3568135.0,TRIAL_AVAILABLE_EVENT,,
2269,3568136.0,,this_interval,1050.0
2270,3568136.0,,init_port,S
2271,3568136.0,,stim_long,False
2272,3568136.0,,correct_side,left
2273,3572703.0,TRIAL_ENTRY_EVENT,,
2274,3572704.0,STIM_ONSET_EVENT,,
2275,3573755.0,CHOICE_STATE,,
2276,3573755.0,STIM_OFFSET_EVENT,,
2277,3574810.0,CHOICE_INCORRECT_EVENT,,
2278,3574810.0,CHOICE_LONG_EVENT,,
2279,3574810.0,CHOICE_RIGHT_EVENT,,
2280,3574810.0,CHOICE_EVENT,,
2281,3574870.0,BROKEN_FIXATION_EVENT,,
2282,3591809.0,TRIAL_AVAILABLE_EVENT,,
2283,3591810.0,,init_port,S
2284,3591810.0,,this_interval,1950.0
2285,3591810.0,,stim_long,True
2286,3591810.0,,correct_side,right
2287,3603815.0,TRIAL_ENTRY_EVENT,,
2288,3603816.0,STIM_ONSET_EVENT,,
2289,3605737.0,BROKEN_FIXATION_EVENT,,
2290,3622923.0,TRIAL_AVAILABLE_EVENT,,
2291,3622924.0,,correct_side,left
2292,3622924.0,,stim_long,False
2293,3622924.0,,this_interval,1380.0
2294,3622924.0,,init_port,S
2295,3624229.0,TRIAL_ENTRY_EVENT,,
2296,3624230.0,STIM_ONSET_EVENT,,
2297,3625611.0,STIM_OFFSET_EVENT,,
2298,3625611.0,CHOICE_STATE,,
2299,3626407.0,CHOICE_LONG_EVENT,,
2300,3626407.0,CHOICE_INCORRECT_EVENT,,
2301,3626407.0,CHOICE_RIGHT_EVENT,,
2302,3626407.0,CHOICE_EVENT,,
2303,3643335.0,TRIAL_AVAILABLE_EVENT,,
2304,3643336.0,,stim_long,False
2305,3643336.0,,this_interval,1050.0
2306,3643336.0,,correct_side,left
2307,3643336.0,,init_port,S
2308,3645921.0,TRIAL_ENTRY_EVENT,,
2309,3645922.0,STIM_ONSET_EVENT,,
2310,3646973.0,CHOICE_STATE,,
2311,3646973.0,STIM_OFFSET_EVENT,,
2312,3647782.0,CHOICE_EVENT,,
2313,3647782.0,CHOICE_SHORT_EVENT,,
2314,3647782.0,CHOICE_CORRECT_EVENT,,
2315,3647782.0,CHOICE_LEFT_EVENT,,
2316,3648584.0,REWARD_EVENT,,
2317,3655027.0,TRIAL_AVAILABLE_EVENT,,
2318,3655028.0,,this_interval,1620.0
2319,3655028.0,,init_port,S
2320,3655028.0,,correct_side,right
2321,3655028.0,,stim_long,True
2322,3659655.0,STIM_ONSET_EVENT,,
2323,3659655.0,TRIAL_ENTRY_EVENT,,
2324,3661277.0,STIM_OFFSET_EVENT,,
2325,3661277.0,CHOICE_STATE,,
2326,3662115.0,CHOICE_LONG_EVENT,,
2327,3662115.0,CHOICE_RIGHT_EVENT,,
2328,3662115.0,CHOICE_CORRECT_EVENT,,
2329,3662115.0,CHOICE_EVENT,,
2330,3662917.0,REWARD_EVENT,,
2331,3668761.0,TRIAL_AVAILABLE_EVENT,,
2332,3668762.0,,stim_long,False
2333,3668762.0,,this_interval,1380.0
2334,3668762.0,,correct_side,left
2335,3668762.0,,init_port,S
2336,3678291.0,TRIAL_ENTRY_EVENT,,
2337,3678292.0,STIM_ONSET_EVENT,,
2338,3679673.0,CHOICE_STATE,,
2339,3679673.0,STIM_OFFSET_EVENT,,
2340,3680495.0,CHOICE_LEFT_EVENT,,
2341,3680495.0,CHOICE_EVENT,,
2342,3680495.0,CHOICE_CORRECT_EVENT,,
2343,3680495.0,CHOICE_SHORT_EVENT,,
2344,3681297.0,REWARD_EVENT,,
2345,3687397.0,TRIAL_AVAILABLE_EVENT,,
2346,3687398.0,,correct_side,left
2347,3687398.0,,init_port,S
2348,3687398.0,,this_interval,1380.0
2349,3687398.0,,stim_long,False
2350,3707069.0,TRIAL_ENTRY_EVENT,,
2351,3707070.0,STIM_ONSET_EVENT,,
2352,3708452.0,STIM_OFFSET_EVENT,,
2353,3708452.0,CHOICE_STATE,,
2354,3709393.0,CHOICE_SHORT_EVENT,,
2355,3709393.0,CHOICE_LEFT_EVENT,,
2356,3709393.0,CHOICE_CORRECT_EVENT,,
2357,3709393.0,CHOICE_EVENT,,
2358,3710193.0,BROKEN_FIXATION_EVENT,,
2359,3716175.0,TRIAL_AVAILABLE_EVENT,,
2360,3716176.0,,init_port,S
2361,3716176.0,,correct_side,right
2362,3716176.0,,stim_long,True
2363,3716176.0,,this_interval,1950.0
2364,3722543.0,TRIAL_ENTRY_EVENT,,
2365,3722543.0,STIM_ONSET_EVENT,,
2366,3724494.0,CHOICE_STATE,,
2367,3724494.0,STIM_OFFSET_EVENT,,
2368,3725272.0,CHOICE_RIGHT_EVENT,,
2369,3725272.0,CHOICE_LONG_EVENT,,
2370,3725272.0,CHOICE_EVENT,,
2371,3725272.0,CHOICE_CORRECT_EVENT,,
2372,3726073.0,REWARD_EVENT,,
2373,3731649.0,TRIAL_AVAILABLE_EVENT,,
2374,3731650.0,,correct_side,right
2375,3731650.0,,init_port,S
2376,3731650.0,,this_interval,1620.0
2377,3731650.0,,stim_long,True
2378,3738161.0,TRIAL_ENTRY_EVENT,,
2379,3738161.0,STIM_ONSET_EVENT,,
2380,3739783.0,STIM_OFFSET_EVENT,,
2381,3739783.0,CHOICE_STATE,,
2382,3740557.0,CHOICE_INCORRECT_EVENT,,
2383,3740557.0,CHOICE_EVENT,,
2384,3740557.0,CHOICE_LEFT_EVENT,,
2385,3740557.0,CHOICE_SHORT_EVENT,,
2386,3757266.0,TRIAL_AVAILABLE_EVENT,,
2387,3757267.0,,correct_side,left
2388,3757267.0,,stim_long,False
2389,3757267.0,,init_port,S
2390,3757267.0,,this_interval,600.0
2391,3758755.0,TRIAL_ENTRY_EVENT,,
2392,3758756.0,STIM_ONSET_EVENT,,
2393,3759357.0,STIM_OFFSET_EVENT,,
2394,3759357.0,CHOICE_STATE,,
2395,3760349.0,CHOICE_SHORT_EVENT,,
2396,3760349.0,CHOICE_EVENT,,
2397,3760349.0,CHOICE_LEFT_EVENT,,
2398,3760349.0,CHOICE_CORRECT_EVENT,,
2399,3761152.0,REWARD_EVENT,,
2400,3767863.0,TRIAL_AVAILABLE_EVENT,,
2401,3767864.0,,stim_long,True
2402,3767864.0,,init_port,S
2403,3767864.0,,this_interval,1740.0
2404,3767864.0,,correct_side,right
2405,3770402.0,TRIAL_ENTRY_EVENT,,
2406,3770403.0,STIM_ONSET_EVENT,,
2407,3772144.0,STIM_OFFSET_EVENT,,
2408,3772144.0,CHOICE_STATE,,
2409,3772663.0,CHOICE_LONG_EVENT,,
2410,3772663.0,CHOICE_CORRECT_EVENT,,
2411,3772663.0,CHOICE_EVENT,,
2412,3772663.0,CHOICE_RIGHT_EVENT,,
2413,3773463.0,BROKEN_FIXATION_EVENT,,
2414,3779508.0,TRIAL_AVAILABLE_EVENT,,
2415,3779509.0,,this_interval,1620.0
2416,3779509.0,,correct_side,right
2417,3779509.0,,stim_long,True
2418,3779509.0,,init_port,S
2419,3780907.0,TRIAL_ENTRY_EVENT,,
2420,3780908.0,STIM_ONSET_EVENT,,
2421,3782529.0,STIM_OFFSET_EVENT,,
2422,3782529.0,CHOICE_STATE,,
2423,3783615.0,CHOICE_INCORRECT_EVENT,,
2424,3783615.0,CHOICE_EVENT,,
2425,3783615.0,CHOICE_SHORT_EVENT,,
2426,3783615.0,CHOICE_LEFT_EVENT,,
2427,3800012.0,TRIAL_AVAILABLE_EVENT,,
2428,3800013.0,,init_port,S
2429,3800013.0,,correct_side,left
2430,3800013.0,,stim_long,False
2431,3800013.0,,this_interval,600.0
2432,3801843.0,STIM_ONSET_EVENT,,
2433,3801843.0,TRIAL_ENTRY_EVENT,,
2434,3802445.0,CHOICE_STATE,,
2435,3802445.0,STIM_OFFSET_EVENT,,
2436,3803739.0,CHOICE_EVENT,,
2437,3803739.0,CHOICE_LEFT_EVENT,,
2438,3803739.0,CHOICE_CORRECT_EVENT,,
2439,3803739.0,CHOICE_SHORT_EVENT,,
2440,3804541.0,REWARD_EVENT,,
2441,3810950.0,TRIAL_AVAILABLE_EVENT,,
2442,3810951.0,,correct_side,right
2443,3810951.0,,stim_long,True
2444,3810951.0,,init_port,S
2445,3810951.0,,this_interval,1740.0
2446,3830597.0,TRIAL_ENTRY_EVENT,,
2447,3830597.0,STIM_ONSET_EVENT,,
2448,3832339.0,STIM_OFFSET_EVENT,,
2449,3832339.0,CHOICE_STATE,,
2450,3832953.0,CHOICE_EVENT,,
2451,3832953.0,CHOICE_CORRECT_EVENT,,
2452,3832953.0,CHOICE_RIGHT_EVENT,,
2453,3832953.0,CHOICE_LONG_EVENT,,
2454,3833755.0,REWARD_EVENT,,
2455,3839703.0,TRIAL_AVAILABLE_EVENT,,
2456,3839704.0,,init_port,S
2457,3839704.0,,stim_long,False
2458,3839704.0,,correct_side,left
2459,3839704.0,,this_interval,1260.0
2460,3842182.0,TRIAL_ENTRY_EVENT,,
2461,3842183.0,STIM_ONSET_EVENT,,
2462,3843445.0,CHOICE_STATE,,
2463,3843445.0,STIM_OFFSET_EVENT,,
2464,3844350.0,CHOICE_CORRECT_EVENT,,
2465,3844350.0,CHOICE_LEFT_EVENT,,
2466,3844350.0,CHOICE_EVENT,,
2467,3844350.0,CHOICE_SHORT_EVENT,,
2468,3845152.0,REWARD_EVENT,,
