,t,name,var,value
1874,2783147.0,CHOICE_STATE,,
1875,2783147.0,STIM_OFFSET_EVENT,,
1876,2786421.0,CHOICE_INCORRECT_EVENT,,
1877,2786421.0,CHOICE_EVENT,,
1878,2786421.0,CHOICE_RIGHT_EVENT,,
1879,2786421.0,CHOICE_LONG_EVENT,,
1880,2801200.0,TRIAL_AVAILABLE_EVENT,,
1881,2801201.0,,stim_long,False
1882,2801201.0,,correct_side,left
1883,2801201.0,,this_interval,1050.0
1884,2801201.0,,init_port,S
1885,2803763.0,TRIAL_ENTRY_EVENT,,
1886,2803763.0,STIM_ONSET_EVENT,,
1887,2804814.0,CHOICE_STATE,,
1888,2804814.0,STIM_OFFSET_EVENT,,
1889,2805529.0,CHOICE_EVENT,,
1890,2805529.0,CHOICE_LEFT_EVENT,,
1891,2805529.0,CHOICE_CORRECT_EVENT,,
1892,2805529.0,CHOICE_SHORT_EVENT,,
1893,2806331.0,REWARD_EVENT,,
1894,2812869.0,TRIAL_AVAILABLE_EVENT,,
1895,2812870.0,,correct_side,right
1896,2812870.0,,stim_long,True
1897,2812870.0,,this_interval,2400.0
1898,2812870.0,,init_port,S
1899,2816306.0,TRIAL_ENTRY_EVENT,,
1900,2816307.0,STIM_ONSET_EVENT,,
1901,2818708.0,CHOICE_STATE,,
1902,2818708.0,STIM_OFFSET_EVENT,,
1903,2819491.0,CHOICE_LONG_EVENT,,
1904,2819491.0,CHOICE_EVENT,,
1905,2819491.0,CHOICE_RIGHT_EVENT,,
1906,2819491.0,CHOICE_CORRECT_EVENT,,
1907,2820293.0,REWARD_EVENT,,
1908,2825412.0,TRIAL_AVAILABLE_EVENT,,
1909,2825413.0,,correct_side,left
1910,2825413.0,,this_interval,600.0
1911,2825413.0,,stim_long,False
1912,2825413.0,,init_port,S
1913,2832179.0,TRIAL_ENTRY_EVENT,,
1914,2832180.0,STIM_ONSET_EVENT,,
1915,2832781.0,STIM_OFFSET_EVENT,,
1916,2832781.0,CHOICE_STATE,,
1917,2833951.0,CHOICE_LEFT_EVENT,,
1918,2833951.0,CHOICE_EVENT,,
1919,2833951.0,CHOICE_CORRECT_EVENT,,
1920,2833951.0,CHOICE_SHORT_EVENT,,
1921,2834753.0,REWARD_EVENT,,
1922,2841285.0,TRIAL_AVAILABLE_EVENT,,
1923,2841286.0,,correct_side,right
1924,2841286.0,,stim_long,True
1925,2841286.0,,init_port,S
1926,2841286.0,,this_interval,1950.0
1927,2847740.0,TRIAL_ENTRY_EVENT,,
1928,2847741.0,STIM_ONSET_EVENT,,
1929,2849692.0,STIM_OFFSET_EVENT,,
1930,2849692.0,CHOICE_STATE,,
1931,2850453.0,CHOICE_EVENT,,
1932,2850453.0,CHOICE_LONG_EVENT,,
1933,2850453.0,CHOICE_RIGHT_EVENT,,
1934,2850453.0,CHOICE_CORRECT_EVENT,,
1935,2851255.0,REWARD_EVENT,,
1936,2856846.0,TRIAL_AVAILABLE_EVENT,,
1937,2856847.0,,this_interval,1050.0
1938,2856847.0,,stim_long,False
1939,2856847.0,,correct_side,left
1940,2856847.0,,init_port,S
1941,2859965.0,TRIAL_ENTRY_EVENT,,
1942,2859966.0,STIM_ONSET_EVENT,,
1943,2860046.0,BROKEN_FIXATION_EVENT,,
1944,2879071.0,TRIAL_AVAILABLE_EVENT,,
1945,2879072.0,,this_interval,1620.0
1946,2879072.0,,stim_long,True
1947,2879072.0,,correct_side,right
1948,2879072.0,,init_port,S
1949,2880456.0,TRIAL_ENTRY_EVENT,,
1950,2880457.0,STIM_ONSET_EVENT,,
1951,2882078.0,CHOICE_STATE,,
1952,2882078.0,STIM_OFFSET_EVENT,,
1953,2882955.0,CHOICE_EVENT,,
1954,2882955.0,CHOICE_LEFT_EVENT,,
1955,2882955.0,CHOICE_INCORRECT_EVENT,,
1956,2882955.0,CHOICE_SHORT_EVENT,,
1957,2899561.0,TRIAL_AVAILABLE_EVENT,,
1958,2899562.0,,correct_side,left
1959,2899562.0,,this_interval,600.0
1960,2899562.0,,stim_long,False
1961,2899562.0,,init_port,S
1962,2906788.0,TRIAL_ENTRY_EVENT,,
1963,2906789.0,STIM_ONSET_EVENT,,
1964,2907390.0,CHOICE_STATE,,
1965,2907390.0,STIM_OFFSET_EVENT,,
1966,2908731.0,CHOICE_SHORT_EVENT,,
1967,2908731.0,CHOICE_LEFT_EVENT,,
1968,2908731.0,CHOICE_EVENT,,
1969,2908731.0,CHOICE_CORRECT_EVENT,,
1970,2909533.0,REWARD_EVENT,,
1971,2915894.0,TRIAL_AVAILABLE_EVENT,,
1972,2915895.0,,correct_side,left
1973,2915895.0,,stim_long,False
1974,2915895.0,,this_interval,1050.0
1975,2915895.0,,init_port,S
1976,2922544.0,TRIAL_ENTRY_EVENT,,
1977,2922545.0,STIM_ONSET_EVENT,,
1978,2923596.0,CHOICE_STATE,,
1979,2923596.0,STIM_OFFSET_EVENT,,
1980,2924697.0,CHOICE_CORRECT_EVENT,,
1981,2924697.0,CHOICE_LEFT_EVENT,,
1982,2924697.0,CHOICE_EVENT,,
1983,2924697.0,CHOICE_SHORT_EVENT,,
1984,2925499.0,REWARD_EVENT,,
1985,2931649.0,TRIAL_AVAILABLE_EVENT,,
1986,2931650.0,,correct_side,left
1987,2931650.0,,this_interval,1260.0
1988,2931650.0,,init_port,S
1989,2931650.0,,stim_long,False
1990,2940249.0,STIM_ONSET_EVENT,,
1991,2940249.0,TRIAL_ENTRY_EVENT,,
1992,2941510.0,CHOICE_STATE,,
1993,2941510.0,STIM_OFFSET_EVENT,,
1994,2942569.0,CHOICE_INCORRECT_EVENT,,
1995,2942569.0,CHOICE_EVENT,,
1996,2942569.0,CHOICE_RIGHT_EVENT,,
1997,2942569.0,CHOICE_LONG_EVENT,,
1998,2959353.0,TRIAL_AVAILABLE_EVENT,,
1999,2959354.0,TRIAL_ENTRY_EVENT,,
2000,2959354.0,,this_interval,1620.0
2001,2959354.0,,stim_long,True
2002,2959354.0,,init_port,S
2003,2959354.0,,correct_side,right
2004,2959355.0,STIM_ONSET_EVENT,,
2005,2960976.0,STIM_OFFSET_EVENT,,
2006,2960976.0,CHOICE_STATE,,
2007,2961715.0,CHOICE_EVENT,,
2008,2961715.0,CHOICE_CORRECT_EVENT,,
2009,2961715.0,CHOICE_RIGHT_EVENT,,
2010,2961715.0,CHOICE_LONG_EVENT,,
2011,2962516.0,REWARD_EVENT,,
2012,2968461.0,TRIAL_AVAILABLE_EVENT,,
2013,2968462.0,,stim_long,False
2014,2968462.0,,this_interval,1260.0
2015,2968462.0,,correct_side,left
2016,2968462.0,,init_port,S
2017,2980058.0,TRIAL_ENTRY_EVENT,,
2018,2980058.0,STIM_ONSET_EVENT,,
2019,2981320.0,CHOICE_STATE,,
2020,2981320.0,STIM_OFFSET_EVENT,,
2021,2982180.0,CHOICE_EVENT,,
2022,2982180.0,CHOICE_CORRECT_EVENT,,
2023,2982180.0,CHOICE_LEFT_EVENT,,
2024,2982180.0,CHOICE_SHORT_EVENT,,
2025,2982982.0,REWARD_EVENT,,
2026,2989164.0,TRIAL_AVAILABLE_EVENT,,
2027,2989165.0,,init_port,S
2028,2989165.0,,correct_side,right
2029,2989165.0,,stim_long,True
2030,2989165.0,,this_interval,1620.0
2031,3001844.0,TRIAL_ENTRY_EVENT,,
2032,3001845.0,STIM_ONSET_EVENT,,
2033,3003466.0,CHOICE_STATE,,
2034,3003466.0,STIM_OFFSET_EVENT,,
2035,3004240.0,CHOICE_LONG_EVENT,,
2036,3004240.0,CHOICE_EVENT,,
2037,3004240.0,CHOICE_RIGHT_EVENT,,
2038,3004240.0,CHOICE_CORRECT_EVENT,,
2039,3005042.0,REWARD_EVENT,,
2040,3010950.0,TRIAL_AVAILABLE_EVENT,,
2041,3010951.0,,init_port,S
2042,3010951.0,,this_interval,600.0
2043,3010951.0,,correct_side,left
2044,3010951.0,,stim_long,False
2045,3012512.0,TRIAL_ENTRY_EVENT,,
2046,3012513.0,STIM_ONSET_EVENT,,
2047,3013114.0,STIM_OFFSET_EVENT,,
2048,3013114.0,CHOICE_STATE,,
2049,3013990.0,CHOICE_EVENT,,
2050,3013990.0,CHOICE_CORRECT_EVENT,,
2051,3013990.0,CHOICE_SHORT_EVENT,,
2052,3013990.0,CHOICE_LEFT_EVENT,,
2053,3014791.0,REWARD_EVENT,,
2054,3021620.0,TRIAL_AVAILABLE_EVENT,,
2055,3021621.0,,this_interval,2400.0
2056,3021621.0,,stim_long,True
2057,3021621.0,,correct_side,right
2058,3021621.0,,init_port,S
2059,3032267.0,TRIAL_ENTRY_EVENT,,
2060,3032268.0,STIM_ONSET_EVENT,,
2061,3034670.0,STIM_OFFSET_EVENT,,
2062,3034670.0,CHOICE_STATE,,
2063,3035344.0,CHOICE_RIGHT_EVENT,,
2064,3035344.0,CHOICE_LONG_EVENT,,
2065,3035344.0,CHOICE_EVENT,,
2066,3035344.0,CHOICE_CORRECT_EVENT,,
2067,3036146.0,REWARD_EVENT,,
2068,3041375.0,TRIAL_AVAILABLE_EVENT,,
2069,3041376.0,,init_port,S
2070,3041376.0,,this_interval,1620.0
2071,3041376.0,,stim_long,True
2072,3041376.0,,correct_side,right
2073,3044681.0,TRIAL_ENTRY_EVENT,,
2074,3044682.0,STIM_ONSET_EVENT,,
2075,3046303.0,STIM_OFFSET_EVENT,,
2076,3046303.0,CHOICE_STATE,,
2077,3047435.0,CHOICE_INCORRECT_EVENT,,
2078,3047435.0,CHOICE_EVENT,,
2079,3047435.0,CHOICE_LEFT_EVENT,,
2080,3047435.0,CHOICE_SHORT_EVENT,,
2081,3063786.0,TRIAL_AVAILABLE_EVENT,,
2082,3063787.0,,correct_side,left
2083,3063787.0,,init_port,S
2084,3063787.0,TRIAL_ENTRY_EVENT,,
2085,3063787.0,,stim_long,False
2086,3063787.0,,this_interval,1050.0
2087,3063788.0,STIM_ONSET_EVENT,,
2088,3064839.0,CHOICE_STATE,,
2089,3064839.0,STIM_OFFSET_EVENT,,
2090,3065519.0,CHOICE_EVENT,,
2091,3065519.0,CHOICE_LONG_EVENT,,
2092,3065519.0,CHOICE_INCORRECT_EVENT,,
2093,3065519.0,CHOICE_RIGHT_EVENT,,
2094,3082894.0,TRIAL_AVAILABLE_EVENT,,
2095,3082895.0,,stim_long,True
2096,3082895.0,,init_port,S
2097,3082895.0,,this_interval,2400.0
2098,3082895.0,,correct_side,right
2099,3102691.0,STIM_ONSET_EVENT,,
2100,3102691.0,TRIAL_ENTRY_EVENT,,
2101,3105093.0,STIM_OFFSET_EVENT,,
2102,3105093.0,CHOICE_STATE,,
2103,3105859.0,CHOICE_CORRECT_EVENT,,
2104,3105859.0,CHOICE_LONG_EVENT,,
2105,3105859.0,CHOICE_EVENT,,
2106,3105859.0,CHOICE_RIGHT_EVENT,,
2107,3106661.0,REWARD_EVENT,,
2108,3111796.0,TRIAL_AVAILABLE_EVENT,,
2109,3111797.0,,init_port,S
2110,3111797.0,,this_interval,2400.0
2111,3111797.0,,correct_side,right
2112,3111797.0,,stim_long,True
2113,3112353.0,TRIAL_ENTRY_EVENT,,
2114,3112354.0,STIM_ONSET_EVENT,,
2115,3114755.0,STIM_OFFSET_EVENT,,
2116,3114755.0,CHOICE_STATE,,
2117,3115595.0,CHOICE_RIGHT_EVENT,,
2118,3115595.0,CHOICE_LONG_EVENT,,
2119,3115595.0,CHOICE_CORRECT_EVENT,,
2120,3115595.0,CHOICE_EVENT,,
2121,3115644.0,BROKEN_FIXATION_EVENT,,
2122,3131459.0,TRIAL_AVAILABLE_EVENT,,
2123,3131460.0,,stim_long,False
2124,3131460.0,,correct_side,left
2125,3131460.0,,this_interval,1050.0
2126,3131460.0,,init_port,S
2127,3133756.0,TRIAL_ENTRY_EVENT,,
2128,3133757.0,STIM_ONSET_EVENT,,
2129,3134808.0,CHOICE_STATE,,
2130,3134808.0,STIM_OFFSET_EVENT,,
2131,3135682.0,CHOICE_LEFT_EVENT,,
2132,3135682.0,CHOICE_SHORT_EVENT,,
2133,3135682.0,CHOICE_EVENT,,
2134,3135682.0,CHOICE_CORRECT_EVENT,,
2135,3136483.0,REWARD_EVENT,,
2136,3142863.0,TRIAL_AVAILABLE_EVENT,,
2137,3142864.0,,init_port,S
2138,3142864.0,,this_interval,1620.0
2139,3142864.0,,correct_side,right
2140,3142864.0,,stim_long,True
2141,3153126.0,TRIAL_ENTRY_EVENT,,
2142,3153127.0,STIM_ONSET_EVENT,,
2143,3154748.0,CHOICE_STATE,,
2144,3154748.0,STIM_OFFSET_EVENT,,
2145,3155629.0,CHOICE_SHORT_EVENT,,
2146,3155629.0,CHOICE_INCORRECT_EVENT,,
2147,3155629.0,CHOICE_LEFT_EVENT,,
2148,3155629.0,CHOICE_EVENT,,
2149,3172232.0,TRIAL_AVAILABLE_EVENT,,
2150,3172233.0,,init_port,S
2151,3172233.0,,correct_side,right
2152,3172233.0,,stim_long,True
2153,3172233.0,,this_interval,1620.0
2154,3174256.0,STIM_ONSET_EVENT,,
2155,3174256.0,TRIAL_ENTRY_EVENT,,
2156,3175878.0,CHOICE_STATE,,
2157,3175878.0,STIM_OFFSET_EVENT,,
2158,3176632.0,CHOICE_RIGHT_EVENT,,
2159,3176632.0,CHOICE_CORRECT_EVENT,,
2160,3176632.0,CHOICE_EVENT,,
2161,3176632.0,CHOICE_LONG_EVENT,,
2162,3177434.0,REWARD_EVENT,,
2163,3183361.0,TRIAL_AVAILABLE_EVENT,,
2164,3183362.0,,stim_long,False
2165,3183362.0,,correct_side,left
2166,3183362.0,,this_interval,1380.0
2167,3183362.0,,init_port,S
2168,3187429.0,STIM_ONSET_EVENT,,
2169,3187429.0,TRIAL_ENTRY_EVENT,,
2170,3188811.0,CHOICE_STATE,,
2171,3188811.0,STIM_OFFSET_EVENT,,
2172,3189886.0,CHOICE_INCORRECT_EVENT,,
2173,3189886.0,CHOICE_LONG_EVENT,,
2174,3189886.0,CHOICE_RIGHT_EVENT,,
2175,3189886.0,CHOICE_EVENT,,
2176,3206536.0,TRIAL_AVAILABLE_EVENT,,
2177,3206537.0,,correct_side,right
2178,3206537.0,TRIAL_ENTRY_EVENT,,
2179,3206537.0,,init_port,S
2180,3206537.0,STIM_ONSET_EVENT,,
2181,3206537.0,,this_interval,1620.0
2182,3206537.0,,stim_long,True
2183,3208159.0,STIM_OFFSET_EVENT,,
2184,3208159.0,CHOICE_STATE,,
2185,3208899.0,CHOICE_EVENT,,
2186,3208899.0,CHOICE_INCORRECT_EVENT,,
2187,3208899.0,CHOICE_LEFT_EVENT,,
2188,3208899.0,CHOICE_SHORT_EVENT,,
2189,3225643.0,TRIAL_AVAILABLE_EVENT,,
2190,3225644.0,,correct_side,left
2191,3225644.0,,stim_long,False
2192,3225644.0,,this_interval,1260.0
2193,3225644.0,,init_port,S
2194,3244477.0,TRIAL_ENTRY_EVENT,,
2195,3244478.0,STIM_ONSET_EVENT,,
2196,3245739.0,CHOICE_STATE,,
2197,3245739.0,STIM_OFFSET_EVENT,,
2198,3247134.0,CHOICE_EVENT,,
2199,3247134.0,CHOICE_CORRECT_EVENT,,
2200,3247134.0,CHOICE_LEFT_EVENT,,
2201,3247134.0,CHOICE_SHORT_EVENT,,
2202,3247936.0,REWARD_EVENT,,
2203,3253582.0,TRIAL_AVAILABLE_EVENT,,
2204,3253583.0,,this_interval,2400.0
2205,3253583.0,,init_port,S
2206,3253583.0,,stim_long,True
2207,3253583.0,,correct_side,right
2208,3259689.0,TRIAL_ENTRY_EVENT,,
2209,3259689.0,STIM_ONSET_EVENT,,
2210,3262092.0,STIM_OFFSET_EVENT,,
2211,3262092.0,CHOICE_STATE,,
2212,3262858.0,CHOICE_LONG_EVENT,,
2213,3262858.0,CHOICE_CORRECT_EVENT,,
2214,3262858.0,CHOICE_RIGHT_EVENT,,
2215,3262858.0,CHOICE_EVENT,,
2216,3263659.0,REWARD_EVENT,,
2217,3268795.0,TRIAL_AVAILABLE_EVENT,,
2218,3268796.0,,this_interval,2400.0
2219,3268796.0,,stim_long,True
2220,3268796.0,,correct_side,right
2221,3268796.0,,init_port,S
2222,3274161.0,TRIAL_ENTRY_EVENT,,
2223,3274162.0,STIM_ONSET_EVENT,,
2224,3276563.0,CHOICE_STATE,,
2225,3276563.0,STIM_OFFSET_EVENT,,
2226,3277334.0,CHOICE_EVENT,,
2227,3277334.0,CHOICE_CORRECT_EVENT,,
2228,3277334.0,CHOICE_RIGHT_EVENT,,
2229,3277334.0,CHOICE_LONG_EVENT,,
2230,3278136.0,REWARD_EVENT,,
2231,3283267.0,TRIAL_AVAILABLE_EVENT,,
2232,3283268.0,,correct_side,right
2233,3283268.0,,init_port,S
2234,3283268.0,,this_interval,1740.0
2235,3283268.0,,stim_long,True
2236,3291158.0,TRIAL_ENTRY_EVENT,,
2237,3291159.0,STIM_ONSET_EVENT,,
2238,3292900.0,CHOICE_STATE,,
2239,3292900.0,STIM_OFFSET_EVENT,,
2240,3293925.0,CHOICE_LONG_EVENT,,
2241,3293925.0,CHOICE_RIGHT_EVENT,,
2242,3293925.0,CHOICE_EVENT,,
2243,3293925.0,CHOICE_CORRECT_EVENT,,
2244,3294727.0,REWARD_EVENT,,
2245,3300264.0,TRIAL_AVAILABLE_EVENT,,
2246,3300265.0,,correct_side,right
2247,3300265.0,,init_port,S
2248,3300265.0,,this_interval,1740.0
2249,3300265.0,,stim_long,True
2250,3304213.0,TRIAL_ENTRY_EVENT,,
2251,3304213.0,STIM_ONSET_EVENT,,
2252,3305955.0,CHOICE_STATE,,
2253,3305955.0,STIM_OFFSET_EVENT,,
2254,3306833.0,CHOICE_EVENT,,
2255,3306833.0,CHOICE_LONG_EVENT,,
2256,3306833.0,CHOICE_RIGHT_EVENT,,
2257,3306833.0,CHOICE_CORRECT_EVENT,,
2258,3307635.0,REWARD_EVENT,,
2259,3313318.0,TRIAL_AVAILABLE_EVENT,,
2260,3313319.0,,stim_long,True
2261,3313319.0,,this_interval,1740.0
2262,3313319.0,,init_port,S
2263,3313319.0,,correct_side,right
2264,3316368.0,TRIAL_ENTRY_EVENT,,
2265,3316369.0,STIM_ONSET_EVENT,,
2266,3318110.0,CHOICE_STATE,,
2267,3318110.0,STIM_OFFSET_EVENT,,
2268,3318914.0,CHOICE_RIGHT_EVENT,,
2269,3318914.0,CHOICE_EVENT,,
2270,3318914.0,CHOICE_CORRECT_EVENT,,
2271,3318914.0,CHOICE_LONG_EVENT,,
2272,3319715.0,REWARD_EVENT,,
2273,3325475.0,TRIAL_AVAILABLE_EVENT,,
2274,3325476.0,,correct_side,right
2275,3325476.0,,this_interval,1050.0
2276,3325476.0,,init_port,N
2277,3325476.0,,stim_long,False
2278,3328940.0,TRIAL_ENTRY_EVENT,,
2279,3328941.0,STIM_ONSET_EVENT,,
2280,3329993.0,CHOICE_STATE,,
2281,3329993.0,STIM_OFFSET_EVENT,,
2282,3330727.0,CHOICE_RIGHT_EVENT,,
2283,3330727.0,CHOICE_SHORT_EVENT,,
2284,3330727.0,CHOICE_CORRECT_EVENT,,
2285,3330727.0,CHOICE_EVENT,,
2286,3331529.0,REWARD_EVENT,,
2287,3338048.0,TRIAL_AVAILABLE_EVENT,,
2288,3338049.0,,this_interval,1740.0
2289,3338049.0,,stim_long,True
2290,3338049.0,,init_port,N
2291,3338049.0,,correct_side,left
2292,3350176.0,TRIAL_ENTRY_EVENT,,
2293,3350177.0,STIM_ONSET_EVENT,,
2294,3351919.0,CHOICE_STATE,,
2295,3351919.0,STIM_OFFSET_EVENT,,
2296,3352689.0,CHOICE_CORRECT_EVENT,,
2297,3352689.0,CHOICE_EVENT,,
2298,3352689.0,CHOICE_LEFT_EVENT,,
2299,3352689.0,CHOICE_LONG_EVENT,,
2300,3353491.0,REWARD_EVENT,,
2301,3359283.0,TRIAL_AVAILABLE_EVENT,,
2302,3359284.0,,correct_side,left
2303,3359284.0,,stim_long,True
2304,3359284.0,,init_port,N
2305,3359284.0,,this_interval,1950.0
2306,3366759.0,TRIAL_ENTRY_EVENT,,
2307,3366760.0,STIM_ONSET_EVENT,,
2308,3368710.0,STIM_OFFSET_EVENT,,
2309,3368710.0,CHOICE_STATE,,
2310,3369487.0,CHOICE_CORRECT_EVENT,,
2311,3369487.0,CHOICE_LEFT_EVENT,,
2312,3369487.0,CHOICE_LONG_EVENT,,
2313,3369487.0,CHOICE_EVENT,,
2314,3370288.0,REWARD_EVENT,,
2315,3375864.0,TRIAL_AVAILABLE_EVENT,,
2316,3375865.0,,stim_long,False
2317,3375865.0,,this_interval,600.0
2318,3375865.0,,correct_side,right
2319,3375865.0,,init_port,N
2320,3385837.0,TRIAL_ENTRY_EVENT,,
2321,3385838.0,STIM_ONSET_EVENT,,
2322,3386439.0,STIM_OFFSET_EVENT,,
2323,3386439.0,CHOICE_STATE,,
2324,3387531.0,CHOICE_RIGHT_EVENT,,
2325,3387531.0,CHOICE_EVENT,,
2326,3387531.0,CHOICE_CORRECT_EVENT,,
2327,3387531.0,CHOICE_SHORT_EVENT,,
2328,3388334.0,REWARD_EVENT,,
2329,3394944.0,TRIAL_AVAILABLE_EVENT,,
2330,3394945.0,,correct_side,left
2331,3394945.0,,this_interval,2400.0
2332,3394945.0,,stim_long,True
2333,3394945.0,,init_port,N
2334,3399845.0,TRIAL_ENTRY_EVENT,,
2335,3399846.0,STIM_ONSET_EVENT,,
2336,3402247.0,STIM_OFFSET_EVENT,,
2337,3402247.0,CHOICE_STATE,,
2338,3403145.0,CHOICE_LEFT_EVENT,,
2339,3403145.0,CHOICE_EVENT,,
2340,3403145.0,CHOICE_LONG_EVENT,,
2341,3403145.0,CHOICE_CORRECT_EVENT,,
2342,3403924.0,BROKEN_FIXATION_EVENT,,
2343,3408951.0,TRIAL_AVAILABLE_EVENT,,
2344,3408952.0,,this_interval,1740.0
2345,3408952.0,,stim_long,True
2346,3408952.0,,init_port,N
2347,3408952.0,,correct_side,left
2348,3409882.0,TRIAL_ENTRY_EVENT,,
2349,3409883.0,STIM_ONSET_EVENT,,
2350,3411624.0,CHOICE_STATE,,
2351,3411624.0,STIM_OFFSET_EVENT,,
2352,3412785.0,CHOICE_EVENT,,
2353,3412785.0,CHOICE_RIGHT_EVENT,,
2354,3412785.0,CHOICE_INCORRECT_EVENT,,
2355,3412785.0,CHOICE_SHORT_EVENT,,
2356,3428989.0,TRIAL_AVAILABLE_EVENT,,
2357,3428990.0,,stim_long,True
2358,3428990.0,,correct_side,left
2359,3428990.0,,this_interval,1620.0
2360,3428990.0,,init_port,N
2361,3430817.0,TRIAL_ENTRY_EVENT,,
2362,3430818.0,STIM_ONSET_EVENT,,
2363,3432439.0,STIM_OFFSET_EVENT,,
2364,3432439.0,CHOICE_STATE,,
2365,3433274.0,CHOICE_CORRECT_EVENT,,
2366,3433274.0,CHOICE_EVENT,,
2367,3433274.0,CHOICE_LONG_EVENT,,
2368,3433274.0,CHOICE_LEFT_EVENT,,
2369,3434076.0,REWARD_EVENT,,
2370,3439923.0,TRIAL_AVAILABLE_EVENT,,
2371,3439924.0,,init_port,N
2372,3439924.0,,this_interval,1620.0
2373,3439924.0,,correct_side,left
2374,3439924.0,,stim_long,True
2375,3445417.0,TRIAL_ENTRY_EVENT,,
2376,3445419.0,STIM_ONSET_EVENT,,
2377,3446241.0,BROKEN_FIXATION_EVENT,,
2378,3464523.0,TRIAL_AVAILABLE_EVENT,,
2379,3464524.0,,this_interval,1380.0
2380,3464524.0,,init_port,N
2381,3464524.0,,stim_long,False
2382,3464524.0,,correct_side,right
2383,3465004.0,TRIAL_ENTRY_EVENT,,
2384,3465005.0,STIM_ONSET_EVENT,,
2385,3466387.0,STIM_OFFSET_EVENT,,
2386,3466387.0,CHOICE_STATE,,
2387,3467255.0,CHOICE_INCORRECT_EVENT,,
2388,3467255.0,CHOICE_LEFT_EVENT,,
2389,3467255.0,CHOICE_EVENT,,
2390,3467255.0,CHOICE_LONG_EVENT,,
2391,3484109.0,TRIAL_AVAILABLE_EVENT,,
2392,3484110.0,,correct_side,right
2393,3484110.0,,stim_long,False
2394,3484110.0,,init_port,N
2395,3484110.0,,this_interval,1050.0
2396,3485743.0,TRIAL_ENTRY_EVENT,,
2397,3485744.0,STIM_ONSET_EVENT,,
2398,3486795.0,CHOICE_STATE,,
2399,3486795.0,STIM_OFFSET_EVENT,,
2400,3487422.0,CHOICE_SHORT_EVENT,,
2401,3487422.0,CHOICE_CORRECT_EVENT,,
2402,3487422.0,CHOICE_RIGHT_EVENT,,
2403,3487422.0,CHOICE_EVENT,,
2404,3488218.0,BROKEN_FIXATION_EVENT,,
2405,3494848.0,TRIAL_AVAILABLE_EVENT,,
2406,3494849.0,,this_interval,1620.0
2407,3494849.0,,correct_side,left
2408,3494849.0,,stim_long,True
2409,3494849.0,,init_port,N
2410,3498474.0,TRIAL_ENTRY_EVENT,,
2411,3498474.0,STIM_ONSET_EVENT,,
2412,3500096.0,CHOICE_STATE,,
2413,3500096.0,STIM_OFFSET_EVENT,,
2414,3501087.0,CHOICE_LEFT_EVENT,,
2415,3501087.0,CHOICE_LONG_EVENT,,
2416,3501087.0,CHOICE_EVENT,,
2417,3501087.0,CHOICE_CORRECT_EVENT,,
2418,3501888.0,REWARD_EVENT,,
2419,3507579.0,TRIAL_AVAILABLE_EVENT,,
2420,3507580.0,,correct_side,right
2421,3507580.0,,stim_long,False
2422,3507580.0,,init_port,N
2423,3507580.0,,this_interval,1260.0
2424,3515632.0,TRIAL_ENTRY_EVENT,,
2425,3515633.0,STIM_ONSET_EVENT,,
2426,3516894.0,CHOICE_STATE,,
2427,3516894.0,STIM_OFFSET_EVENT,,
2428,3517521.0,CHOICE_CORRECT_EVENT,,
2429,3517521.0,CHOICE_RIGHT_EVENT,,
2430,3517521.0,CHOICE_SHORT_EVENT,,
2431,3517521.0,CHOICE_EVENT,,
2432,3518323.0,REWARD_EVENT,,
2433,3524738.0,TRIAL_AVAILABLE_EVENT,,
2434,3524739.0,,stim_long,False
2435,3524739.0,,this_interval,1380.0
2436,3524739.0,,init_port,N
2437,3524739.0,,correct_side,right
2438,3527260.0,STIM_ONSET_EVENT,,
2439,3527260.0,TRIAL_ENTRY_EVENT,,
2440,3528641.0,CHOICE_STATE,,
2441,3528641.0,STIM_OFFSET_EVENT,,
2442,3529460.0,CHOICE_RIGHT_EVENT,,
2443,3529460.0,CHOICE_SHORT_EVENT,,
2444,3529460.0,CHOICE_CORRECT_EVENT,,
2445,3529460.0,CHOICE_EVENT,,
2446,3530262.0,REWARD_EVENT,,
2447,3536366.0,TRIAL_AVAILABLE_EVENT,,
2448,3536367.0,,init_port,N
2449,3536367.0,,this_interval,2400.0
2450,3536367.0,,stim_long,True
2451,3536367.0,,correct_side,left
2452,3537046.0,TRIAL_ENTRY_EVENT,,
2453,3537047.0,STIM_ONSET_EVENT,,
2454,3539448.0,STIM_OFFSET_EVENT,,
2455,3539448.0,CHOICE_STATE,,
2456,3540250.0,CHOICE_LONG_EVENT,,
2457,3540250.0,CHOICE_LEFT_EVENT,,
2458,3540250.0,CHOICE_EVENT,,
2459,3540250.0,CHOICE_CORRECT_EVENT,,
2460,3541052.0,REWARD_EVENT,,
2461,3546152.0,TRIAL_AVAILABLE_EVENT,,
2462,3546153.0,,init_port,N
2463,3546153.0,,stim_long,False
2464,3546153.0,,this_interval,1050.0
2465,3546153.0,,correct_side,right
2466,3551066.0,TRIAL_ENTRY_EVENT,,
2467,3551067.0,STIM_ONSET_EVENT,,
2468,3552118.0,CHOICE_STATE,,
2469,3552118.0,STIM_OFFSET_EVENT,,
2470,3552834.0,CHOICE_CORRECT_EVENT,,
2471,3552834.0,CHOICE_SHORT_EVENT,,
2472,3552834.0,CHOICE_EVENT,,
2473,3552834.0,CHOICE_RIGHT_EVENT,,
