,t,name,var,value
2475,4058567.0,TRIAL_AVAILABLE_EVENT,,
2476,4058568.0,,correct_side,right
2477,4058568.0,,this_interval,1740.0
2478,4058568.0,,stim_long,True
2479,4058568.0,,init_port,S
2480,4068828.0,TRIAL_ENTRY_EVENT,,
2481,4068829.0,STIM_ONSET_EVENT,,
2482,4070571.0,STIM_OFFSET_EVENT,,
2483,4070571.0,CHOICE_STATE,,
2484,4071324.0,CHOICE_EVENT,,
2485,4071324.0,CHOICE_CORRECT_EVENT,,
2486,4071324.0,CHOICE_LONG_EVENT,,
2487,4071324.0,CHOICE_RIGHT_EVENT,,
2488,4072126.0,REWARD_EVENT,,
2489,4077934.0,TRIAL_AVAILABLE_EVENT,,
2490,4077935.0,,init_port,S
2491,4077935.0,,stim_long,False
2492,4077935.0,,this_interval,600.0
2493,4077935.0,,correct_side,left
2494,4083834.0,TRIAL_ENTRY_EVENT,,
2495,4083835.0,STIM_ONSET_EVENT,,
2496,4084436.0,CHOICE_STATE,,
2497,4084436.0,STIM_OFFSET_EVENT,,
2498,4085326.0,CHOICE_CORRECT_EVENT,,
2499,4085326.0,CHOICE_LEFT_EVENT,,
2500,4085326.0,CHOICE_SHORT_EVENT,,
2501,4085326.0,CHOICE_EVENT,,
2502,4086128.0,REWARD_EVENT,,
2503,4092940.0,TRIAL_AVAILABLE_EVENT,,
2504,4092941.0,,init_port,S
2505,4092941.0,,this_interval,600.0
2506,4092941.0,,correct_side,left
2507,4092941.0,,stim_long,False
2508,4104054.0,TRIAL_ENTRY_EVENT,,
2509,4104055.0,STIM_ONSET_EVENT,,
2510,4104657.0,CHOICE_STATE,,
2511,4104657.0,STIM_OFFSET_EVENT,,
2512,4106395.0,CHOICE_EVENT,,
2513,4106395.0,CHOICE_SHORT_EVENT,,
2514,4106395.0,CHOICE_LEFT_EVENT,,
2515,4106395.0,CHOICE_CORRECT_EVENT,,
2516,4107197.0,REWARD_EVENT,,
2517,4113162.0,TRIAL_AVAILABLE_EVENT,,
2518,4113163.0,,stim_long,True
2519,4113163.0,,this_interval,1950.0
2520,4113163.0,,init_port,S
2521,4113163.0,,correct_side,right
2522,4120899.0,STIM_ONSET_EVENT,,
2523,4120899.0,TRIAL_ENTRY_EVENT,,
2524,4122850.0,CHOICE_STATE,,
2525,4122850.0,STIM_OFFSET_EVENT,,
2526,4123589.0,CHOICE_RIGHT_EVENT,,
2527,4123589.0,CHOICE_LONG_EVENT,,
2528,4123589.0,CHOICE_EVENT,,
2529,4123589.0,CHOICE_CORRECT_EVENT,,
2530,4124391.0,REWARD_EVENT,,
2531,4130003.0,TRIAL_AVAILABLE_EVENT,,
2532,4130004.0,,correct_side,left
2533,4130004.0,,stim_long,False
2534,4130004.0,,this_interval,1050.0
2535,4130004.0,,init_port,S
2536,4131287.0,TRIAL_ENTRY_EVENT,,
2537,4131288.0,STIM_ONSET_EVENT,,
2538,4132340.0,CHOICE_STATE,,
2539,4132340.0,STIM_OFFSET_EVENT,,
2540,4133655.0,CHOICE_EVENT,,
2541,4133655.0,CHOICE_LONG_EVENT,,
2542,4133655.0,CHOICE_RIGHT_EVENT,,
2543,4133655.0,CHOICE_INCORRECT_EVENT,,
2544,4150394.0,TRIAL_AVAILABLE_EVENT,,
2545,4150395.0,,init_port,S
2546,4150395.0,,this_interval,1740.0
2547,4150395.0,,stim_long,True
2548,4150395.0,,correct_side,right
2549,4156890.0,TRIAL_ENTRY_EVENT,,
2550,4156891.0,STIM_ONSET_EVENT,,
2551,4158632.0,STIM_OFFSET_EVENT,,
2552,4158632.0,CHOICE_STATE,,
2553,4159340.0,CHOICE_RIGHT_EVENT,,
2554,4159340.0,CHOICE_LONG_EVENT,,
2555,4159340.0,CHOICE_CORRECT_EVENT,,
2556,4159340.0,CHOICE_EVENT,,
2557,4160141.0,REWARD_EVENT,,
2558,4165996.0,TRIAL_AVAILABLE_EVENT,,
2559,4165997.0,,stim_long,True
2560,4165997.0,,init_port,S
2561,4165997.0,,correct_side,right
2562,4165997.0,,this_interval,2400.0
2563,4174368.0,STIM_ONSET_EVENT,,
2564,4174368.0,TRIAL_ENTRY_EVENT,,
2565,4175887.0,BROKEN_FIXATION_EVENT,,
2566,4193472.0,TRIAL_AVAILABLE_EVENT,,
2567,4193473.0,,this_interval,1380.0
2568,4193473.0,,init_port,S
2569,4193473.0,,correct_side,left
2570,4193473.0,,stim_long,False
2571,4197346.0,TRIAL_ENTRY_EVENT,,
2572,4197347.0,STIM_ONSET_EVENT,,
2573,4198729.0,STIM_OFFSET_EVENT,,
2574,4198729.0,CHOICE_STATE,,
2575,4199365.0,CHOICE_RIGHT_EVENT,,
2576,4199365.0,CHOICE_EVENT,,
2577,4199365.0,CHOICE_INCORRECT_EVENT,,
2578,4199365.0,CHOICE_LONG_EVENT,,
2579,4216454.0,TRIAL_AVAILABLE_EVENT,,
2580,4216455.0,,stim_long,True
2581,4216455.0,,correct_side,right
2582,4216455.0,,init_port,S
2583,4216455.0,,this_interval,1620.0
2584,4220063.0,TRIAL_ENTRY_EVENT,,
2585,4220064.0,STIM_ONSET_EVENT,,
2586,4220571.0,BROKEN_FIXATION_EVENT,,
2587,4239168.0,TRIAL_AVAILABLE_EVENT,,
2588,4239169.0,,stim_long,False
2589,4239169.0,,init_port,S
2590,4239169.0,,correct_side,left
2591,4239169.0,,this_interval,1260.0
2592,4258300.0,TRIAL_ENTRY_EVENT,,
2593,4258301.0,STIM_ONSET_EVENT,,
2594,4259562.0,STIM_OFFSET_EVENT,,
2595,4259562.0,CHOICE_STATE,,
2596,4260675.0,CHOICE_EVENT,,
2597,4260675.0,CHOICE_RIGHT_EVENT,,
2598,4260675.0,CHOICE_INCORRECT_EVENT,,
2599,4260675.0,CHOICE_LONG_EVENT,,
2600,4277407.0,TRIAL_AVAILABLE_EVENT,,
2601,4277408.0,,correct_side,right
2602,4277408.0,,stim_long,True
2603,4277408.0,,init_port,S
2604,4277408.0,,this_interval,1950.0
2605,4281158.0,TRIAL_ENTRY_EVENT,,
2606,4281159.0,STIM_ONSET_EVENT,,
2607,4281387.0,BROKEN_FIXATION_EVENT,,
2608,4300263.0,TRIAL_AVAILABLE_EVENT,,
2609,4300264.0,,correct_side,left
2610,4300264.0,,this_interval,1260.0
2611,4300264.0,,stim_long,False
2612,4300264.0,,init_port,S
2613,4301750.0,TRIAL_ENTRY_EVENT,,
2614,4301751.0,STIM_ONSET_EVENT,,
2615,4303012.0,STIM_OFFSET_EVENT,,
2616,4303012.0,CHOICE_STATE,,
2617,4303951.0,CHOICE_INCORRECT_EVENT,,
2618,4303951.0,CHOICE_RIGHT_EVENT,,
2619,4303951.0,CHOICE_EVENT,,
2620,4303951.0,CHOICE_LONG_EVENT,,
2621,4320858.0,TRIAL_AVAILABLE_EVENT,,
2622,4320859.0,,this_interval,1950.0
2623,4320859.0,,stim_long,True
2624,4320859.0,,init_port,S
2625,4320859.0,,correct_side,right
2626,4326310.0,TRIAL_ENTRY_EVENT,,
2627,4326311.0,STIM_ONSET_EVENT,,
2628,4328261.0,STIM_OFFSET_EVENT,,
2629,4328261.0,CHOICE_STATE,,
2630,4329244.0,CHOICE_RIGHT_EVENT,,
2631,4329244.0,CHOICE_EVENT,,
2632,4329244.0,CHOICE_LONG_EVENT,,
2633,4329244.0,CHOICE_CORRECT_EVENT,,
2634,4330045.0,REWARD_EVENT,,
2635,4335417.0,TRIAL_AVAILABLE_EVENT,,
2636,4335418.0,,this_interval,1740.0
2637,4335418.0,,correct_side,right
2638,4335418.0,,init_port,S
2639,4335418.0,,stim_long,True
2640,4340646.0,TRIAL_ENTRY_EVENT,,
2641,4340647.0,STIM_ONSET_EVENT,,
2642,4342388.0,CHOICE_STATE,,
2643,4342388.0,STIM_OFFSET_EVENT,,
2644,4343241.0,CHOICE_RIGHT_EVENT,,
2645,4343241.0,CHOICE_CORRECT_EVENT,,
2646,4343241.0,CHOICE_LONG_EVENT,,
2647,4343241.0,CHOICE_EVENT,,
2648,4344043.0,REWARD_EVENT,,
2649,4349752.0,TRIAL_AVAILABLE_EVENT,,
2650,4349753.0,,correct_side,left
2651,4349753.0,,init_port,S
2652,4349753.0,,this_interval,600.0
2653,4349753.0,,stim_long,False
2654,4354640.0,TRIAL_ENTRY_EVENT,,
2655,4354640.0,STIM_ONSET_EVENT,,
2656,4355243.0,STIM_OFFSET_EVENT,,
2657,4355243.0,CHOICE_STATE,,
2658,4356245.0,CHOICE_SHORT_EVENT,,
2659,4356245.0,CHOICE_EVENT,,
2660,4356245.0,CHOICE_LEFT_EVENT,,
2661,4356245.0,CHOICE_CORRECT_EVENT,,
2662,4357047.0,REWARD_EVENT,,
2663,4363747.0,TRIAL_AVAILABLE_EVENT,,
2664,4363748.0,,stim_long,True
2665,4363748.0,,correct_side,right
2666,4363748.0,,init_port,S
2667,4363748.0,,this_interval,1950.0
2668,4375415.0,TRIAL_ENTRY_EVENT,,
2669,4375415.0,STIM_ONSET_EVENT,,
2670,4377366.0,CHOICE_STATE,,
2671,4377366.0,STIM_OFFSET_EVENT,,
2672,4378105.0,CHOICE_LONG_EVENT,,
2673,4378105.0,CHOICE_EVENT,,
2674,4378105.0,CHOICE_RIGHT_EVENT,,
2675,4378105.0,CHOICE_CORRECT_EVENT,,
2676,4378907.0,REWARD_EVENT,,
2677,4384522.0,TRIAL_AVAILABLE_EVENT,,
2678,4384523.0,,stim_long,True
2679,4384523.0,,correct_side,right
2680,4384523.0,,init_port,S
2681,4384523.0,,this_interval,1740.0
2682,4391805.0,STIM_ONSET_EVENT,,
2683,4391805.0,TRIAL_ENTRY_EVENT,,
2684,4393547.0,CHOICE_STATE,,
2685,4393547.0,STIM_OFFSET_EVENT,,
2686,4394215.0,CHOICE_LONG_EVENT,,
2687,4394215.0,CHOICE_CORRECT_EVENT,,
2688,4394215.0,CHOICE_EVENT,,
2689,4394215.0,CHOICE_RIGHT_EVENT,,
2690,4395017.0,REWARD_EVENT,,
2691,4400910.0,TRIAL_AVAILABLE_EVENT,,
2692,4400911.0,,correct_side,right
2693,4400911.0,,stim_long,True
2694,4400911.0,,this_interval,1740.0
2695,4400911.0,,init_port,S
2696,4404481.0,TRIAL_ENTRY_EVENT,,
2697,4404482.0,STIM_ONSET_EVENT,,
2698,4406223.0,STIM_OFFSET_EVENT,,
2699,4406223.0,CHOICE_STATE,,
2700,4407031.0,CHOICE_LONG_EVENT,,
2701,4407031.0,CHOICE_EVENT,,
2702,4407031.0,CHOICE_RIGHT_EVENT,,
2703,4407031.0,CHOICE_CORRECT_EVENT,,
2704,4407832.0,REWARD_EVENT,,
2705,4413589.0,TRIAL_AVAILABLE_EVENT,,
2706,4413590.0,,this_interval,1620.0
2707,4413590.0,,stim_long,True
2708,4413590.0,,correct_side,right
2709,4413590.0,,init_port,S
2710,4416896.0,TRIAL_ENTRY_EVENT,,
2711,4416897.0,STIM_ONSET_EVENT,,
2712,4418519.0,STIM_OFFSET_EVENT,,
2713,4418519.0,CHOICE_STATE,,
2714,4420076.0,CHOICE_RIGHT_EVENT,,
2715,4420076.0,CHOICE_EVENT,,
2716,4420076.0,CHOICE_CORRECT_EVENT,,
2717,4420076.0,CHOICE_LONG_EVENT,,
2718,4420878.0,REWARD_EVENT,,
2719,4426002.0,TRIAL_AVAILABLE_EVENT,,
2720,4426003.0,,stim_long,False
2721,4426003.0,,correct_side,left
2722,4426003.0,,init_port,S
2723,4426003.0,,this_interval,600.0
2724,4432845.0,STIM_ONSET_EVENT,,
2725,4432845.0,TRIAL_ENTRY_EVENT,,
2726,4433447.0,CHOICE_STATE,,
2727,4433447.0,STIM_OFFSET_EVENT,,
2728,4434294.0,CHOICE_LEFT_EVENT,,
2729,4434294.0,CHOICE_EVENT,,
2730,4434294.0,CHOICE_SHORT_EVENT,,
2731,4434294.0,CHOICE_CORRECT_EVENT,,
2732,4435096.0,REWARD_EVENT,,
2733,4441951.0,TRIAL_AVAILABLE_EVENT,,
2734,4441952.0,,this_interval,600.0
2735,4441952.0,,correct_side,left
2736,4441952.0,,init_port,S
2737,4441952.0,,stim_long,False
2738,4447764.0,TRIAL_ENTRY_EVENT,,
2739,4447765.0,STIM_ONSET_EVENT,,
2740,4448366.0,STIM_OFFSET_EVENT,,
2741,4448366.0,CHOICE_STATE,,
2742,4449692.0,CHOICE_LEFT_EVENT,,
2743,4449692.0,CHOICE_SHORT_EVENT,,
2744,4449692.0,CHOICE_EVENT,,
2745,4449692.0,CHOICE_CORRECT_EVENT,,
2746,4450494.0,REWARD_EVENT,,
2747,4456868.0,TRIAL_AVAILABLE_EVENT,,
2748,4456869.0,,this_interval,1380.0
2749,4456869.0,,correct_side,left
2750,4456869.0,,stim_long,False
2751,4456869.0,,init_port,S
2752,4465796.0,TRIAL_ENTRY_EVENT,,
2753,4465797.0,STIM_ONSET_EVENT,,
2754,4467178.0,CHOICE_STATE,,
2755,4467178.0,STIM_OFFSET_EVENT,,
2756,4468987.0,CHOICE_LEFT_EVENT,,
2757,4468987.0,CHOICE_EVENT,,
2758,4468987.0,CHOICE_SHORT_EVENT,,
2759,4468987.0,CHOICE_CORRECT_EVENT,,
2760,4469789.0,REWARD_EVENT,,
2761,4474903.0,TRIAL_AVAILABLE_EVENT,,
2762,4474904.0,,stim_long,True
2763,4474904.0,,this_interval,1950.0
2764,4474904.0,,init_port,S
2765,4474904.0,,correct_side,right
2766,4482436.0,TRIAL_ENTRY_EVENT,,
2767,4482437.0,STIM_ONSET_EVENT,,
2768,4484387.0,CHOICE_STATE,,
2769,4484387.0,STIM_OFFSET_EVENT,,
2770,4485128.0,CHOICE_CORRECT_EVENT,,
2771,4485128.0,CHOICE_EVENT,,
2772,4485128.0,CHOICE_LONG_EVENT,,
2773,4485128.0,CHOICE_RIGHT_EVENT,,
2774,4485929.0,REWARD_EVENT,,
2775,4491541.0,TRIAL_AVAILABLE_EVENT,,
2776,4491542.0,,init_port,S
2777,4491542.0,,stim_long,False
2778,4491542.0,,this_interval,600.0
2779,4491542.0,,correct_side,left
2780,4495631.0,TRIAL_ENTRY_EVENT,,
2781,4495631.0,STIM_ONSET_EVENT,,
2782,4496233.0,STIM_OFFSET_EVENT,,
2783,4496233.0,CHOICE_STATE,,
2784,4497246.0,CHOICE_CORRECT_EVENT,,
2785,4497246.0,CHOICE_SHORT_EVENT,,
2786,4497246.0,CHOICE_LEFT_EVENT,,
2787,4497246.0,CHOICE_EVENT,,
2788,4498048.0,REWARD_EVENT,,
2789,4504735.0,TRIAL_AVAILABLE_EVENT,,
2790,4504736.0,,init_port,S
2791,4504736.0,,correct_side,right
2792,4504736.0,,stim_long,True
2793,4504736.0,,this_interval,1620.0
2794,4516659.0,TRIAL_ENTRY_EVENT,,
2795,4516659.0,STIM_ONSET_EVENT,,
2796,4517793.0,BROKEN_FIXATION_EVENT,,
2797,4535766.0,TRIAL_AVAILABLE_EVENT,,
2798,4535767.0,,init_port,S
2799,4535767.0,,correct_side,right
2800,4535767.0,,stim_long,True
2801,4535767.0,,this_interval,1740.0
2802,4544181.0,STIM_ONSET_EVENT,,
2803,4544181.0,TRIAL_ENTRY_EVENT,,
2804,4545923.0,CHOICE_STATE,,
2805,4545923.0,STIM_OFFSET_EVENT,,
2806,4547041.0,CHOICE_SHORT_EVENT,,
2807,4547041.0,CHOICE_INCORRECT_EVENT,,
2808,4547041.0,CHOICE_LEFT_EVENT,,
2809,4547041.0,CHOICE_EVENT,,
2810,4563286.0,TRIAL_AVAILABLE_EVENT,,
2811,4563287.0,,stim_long,False
2812,4563287.0,,this_interval,1380.0
2813,4563287.0,,correct_side,left
2814,4563287.0,,init_port,S
2815,4563550.0,TRIAL_ENTRY_EVENT,,
2816,4563551.0,STIM_ONSET_EVENT,,
2817,4563683.0,BROKEN_FIXATION_EVENT,,
2818,4582657.0,TRIAL_AVAILABLE_EVENT,,
2819,4582658.0,,this_interval,600.0
2820,4582658.0,,correct_side,left
2821,4582658.0,,init_port,S
2822,4582658.0,,stim_long,False
2823,4585018.0,TRIAL_ENTRY_EVENT,,
2824,4585018.0,STIM_ONSET_EVENT,,
2825,4585145.0,BROKEN_FIXATION_EVENT,,
2826,4604123.0,TRIAL_AVAILABLE_EVENT,,
2827,4604124.0,,correct_side,left
2828,4604124.0,,this_interval,1260.0
2829,4604124.0,,stim_long,False
2830,4604124.0,,init_port,S
2831,4609436.0,TRIAL_ENTRY_EVENT,,
2832,4609437.0,STIM_ONSET_EVENT,,
2833,4610698.0,STIM_OFFSET_EVENT,,
2834,4610698.0,CHOICE_STATE,,
2835,4611989.0,CHOICE_EVENT,,
2836,4611989.0,CHOICE_INCORRECT_EVENT,,
2837,4611989.0,CHOICE_LONG_EVENT,,
2838,4611989.0,CHOICE_RIGHT_EVENT,,
2839,4628542.0,TRIAL_AVAILABLE_EVENT,,
2840,4628543.0,,stim_long,False
2841,4628543.0,,this_interval,600.0
2842,4628543.0,,init_port,S
2843,4628543.0,,correct_side,left
2844,4665841.0,TRIAL_ENTRY_EVENT,,
2845,4665842.0,STIM_ONSET_EVENT,,
2846,4666443.0,CHOICE_STATE,,
2847,4666443.0,STIM_OFFSET_EVENT,,
2848,4667869.0,CHOICE_LEFT_EVENT,,
2849,4667869.0,CHOICE_CORRECT_EVENT,,
2850,4667869.0,CHOICE_EVENT,,
2851,4667869.0,CHOICE_SHORT_EVENT,,
2852,4668672.0,REWARD_EVENT,,
2853,4674949.0,TRIAL_AVAILABLE_EVENT,,
2854,4674950.0,,stim_long,True
2855,4674950.0,,this_interval,1620.0
2856,4674950.0,,init_port,S
2857,4674950.0,,correct_side,right
2858,4683430.0,TRIAL_ENTRY_EVENT,,
2859,4683431.0,STIM_ONSET_EVENT,,
2860,4685052.0,STIM_OFFSET_EVENT,,
2861,4685052.0,CHOICE_STATE,,
2862,4685834.0,CHOICE_LONG_EVENT,,
2863,4685834.0,CHOICE_CORRECT_EVENT,,
2864,4685834.0,CHOICE_EVENT,,
2865,4685834.0,CHOICE_RIGHT_EVENT,,
2866,4686637.0,REWARD_EVENT,,
2867,4692538.0,TRIAL_AVAILABLE_EVENT,,
2868,4692539.0,,stim_long,True
2869,4692539.0,,init_port,S
2870,4692539.0,,correct_side,right
2871,4692539.0,,this_interval,1620.0
2872,4695888.0,STIM_ONSET_EVENT,,
2873,4695888.0,TRIAL_ENTRY_EVENT,,
2874,4697509.0,STIM_OFFSET_EVENT,,
2875,4697509.0,CHOICE_STATE,,
2876,4698294.0,CHOICE_RIGHT_EVENT,,
2877,4698294.0,CHOICE_LONG_EVENT,,
2878,4698294.0,CHOICE_CORRECT_EVENT,,
2879,4698294.0,CHOICE_EVENT,,
2880,4699097.0,REWARD_EVENT,,
2881,4704995.0,TRIAL_AVAILABLE_EVENT,,
2882,4704996.0,,init_port,S
2883,4704996.0,,this_interval,1620.0
2884,4704996.0,,correct_side,right
2885,4704996.0,,stim_long,True
2886,4710593.0,TRIAL_ENTRY_EVENT,,
2887,4710593.0,STIM_ONSET_EVENT,,
2888,4712215.0,CHOICE_STATE,,
2889,4712215.0,STIM_OFFSET_EVENT,,
2890,4714050.0,CHOICE_SHORT_EVENT,,
2891,4714050.0,CHOICE_INCORRECT_EVENT,,
2892,4714050.0,CHOICE_LEFT_EVENT,,
2893,4714050.0,CHOICE_EVENT,,
2894,4729698.0,TRIAL_AVAILABLE_EVENT,,
2895,4729699.0,,stim_long,False
2896,4729699.0,,init_port,S
2897,4729699.0,,correct_side,left
2898,4729699.0,,this_interval,1260.0
2899,4730943.0,TRIAL_ENTRY_EVENT,,
2900,4730944.0,STIM_ONSET_EVENT,,
2901,4732205.0,STIM_OFFSET_EVENT,,
2902,4732205.0,CHOICE_STATE,,
2903,4732833.0,CHOICE_LONG_EVENT,,
2904,4732833.0,CHOICE_INCORRECT_EVENT,,
2905,4732833.0,CHOICE_RIGHT_EVENT,,
2906,4732833.0,CHOICE_EVENT,,
2907,4750051.0,TRIAL_AVAILABLE_EVENT,,
2908,4750052.0,,stim_long,True
2909,4750052.0,TRIAL_ENTRY_EVENT,,
2910,4750052.0,,this_interval,2400.0
2911,4750052.0,,correct_side,right
2912,4750052.0,,init_port,S
2913,4750053.0,STIM_ONSET_EVENT,,
2914,4750146.0,BROKEN_FIXATION_EVENT,,
2915,4769160.0,TRIAL_AVAILABLE_EVENT,,
2916,4769161.0,,this_interval,1950.0
2917,4769161.0,,init_port,S
2918,4769161.0,,stim_long,True
2919,4769161.0,,correct_side,right
2920,4771674.0,TRIAL_ENTRY_EVENT,,
2921,4771674.0,STIM_ONSET_EVENT,,
2922,4773624.0,CHOICE_STATE,,
2923,4773624.0,STIM_OFFSET_EVENT,,
2924,4774473.0,CHOICE_CORRECT_EVENT,,
2925,4774473.0,CHOICE_EVENT,,
2926,4774473.0,CHOICE_RIGHT_EVENT,,
2927,4774473.0,CHOICE_LONG_EVENT,,
2928,4775275.0,REWARD_EVENT,,
2929,4780778.0,TRIAL_AVAILABLE_EVENT,,
2930,4780779.0,,correct_side,left
2931,4780779.0,,stim_long,False
2932,4780779.0,,this_interval,1380.0
2933,4780779.0,,init_port,S
2934,4794306.0,TRIAL_ENTRY_EVENT,,
2935,4794307.0,STIM_ONSET_EVENT,,
2936,4794416.0,BROKEN_FIXATION_EVENT,,
2937,4813413.0,TRIAL_AVAILABLE_EVENT,,
2938,4813414.0,,correct_side,left
2939,4813414.0,,this_interval,1260.0
2940,4813414.0,,init_port,S
2941,4813414.0,,stim_long,False
2942,4819808.0,STIM_ONSET_EVENT,,
2943,4819808.0,TRIAL_ENTRY_EVENT,,
2944,4821070.0,CHOICE_STATE,,
2945,4821070.0,STIM_OFFSET_EVENT,,
2946,4822355.0,CHOICE_EVENT,,
2947,4822355.0,CHOICE_LEFT_EVENT,,
2948,4822355.0,CHOICE_CORRECT_EVENT,,
2949,4822355.0,CHOICE_SHORT_EVENT,,
2950,4823157.0,REWARD_EVENT,,
2951,4828912.0,TRIAL_AVAILABLE_EVENT,,
2952,4828913.0,,correct_side,left
2953,4828913.0,,init_port,S
2954,4828913.0,,this_interval,600.0
2955,4828913.0,,stim_long,False
2956,4835533.0,TRIAL_ENTRY_EVENT,,
2957,4835533.0,STIM_ONSET_EVENT,,
2958,4836135.0,CHOICE_STATE,,
2959,4836135.0,STIM_OFFSET_EVENT,,
2960,4838412.0,CHOICE_SHORT_EVENT,,
2961,4838412.0,CHOICE_EVENT,,
2962,4838412.0,CHOICE_LEFT_EVENT,,
2963,4838412.0,CHOICE_CORRECT_EVENT,,
2964,4839214.0,REWARD_EVENT,,
2965,4844640.0,TRIAL_AVAILABLE_EVENT,,
2966,4844641.0,,this_interval,1380.0
2967,4844641.0,,correct_side,left
2968,4844641.0,,stim_long,False
2969,4844641.0,,init_port,S
2970,4856469.0,TRIAL_ENTRY_EVENT,,
2971,4856470.0,STIM_ONSET_EVENT,,
2972,4857852.0,STIM_OFFSET_EVENT,,
2973,4857852.0,CHOICE_STATE,,
2974,4858983.0,CHOICE_EVENT,,
2975,4858983.0,CHOICE_RIGHT_EVENT,,
2976,4858983.0,CHOICE_INCORRECT_EVENT,,
2977,4858983.0,CHOICE_LONG_EVENT,,
2978,4875576.0,TRIAL_AVAILABLE_EVENT,,
2979,4875577.0,,stim_long,True
2980,4875577.0,,init_port,S
2981,4875577.0,,this_interval,1950.0
2982,4875577.0,,correct_side,right
2983,4877654.0,TRIAL_ENTRY_EVENT,,
2984,4877655.0,STIM_ONSET_EVENT,,
2985,4879605.0,STIM_OFFSET_EVENT,,
2986,4879605.0,CHOICE_STATE,,
2987,4881039.0,CHOICE_CORRECT_EVENT,,
2988,4881039.0,CHOICE_EVENT,,
2989,4881039.0,CHOICE_RIGHT_EVENT,,
2990,4881039.0,CHOICE_LONG_EVENT,,
2991,4881840.0,REWARD_EVENT,,
2992,4886761.0,TRIAL_AVAILABLE_EVENT,,
2993,4886762.0,,correct_side,right
2994,4886762.0,,init_port,S
2995,4886762.0,,stim_long,True
2996,4886762.0,,this_interval,1950.0
2997,4890507.0,TRIAL_ENTRY_EVENT,,
2998,4890508.0,STIM_ONSET_EVENT,,
2999,4892459.0,CHOICE_STATE,,
3000,4892459.0,STIM_OFFSET_EVENT,,
3001,4893637.0,CHOICE_RIGHT_EVENT,,
3002,4893637.0,CHOICE_CORRECT_EVENT,,
3003,4893637.0,CHOICE_LONG_EVENT,,
3004,4893637.0,CHOICE_EVENT,,
3005,4894439.0,REWARD_EVENT,,
3006,4899612.0,TRIAL_AVAILABLE_EVENT,,
3007,4899613.0,,stim_long,True
3008,4899613.0,,correct_side,right
3009,4899613.0,,init_port,S
3010,4899613.0,,this_interval,1620.0
3011,4905598.0,TRIAL_ENTRY_EVENT,,
3012,4905600.0,STIM_ONSET_EVENT,,
3013,4907222.0,CHOICE_STATE,,
3014,4907222.0,STIM_OFFSET_EVENT,,
3015,4908034.0,CHOICE_RIGHT_EVENT,,
3016,4908034.0,CHOICE_EVENT,,
3017,4908034.0,CHOICE_CORRECT_EVENT,,
3018,4908034.0,CHOICE_LONG_EVENT,,
3019,4908836.0,REWARD_EVENT,,
3020,4914705.0,TRIAL_AVAILABLE_EVENT,,
3021,4914706.0,,stim_long,True
3022,4914706.0,,init_port,S
3023,4914706.0,,this_interval,1740.0
3024,4914706.0,,correct_side,right
3025,4921287.0,TRIAL_ENTRY_EVENT,,
3026,4921288.0,STIM_ONSET_EVENT,,
3027,4923029.0,STIM_OFFSET_EVENT,,
3028,4923029.0,CHOICE_STATE,,
3029,4923901.0,CHOICE_CORRECT_EVENT,,
3030,4923901.0,CHOICE_LONG_EVENT,,
3031,4923901.0,CHOICE_EVENT,,
3032,4923901.0,CHOICE_RIGHT_EVENT,,
3033,4924703.0,REWARD_EVENT,,
3034,4930393.0,TRIAL_AVAILABLE_EVENT,,
3035,4930394.0,,this_interval,600.0
3036,4930394.0,,stim_long,False
3037,4930394.0,,init_port,S
3038,4930394.0,,correct_side,left
3039,4941165.0,TRIAL_ENTRY_EVENT,,
3040,4941166.0,STIM_ONSET_EVENT,,
3041,4941768.0,CHOICE_STATE,,
3042,4941768.0,STIM_OFFSET_EVENT,,
3043,4942755.0,CHOICE_EVENT,,
3044,4942755.0,CHOICE_LONG_EVENT,,
3045,4942755.0,CHOICE_RIGHT_EVENT,,
3046,4942755.0,CHOICE_INCORRECT_EVENT,,
3047,4960273.0,TRIAL_AVAILABLE_EVENT,,
3048,4960274.0,,init_port,S
3049,4960274.0,,stim_long,True
3050,4960274.0,,this_interval,2400.0
3051,4960274.0,,correct_side,right
3052,4960727.0,TRIAL_ENTRY_EVENT,,
3053,4960728.0,STIM_ONSET_EVENT,,
3054,4960957.0,BROKEN_FIXATION_EVENT,,
3055,4979834.0,TRIAL_AVAILABLE_EVENT,,
3056,4979835.0,,correct_side,right
3057,4979835.0,,init_port,S
3058,4979835.0,,this_interval,1740.0
3059,4979835.0,,stim_long,True
3060,4981610.0,TRIAL_ENTRY_EVENT,,
3061,4981611.0,STIM_ONSET_EVENT,,
3062,4983353.0,CHOICE_STATE,,
3063,4983353.0,STIM_OFFSET_EVENT,,
3064,4984329.0,CHOICE_EVENT,,
3065,4984329.0,CHOICE_INCORRECT_EVENT,,
3066,4984329.0,CHOICE_LEFT_EVENT,,
3067,4984329.0,CHOICE_SHORT_EVENT,,
3068,5000716.0,TRIAL_AVAILABLE_EVENT,,
3069,5000717.0,,this_interval,1380.0
3070,5000717.0,,correct_side,left
3071,5000717.0,,init_port,S
3072,5000717.0,,stim_long,False
3073,5000908.0,TRIAL_ENTRY_EVENT,,
3074,5000909.0,STIM_ONSET_EVENT,,
3075,5002290.0,CHOICE_STATE,,
3076,5002290.0,STIM_OFFSET_EVENT,,
3077,5003102.0,CHOICE_LONG_EVENT,,
