,t,name,var,value
3084,3916452.0,TRIAL_AVAILABLE_EVENT,,
3085,3916453.0,,correct_side,left
3086,3916453.0,,init_port,N
3087,3916453.0,,stim_long,True
3088,3916453.0,,this_interval,1740.0
3089,3917701.0,TRIAL_ENTRY_EVENT,,
3090,3917702.0,STIM_ONSET_EVENT,,
3091,3919443.0,STIM_OFFSET_EVENT,,
3092,3919443.0,CHOICE_STATE,,
3093,3920143.0,CHOICE_SHORT_EVENT,,
3094,3920143.0,CHOICE_INCORRECT_EVENT,,
3095,3920143.0,CHOICE_EVENT,,
3096,3920143.0,CHOICE_RIGHT_EVENT,,
3097,3936807.0,TRIAL_AVAILABLE_EVENT,,
3098,3936808.0,,this_interval,2400.0
3099,3936808.0,,init_port,N
3100,3936808.0,,stim_long,True
3101,3936808.0,,correct_side,left
3102,3938470.0,TRIAL_ENTRY_EVENT,,
3103,3938471.0,STIM_ONSET_EVENT,,
3104,3940872.0,CHOICE_STATE,,
3105,3940872.0,STIM_OFFSET_EVENT,,
3106,3941812.0,CHOICE_CORRECT_EVENT,,
3107,3941812.0,CHOICE_EVENT,,
3108,3941812.0,CHOICE_LONG_EVENT,,
3109,3941812.0,CHOICE_LEFT_EVENT,,
3110,3947576.0,TRIAL_AVAILABLE_EVENT,,
3111,3947577.0,,this_interval,600.0
3112,3947577.0,,init_port,N
3113,3947577.0,,correct_side,right
3114,3947577.0,,stim_long,False
3115,3967705.0,TRIAL_ENTRY_EVENT,,
3116,3967706.0,STIM_ONSET_EVENT,,
3117,3968307.0,CHOICE_STATE,,
3118,3968307.0,STIM_OFFSET_EVENT,,
3119,3969697.0,CHOICE_CORRECT_EVENT,,
3120,3969697.0,CHOICE_RIGHT_EVENT,,
3121,3969697.0,CHOICE_SHORT_EVENT,,
3122,3969697.0,CHOICE_EVENT,,
3123,3970499.0,REWARD_EVENT,,
3124,3976811.0,TRIAL_AVAILABLE_EVENT,,
3125,3976812.0,,this_interval,1260.0
3126,3976812.0,,init_port,N
3127,3976812.0,,correct_side,right
3128,3976812.0,,stim_long,False
3129,3979267.0,TRIAL_ENTRY_EVENT,,
3130,3979268.0,STIM_ONSET_EVENT,,
3131,3980530.0,STIM_OFFSET_EVENT,,
3132,3980530.0,CHOICE_STATE,,
3133,3981334.0,CHOICE_RIGHT_EVENT,,
3134,3981334.0,CHOICE_CORRECT_EVENT,,
3135,3981334.0,CHOICE_SHORT_EVENT,,
3136,3981334.0,CHOICE_EVENT,,
3137,3982136.0,REWARD_EVENT,,
3138,3988372.0,TRIAL_AVAILABLE_EVENT,,
3139,3988373.0,,this_interval,1050.0
3140,3988373.0,,correct_side,right
3141,3988373.0,,stim_long,False
3142,3988373.0,,init_port,N
3143,3990390.0,TRIAL_ENTRY_EVENT,,
3144,3990391.0,STIM_ONSET_EVENT,,
3145,3991442.0,CHOICE_STATE,,
3146,3991442.0,STIM_OFFSET_EVENT,,
3147,3992283.0,CHOICE_EVENT,,
3148,3992283.0,CHOICE_CORRECT_EVENT,,
3149,3992283.0,CHOICE_SHORT_EVENT,,
3150,3992283.0,CHOICE_RIGHT_EVENT,,
3151,3993085.0,REWARD_EVENT,,
3152,3999496.0,TRIAL_AVAILABLE_EVENT,,
3153,3999497.0,,correct_side,left
3154,3999497.0,,stim_long,True
3155,3999497.0,,this_interval,1620.0
3156,3999497.0,,init_port,N
3157,4001048.0,TRIAL_ENTRY_EVENT,,
3158,4001049.0,STIM_ONSET_EVENT,,
3159,4002670.0,STIM_OFFSET_EVENT,,
3160,4002670.0,CHOICE_STATE,,
3161,4003407.0,CHOICE_SHORT_EVENT,,
3162,4003407.0,CHOICE_RIGHT_EVENT,,
3163,4003407.0,CHOICE_EVENT,,
3164,4003407.0,CHOICE_INCORRECT_EVENT,,
3165,4020154.0,TRIAL_AVAILABLE_EVENT,,
3166,4020155.0,,stim_long,False
3167,4020155.0,,this_interval,1380.0
3168,4020155.0,,init_port,N
3169,4020155.0,,correct_side,right
3170,4021279.0,TRIAL_ENTRY_EVENT,,
3171,4021280.0,STIM_ONSET_EVENT,,
3172,4022662.0,STIM_OFFSET_EVENT,,
3173,4022662.0,CHOICE_STATE,,
3174,4023871.0,CHOICE_EVENT,,
3175,4023871.0,CHOICE_LEFT_EVENT,,
3176,4023871.0,CHOICE_LONG_EVENT,,
3177,4023871.0,CHOICE_INCORRECT_EVENT,,
3178,4040384.0,TRIAL_AVAILABLE_EVENT,,
3179,4040385.0,,stim_long,False
3180,4040385.0,,correct_side,right
3181,4040385.0,,init_port,N
3182,4040385.0,,this_interval,1050.0
3183,4047546.0,TRIAL_ENTRY_EVENT,,
3184,4047547.0,STIM_ONSET_EVENT,,
3185,4048598.0,CHOICE_STATE,,
3186,4048598.0,STIM_OFFSET_EVENT,,
3187,4049826.0,CHOICE_INCORRECT_EVENT,,
3188,4049826.0,CHOICE_LONG_EVENT,,
3189,4049826.0,CHOICE_LEFT_EVENT,,
3190,4049826.0,CHOICE_EVENT,,
3191,4066654.0,TRIAL_AVAILABLE_EVENT,,
3192,4066655.0,,this_interval,1620.0
3193,4066655.0,,correct_side,left
3194,4066655.0,,stim_long,True
3195,4066655.0,,init_port,N
3196,4070467.0,TRIAL_ENTRY_EVENT,,
3197,4070468.0,STIM_ONSET_EVENT,,
3198,4072090.0,STIM_OFFSET_EVENT,,
3199,4072090.0,CHOICE_STATE,,
3200,4074287.0,CHOICE_LEFT_EVENT,,
3201,4074287.0,CHOICE_LONG_EVENT,,
3202,4074287.0,CHOICE_EVENT,,
3203,4074287.0,CHOICE_CORRECT_EVENT,,
3204,4075089.0,REWARD_EVENT,,
3205,4079572.0,TRIAL_AVAILABLE_EVENT,,
3206,4079573.0,,correct_side,right
3207,4079573.0,,stim_long,False
3208,4079573.0,,this_interval,1260.0
3209,4079573.0,,init_port,N
3210,4082859.0,TRIAL_ENTRY_EVENT,,
3211,4082860.0,STIM_ONSET_EVENT,,
3212,4084121.0,CHOICE_STATE,,
3213,4084121.0,STIM_OFFSET_EVENT,,
3214,4085721.0,CHOICE_LEFT_EVENT,,
3215,4085721.0,CHOICE_INCORRECT_EVENT,,
3216,4085721.0,CHOICE_EVENT,,
3217,4085721.0,CHOICE_LONG_EVENT,,
3218,4101965.0,TRIAL_AVAILABLE_EVENT,,
3219,4101966.0,,this_interval,1260.0
3220,4101966.0,,correct_side,right
3221,4101966.0,,stim_long,False
3222,4101966.0,,init_port,N
3223,4108070.0,TRIAL_ENTRY_EVENT,,
3224,4108071.0,STIM_ONSET_EVENT,,
3225,4109333.0,CHOICE_STATE,,
3226,4109333.0,STIM_OFFSET_EVENT,,
3227,4111276.0,CHOICE_EVENT,,
3228,4111276.0,CHOICE_RIGHT_EVENT,,
3229,4111276.0,CHOICE_CORRECT_EVENT,,
3230,4111276.0,CHOICE_SHORT_EVENT,,
3231,4112078.0,REWARD_EVENT,,
3232,4117176.0,TRIAL_AVAILABLE_EVENT,,
3233,4117177.0,,stim_long,True
3234,4117177.0,,init_port,N
3235,4117177.0,,correct_side,left
3236,4117177.0,,this_interval,1620.0
3237,4119844.0,TRIAL_ENTRY_EVENT,,
3238,4119844.0,STIM_ONSET_EVENT,,
3239,4121466.0,CHOICE_STATE,,
3240,4121466.0,STIM_OFFSET_EVENT,,
3241,4122614.0,CHOICE_SHORT_EVENT,,
3242,4122614.0,CHOICE_RIGHT_EVENT,,
3243,4122614.0,CHOICE_INCORRECT_EVENT,,
3244,4122614.0,CHOICE_EVENT,,
3245,4138950.0,TRIAL_AVAILABLE_EVENT,,
3246,4138951.0,,correct_side,left
3247,4138951.0,,this_interval,2400.0
3248,4138951.0,TRIAL_ENTRY_EVENT,,
3249,4138951.0,,init_port,N
3250,4138951.0,,stim_long,True
3251,4138952.0,STIM_ONSET_EVENT,,
3252,4141353.0,CHOICE_STATE,,
3253,4141353.0,STIM_OFFSET_EVENT,,
3254,4142280.0,CHOICE_LEFT_EVENT,,
3255,4142280.0,CHOICE_LONG_EVENT,,
3256,4142280.0,CHOICE_CORRECT_EVENT,,
3257,4142280.0,CHOICE_EVENT,,
3258,4143082.0,REWARD_EVENT,,
3259,4148059.0,TRIAL_AVAILABLE_EVENT,,
3260,4148060.0,,this_interval,1380.0
3261,4148060.0,,correct_side,right
3262,4148060.0,,stim_long,False
3263,4148060.0,,init_port,N
3264,4152580.0,TRIAL_ENTRY_EVENT,,
3265,4152580.0,STIM_ONSET_EVENT,,
3266,4153962.0,CHOICE_STATE,,
3267,4153962.0,STIM_OFFSET_EVENT,,
3268,4154804.0,CHOICE_EVENT,,
3269,4154804.0,CHOICE_SHORT_EVENT,,
3270,4154804.0,CHOICE_CORRECT_EVENT,,
3271,4154804.0,CHOICE_RIGHT_EVENT,,
3272,4155606.0,REWARD_EVENT,,
3273,4161684.0,TRIAL_AVAILABLE_EVENT,,
3274,4161685.0,,init_port,N
3275,4161685.0,,stim_long,False
3276,4161685.0,,this_interval,1380.0
3277,4161685.0,,correct_side,right
3278,4165075.0,TRIAL_ENTRY_EVENT,,
3279,4165076.0,STIM_ONSET_EVENT,,
3280,4166457.0,CHOICE_STATE,,
3281,4166457.0,STIM_OFFSET_EVENT,,
3282,4167177.0,CHOICE_EVENT,,
3283,4167177.0,CHOICE_CORRECT_EVENT,,
3284,4167177.0,CHOICE_SHORT_EVENT,,
3285,4167177.0,CHOICE_RIGHT_EVENT,,
3286,4167979.0,REWARD_EVENT,,
3287,4174182.0,TRIAL_AVAILABLE_EVENT,,
3288,4174183.0,,stim_long,True
3289,4174183.0,,init_port,N
3290,4174183.0,,this_interval,1740.0
3291,4174183.0,,correct_side,left
3292,4176560.0,TRIAL_ENTRY_EVENT,,
3293,4176561.0,STIM_ONSET_EVENT,,
3294,4195665.0,TRIAL_AVAILABLE_EVENT,,
3295,4195666.0,,init_port,N
3296,4195666.0,,this_interval,1050.0
3297,4195666.0,,correct_side,right
3298,4195666.0,,stim_long,False
3299,4199974.0,TRIAL_ENTRY_EVENT,,
3300,4199975.0,STIM_ONSET_EVENT,,
3301,4201026.0,CHOICE_STATE,,
3302,4201026.0,STIM_OFFSET_EVENT,,
3303,4202364.0,CHOICE_EVENT,,
3304,4202364.0,CHOICE_INCORRECT_EVENT,,
3305,4202364.0,CHOICE_LEFT_EVENT,,
3306,4202364.0,CHOICE_LONG_EVENT,,
3307,4219078.0,TRIAL_AVAILABLE_EVENT,,
3308,4219079.0,,correct_side,right
3309,4219079.0,,init_port,N
3310,4219079.0,,this_interval,1260.0
3311,4219079.0,,stim_long,False
3312,4220552.0,TRIAL_ENTRY_EVENT,,
3313,4220553.0,STIM_ONSET_EVENT,,
3314,4239657.0,TRIAL_AVAILABLE_EVENT,,
3315,4239658.0,,init_port,N
3316,4239658.0,,stim_long,True
3317,4239658.0,,this_interval,1740.0
3318,4239658.0,,correct_side,left
3319,4242735.0,TRIAL_ENTRY_EVENT,,
3320,4242736.0,STIM_ONSET_EVENT,,
3321,4261840.0,TRIAL_AVAILABLE_EVENT,,
3322,4261841.0,,this_interval,1740.0
3323,4261841.0,,correct_side,left
3324,4261841.0,,stim_long,True
3325,4261841.0,,init_port,N
3326,4264655.0,TRIAL_ENTRY_EVENT,,
3327,4264656.0,STIM_ONSET_EVENT,,
3328,4266398.0,CHOICE_STATE,,
3329,4266398.0,STIM_OFFSET_EVENT,,
3330,4267275.0,CHOICE_LONG_EVENT,,
3331,4267275.0,CHOICE_CORRECT_EVENT,,
3332,4267275.0,CHOICE_EVENT,,
3333,4267275.0,CHOICE_LEFT_EVENT,,
3334,4268078.0,REWARD_EVENT,,
3335,4273761.0,TRIAL_AVAILABLE_EVENT,,
3336,4273762.0,,init_port,N
3337,4273762.0,,this_interval,1380.0
3338,4273762.0,,stim_long,False
3339,4273762.0,,correct_side,right
3340,4283722.0,TRIAL_ENTRY_EVENT,,
3341,4283723.0,STIM_ONSET_EVENT,,
3342,4285104.0,STIM_OFFSET_EVENT,,
3343,4285104.0,CHOICE_STATE,,
3344,4286177.0,CHOICE_LEFT_EVENT,,
3345,4286177.0,CHOICE_LONG_EVENT,,
3346,4286177.0,CHOICE_EVENT,,
3347,4286177.0,CHOICE_INCORRECT_EVENT,,
3348,4302827.0,TRIAL_AVAILABLE_EVENT,,
3349,4302828.0,,init_port,N
3350,4302828.0,,this_interval,1620.0
3351,4302828.0,,stim_long,True
3352,4302828.0,,correct_side,left
3353,4305628.0,TRIAL_ENTRY_EVENT,,
3354,4305628.0,STIM_ONSET_EVENT,,
3355,4307250.0,CHOICE_STATE,,
3356,4307250.0,STIM_OFFSET_EVENT,,
3357,4308134.0,CHOICE_LONG_EVENT,,
3358,4308134.0,CHOICE_EVENT,,
3359,4308134.0,CHOICE_LEFT_EVENT,,
3360,4308134.0,CHOICE_CORRECT_EVENT,,
3361,4308936.0,REWARD_EVENT,,
3362,4314734.0,TRIAL_AVAILABLE_EVENT,,
3363,4314735.0,,correct_side,left
3364,4314735.0,,init_port,N
3365,4314735.0,,this_interval,1740.0
3366,4314735.0,,stim_long,True
3367,4316758.0,TRIAL_ENTRY_EVENT,,
3368,4316758.0,STIM_ONSET_EVENT,,
3369,4318500.0,STIM_OFFSET_EVENT,,
3370,4318500.0,CHOICE_STATE,,
3371,4319561.0,CHOICE_INCORRECT_EVENT,,
3372,4319561.0,CHOICE_EVENT,,
3373,4319561.0,CHOICE_SHORT_EVENT,,
3374,4319561.0,CHOICE_RIGHT_EVENT,,
3375,4335863.0,TRIAL_AVAILABLE_EVENT,,
3376,4335864.0,,correct_side,left
3377,4335864.0,,this_interval,1740.0
3378,4335864.0,,init_port,N
3379,4335864.0,,stim_long,True
3380,4338707.0,TRIAL_ENTRY_EVENT,,
3381,4338707.0,STIM_ONSET_EVENT,,
3382,4340449.0,STIM_OFFSET_EVENT,,
3383,4340449.0,CHOICE_STATE,,
3384,4341303.0,CHOICE_LEFT_EVENT,,
3385,4341303.0,CHOICE_CORRECT_EVENT,,
3386,4341303.0,CHOICE_LONG_EVENT,,
3387,4341303.0,CHOICE_EVENT,,
3388,4342105.0,REWARD_EVENT,,
3389,4347813.0,TRIAL_AVAILABLE_EVENT,,
3390,4347814.0,,stim_long,False
3391,4347814.0,,correct_side,right
3392,4347814.0,,this_interval,1380.0
3393,4347814.0,,init_port,N
3394,4352449.0,TRIAL_ENTRY_EVENT,,
3395,4352450.0,STIM_ONSET_EVENT,,
3396,4353832.0,CHOICE_STATE,,
3397,4353832.0,STIM_OFFSET_EVENT,,
3398,4354996.0,CHOICE_LONG_EVENT,,
3399,4354996.0,CHOICE_EVENT,,
3400,4354996.0,CHOICE_INCORRECT_EVENT,,
3401,4354996.0,CHOICE_LEFT_EVENT,,
3402,4371557.0,TRIAL_AVAILABLE_EVENT,,
3403,4371558.0,,init_port,N
3404,4371558.0,,this_interval,1620.0
3405,4371558.0,,correct_side,left
3406,4371558.0,,stim_long,True
3407,4406679.0,TRIAL_ENTRY_EVENT,,
3408,4406680.0,STIM_ONSET_EVENT,,
3409,4408301.0,STIM_OFFSET_EVENT,,
3410,4408301.0,CHOICE_STATE,,
3411,4409508.0,CHOICE_EVENT,,
3412,4409508.0,CHOICE_LEFT_EVENT,,
3413,4409508.0,CHOICE_CORRECT_EVENT,,
3414,4409508.0,CHOICE_LONG_EVENT,,
3415,4410310.0,REWARD_EVENT,,
3416,4415785.0,TRIAL_AVAILABLE_EVENT,,
3417,4415786.0,,stim_long,False
3418,4415786.0,,this_interval,1380.0
3419,4415786.0,,init_port,N
3420,4415786.0,,correct_side,right
3421,4418929.0,TRIAL_ENTRY_EVENT,,
3422,4418930.0,STIM_ONSET_EVENT,,
3423,4420311.0,CHOICE_STATE,,
3424,4420311.0,STIM_OFFSET_EVENT,,
3425,4421073.0,CHOICE_EVENT,,
3426,4421073.0,CHOICE_RIGHT_EVENT,,
3427,4421073.0,CHOICE_CORRECT_EVENT,,
3428,4421073.0,CHOICE_SHORT_EVENT,,
3429,4421875.0,REWARD_EVENT,,
3430,4428036.0,TRIAL_AVAILABLE_EVENT,,
3431,4428037.0,,stim_long,True
3432,4428037.0,,init_port,N
3433,4428037.0,,this_interval,1950.0
3434,4428037.0,,correct_side,left
3435,4434482.0,TRIAL_ENTRY_EVENT,,
3436,4434483.0,STIM_ONSET_EVENT,,
3437,4436433.0,CHOICE_STATE,,
3438,4436433.0,STIM_OFFSET_EVENT,,
3439,4437811.0,CHOICE_INCORRECT_EVENT,,
3440,4437811.0,CHOICE_EVENT,,
3441,4437811.0,CHOICE_SHORT_EVENT,,
3442,4437811.0,CHOICE_RIGHT_EVENT,,
3443,4453590.0,TRIAL_AVAILABLE_EVENT,,
3444,4453591.0,,stim_long,True
3445,4453591.0,,init_port,N
3446,4453591.0,,correct_side,left
3447,4453591.0,,this_interval,1740.0
3448,4455110.0,TRIAL_ENTRY_EVENT,,
3449,4455110.0,STIM_ONSET_EVENT,,
3450,4456852.0,STIM_OFFSET_EVENT,,
3451,4456852.0,CHOICE_STATE,,
3452,4457705.0,CHOICE_LEFT_EVENT,,
3453,4457705.0,CHOICE_LONG_EVENT,,
3454,4457705.0,CHOICE_EVENT,,
3455,4457705.0,CHOICE_CORRECT_EVENT,,
3456,4458507.0,REWARD_EVENT,,
3457,4464215.0,TRIAL_AVAILABLE_EVENT,,
3458,4464216.0,,stim_long,True
3459,4464216.0,,this_interval,1620.0
3460,4464216.0,,init_port,N
3461,4464216.0,,correct_side,left
3462,4467491.0,TRIAL_ENTRY_EVENT,,
3463,4467492.0,STIM_ONSET_EVENT,,
3464,4469113.0,STIM_OFFSET_EVENT,,
3465,4469113.0,CHOICE_STATE,,
3466,4470018.0,CHOICE_RIGHT_EVENT,,
3467,4470018.0,CHOICE_EVENT,,
3468,4470018.0,CHOICE_INCORRECT_EVENT,,
3469,4470018.0,CHOICE_SHORT_EVENT,,
3470,4486598.0,TRIAL_AVAILABLE_EVENT,,
3471,4486599.0,,stim_long,False
3472,4486599.0,,this_interval,1380.0
3473,4486599.0,,init_port,N
3474,4486599.0,,correct_side,right
3475,4493428.0,TRIAL_ENTRY_EVENT,,
3476,4493429.0,STIM_ONSET_EVENT,,
3477,4494810.0,CHOICE_STATE,,
3478,4494810.0,STIM_OFFSET_EVENT,,
3479,4496038.0,CHOICE_LONG_EVENT,,
3480,4496038.0,CHOICE_LEFT_EVENT,,
3481,4496038.0,CHOICE_EVENT,,
3482,4496038.0,CHOICE_INCORRECT_EVENT,,
3483,4512534.0,TRIAL_AVAILABLE_EVENT,,
3484,4512535.0,,this_interval,1260.0
3485,4512535.0,,correct_side,right
3486,4512535.0,,stim_long,False
3487,4512535.0,,init_port,N
3488,4520687.0,TRIAL_ENTRY_EVENT,,
3489,4520687.0,STIM_ONSET_EVENT,,
3490,4521949.0,CHOICE_STATE,,
3491,4521949.0,STIM_OFFSET_EVENT,,
3492,4523278.0,CHOICE_CORRECT_EVENT,,
3493,4523278.0,CHOICE_RIGHT_EVENT,,
3494,4523278.0,CHOICE_EVENT,,
3495,4523278.0,CHOICE_SHORT_EVENT,,
3496,4539794.0,TRIAL_AVAILABLE_EVENT,,
3497,4539795.0,,init_port,N
3498,4539795.0,,correct_side,left
3499,4539795.0,,stim_long,True
3500,4539795.0,,this_interval,1620.0
3501,4540372.0,STIM_ONSET_EVENT,,
3502,4540372.0,TRIAL_ENTRY_EVENT,,
3503,4541995.0,STIM_OFFSET_EVENT,,
3504,4541995.0,CHOICE_STATE,,
3505,4543156.0,CHOICE_CORRECT_EVENT,,
3506,4543156.0,CHOICE_LONG_EVENT,,
3507,4543156.0,CHOICE_LEFT_EVENT,,
3508,4543156.0,CHOICE_EVENT,,
3509,4543958.0,REWARD_EVENT,,
3510,4549479.0,TRIAL_AVAILABLE_EVENT,,
3511,4549480.0,,correct_side,left
3512,4549480.0,,stim_long,True
3513,4549480.0,,this_interval,1950.0
3514,4549480.0,,init_port,N
3515,4553314.0,TRIAL_ENTRY_EVENT,,
3516,4553315.0,STIM_ONSET_EVENT,,
3517,4555265.0,CHOICE_STATE,,
3518,4555265.0,STIM_OFFSET_EVENT,,
3519,4556010.0,CHOICE_LONG_EVENT,,
3520,4556010.0,CHOICE_EVENT,,
3521,4556010.0,CHOICE_CORRECT_EVENT,,
3522,4556010.0,CHOICE_LEFT_EVENT,,
3523,4556812.0,REWARD_EVENT,,
3524,4562420.0,TRIAL_AVAILABLE_EVENT,,
3525,4562421.0,,init_port,N
3526,4562421.0,,this_interval,1950.0
3527,4562421.0,,correct_side,left
3528,4562421.0,,stim_long,True
3529,4570164.0,TRIAL_ENTRY_EVENT,,
3530,4570165.0,STIM_ONSET_EVENT,,
3531,4572115.0,CHOICE_STATE,,
3532,4572115.0,STIM_OFFSET_EVENT,,
3533,4573171.0,CHOICE_LEFT_EVENT,,
3534,4573171.0,CHOICE_CORRECT_EVENT,,
3535,4573171.0,CHOICE_EVENT,,
3536,4573171.0,CHOICE_LONG_EVENT,,
3537,4579271.0,TRIAL_AVAILABLE_EVENT,,
3538,4579272.0,,init_port,N
3539,4579272.0,,correct_side,right
3540,4579272.0,,this_interval,1380.0
3541,4579272.0,,stim_long,False
3542,4586499.0,TRIAL_ENTRY_EVENT,,
3543,4586500.0,STIM_ONSET_EVENT,,
3544,4605604.0,TRIAL_AVAILABLE_EVENT,,
3545,4605605.0,,this_interval,1740.0
3546,4605605.0,,correct_side,left
3547,4605605.0,,stim_long,True
3548,4605605.0,,init_port,N
3549,4607223.0,TRIAL_ENTRY_EVENT,,
3550,4607224.0,STIM_ONSET_EVENT,,
3551,4608965.0,STIM_OFFSET_EVENT,,
3552,4608965.0,CHOICE_STATE,,
3553,4610182.0,CHOICE_CORRECT_EVENT,,
3554,4610182.0,CHOICE_LONG_EVENT,,
3555,4610182.0,CHOICE_EVENT,,
3556,4610182.0,CHOICE_LEFT_EVENT,,
3557,4610984.0,REWARD_EVENT,,
3558,4616331.0,TRIAL_AVAILABLE_EVENT,,
3559,4616332.0,,stim_long,True
3560,4616332.0,,correct_side,left
3561,4616332.0,,init_port,N
3562,4616332.0,,this_interval,1620.0
3563,4624182.0,TRIAL_ENTRY_EVENT,,
3564,4624183.0,STIM_ONSET_EVENT,,
3565,4625805.0,CHOICE_STATE,,
3566,4625805.0,STIM_OFFSET_EVENT,,
3567,4626574.0,CHOICE_SHORT_EVENT,,
3568,4626574.0,CHOICE_RIGHT_EVENT,,
3569,4626574.0,CHOICE_EVENT,,
3570,4626574.0,CHOICE_INCORRECT_EVENT,,
3571,4643288.0,TRIAL_AVAILABLE_EVENT,,
3572,4643289.0,,correct_side,left
3573,4643289.0,,this_interval,1620.0
3574,4643289.0,,init_port,N
3575,4643289.0,,stim_long,True
3576,4644118.0,TRIAL_ENTRY_EVENT,,
3577,4644119.0,STIM_ONSET_EVENT,,
3578,4645740.0,CHOICE_STATE,,
3579,4645740.0,STIM_OFFSET_EVENT,,
3580,4647236.0,CHOICE_INCORRECT_EVENT,,
3581,4647236.0,CHOICE_EVENT,,
3582,4647236.0,CHOICE_SHORT_EVENT,,
3583,4647236.0,CHOICE_RIGHT_EVENT,,
3584,4663225.0,TRIAL_AVAILABLE_EVENT,,
3585,4663226.0,,correct_side,right
3586,4663226.0,,init_port,N
3587,4663226.0,,this_interval,600.0
3588,4663226.0,,stim_long,False
3589,4666869.0,TRIAL_ENTRY_EVENT,,
3590,4666870.0,STIM_ONSET_EVENT,,
3591,4667472.0,STIM_OFFSET_EVENT,,
3592,4667472.0,CHOICE_STATE,,
3593,4668315.0,CHOICE_RIGHT_EVENT,,
3594,4668315.0,CHOICE_SHORT_EVENT,,
3595,4668315.0,CHOICE_EVENT,,
3596,4668315.0,CHOICE_CORRECT_EVENT,,
3597,4669117.0,REWARD_EVENT,,
3598,4675975.0,TRIAL_AVAILABLE_EVENT,,
3599,4675976.0,,this_interval,1620.0
3600,4675976.0,,stim_long,True
3601,4675976.0,,correct_side,left
3602,4675976.0,,init_port,N
3603,4683704.0,TRIAL_ENTRY_EVENT,,
3604,4683705.0,STIM_ONSET_EVENT,,
3605,4685326.0,STIM_OFFSET_EVENT,,
3606,4685326.0,CHOICE_STATE,,
3607,4685995.0,CHOICE_EVENT,,
3608,4685995.0,CHOICE_SHORT_EVENT,,
3609,4685995.0,CHOICE_INCORRECT_EVENT,,
3610,4685995.0,CHOICE_RIGHT_EVENT,,
3611,4702810.0,TRIAL_AVAILABLE_EVENT,,
3612,4702811.0,,this_interval,1740.0
3613,4702811.0,,correct_side,left
3614,4702811.0,,stim_long,True
3615,4702811.0,,init_port,N
3616,4717179.0,TRIAL_ENTRY_EVENT,,
3617,4717180.0,STIM_ONSET_EVENT,,
3618,4718921.0,STIM_OFFSET_EVENT,,
3619,4718921.0,CHOICE_STATE,,
3620,4720175.0,CHOICE_EVENT,,
3621,4720175.0,CHOICE_LONG_EVENT,,
3622,4720175.0,CHOICE_CORRECT_EVENT,,
3623,4720175.0,CHOICE_LEFT_EVENT,,
3624,4720977.0,REWARD_EVENT,,
3625,4726284.0,TRIAL_AVAILABLE_EVENT,,
3626,4726285.0,,this_interval,1740.0
3627,4726285.0,,stim_long,True
3628,4726285.0,,init_port,N
3629,4726285.0,,correct_side,left
3630,4729235.0,TRIAL_ENTRY_EVENT,,
3631,4729236.0,STIM_ONSET_EVENT,,
3632,4730977.0,STIM_OFFSET_EVENT,,
3633,4730977.0,CHOICE_STATE,,
3634,4732062.0,CHOICE_EVENT,,
3635,4732062.0,CHOICE_LONG_EVENT,,
3636,4732062.0,CHOICE_LEFT_EVENT,,
3637,4732062.0,CHOICE_CORRECT_EVENT,,
3638,4738338.0,TRIAL_AVAILABLE_EVENT,,
3639,4738339.0,,this_interval,600.0
3640,4738339.0,,stim_long,False
3641,4738339.0,,init_port,N
3642,4738339.0,,correct_side,right
3643,4738720.0,TRIAL_ENTRY_EVENT,,
3644,4738720.0,STIM_ONSET_EVENT,,
3645,4739322.0,STIM_OFFSET_EVENT,,
3646,4739322.0,CHOICE_STATE,,
3647,4740422.0,CHOICE_RIGHT_EVENT,,
3648,4740422.0,CHOICE_CORRECT_EVENT,,
3649,4740422.0,CHOICE_SHORT_EVENT,,
3650,4740422.0,CHOICE_EVENT,,
3651,4741224.0,REWARD_EVENT,,
3652,4747825.0,TRIAL_AVAILABLE_EVENT,,
3653,4747826.0,,init_port,N
3654,4747826.0,,correct_side,right
3655,4747826.0,,this_interval,600.0
3656,4747826.0,,stim_long,False
3657,4749016.0,TRIAL_ENTRY_EVENT,,
3658,4749017.0,STIM_ONSET_EVENT,,
3659,4749618.0,CHOICE_STATE,,
3660,4749618.0,STIM_OFFSET_EVENT,,
3661,4750278.0,CHOICE_EVENT,,
3662,4750278.0,CHOICE_SHORT_EVENT,,
3663,4750278.0,CHOICE_RIGHT_EVENT,,
3664,4750278.0,CHOICE_CORRECT_EVENT,,
3665,4751080.0,REWARD_EVENT,,
3666,4758121.0,TRIAL_AVAILABLE_EVENT,,
3667,4758122.0,,this_interval,1950.0
3668,4758122.0,,correct_side,left
3669,4758122.0,,init_port,N
3670,4758122.0,,stim_long,True
3671,4758709.0,TRIAL_ENTRY_EVENT,,
3672,4758710.0,STIM_ONSET_EVENT,,
3673,4760662.0,STIM_OFFSET_EVENT,,
3674,4760662.0,CHOICE_STATE,,
3675,4761431.0,CHOICE_EVENT,,
3676,4761431.0,CHOICE_RIGHT_EVENT,,
3677,4761431.0,CHOICE_SHORT_EVENT,,
3678,4761431.0,CHOICE_INCORRECT_EVENT,,
3679,4777815.0,TRIAL_AVAILABLE_EVENT,,
3680,4777816.0,,stim_long,False
3681,4777816.0,,correct_side,left
3682,4777816.0,,init_port,S
3683,4777816.0,,this_interval,1260.0
3684,4779640.0,TRIAL_ENTRY_EVENT,,
3685,4779641.0,STIM_ONSET_EVENT,,
