,t,name,var,value
3090,4552490.0,,correct_side,right
3091,4552490.0,,stim_long,False
3092,4552490.0,,init_port,N
3093,4552490.0,,this_interval,600.0
3094,4573601.0,TRIAL_ENTRY_EVENT,,
3095,4573602.0,STIM_ONSET_EVENT,,
3096,4574203.0,STIM_OFFSET_EVENT,,
3097,4574203.0,CHOICE_STATE,,
3098,4575444.0,CHOICE_RIGHT_EVENT,,
3099,4575444.0,CHOICE_CORRECT_EVENT,,
3100,4575444.0,CHOICE_SHORT_EVENT,,
3101,4575444.0,CHOICE_EVENT,,
3102,4576246.0,REWARD_EVENT,,
3103,4582707.0,TRIAL_AVAILABLE_EVENT,,
3104,4582708.0,,correct_side,left
3105,4582708.0,,stim_long,True
3106,4582708.0,,this_interval,2400.0
3107,4582708.0,,init_port,N
3108,4591089.0,TRIAL_ENTRY_EVENT,,
3109,4591090.0,STIM_ONSET_EVENT,,
3110,4593491.0,CHOICE_STATE,,
3111,4593491.0,STIM_OFFSET_EVENT,,
3112,4594485.0,CHOICE_CORRECT_EVENT,,
3113,4594485.0,CHOICE_LONG_EVENT,,
3114,4594485.0,CHOICE_EVENT,,
3115,4594485.0,CHOICE_LEFT_EVENT,,
3116,4600195.0,TRIAL_AVAILABLE_EVENT,,
3117,4600196.0,,this_interval,1380.0
3118,4600196.0,,stim_long,False
3119,4600196.0,,correct_side,right
3120,4600196.0,,init_port,N
3121,4602240.0,TRIAL_ENTRY_EVENT,,
3122,4602241.0,STIM_ONSET_EVENT,,
3123,4621346.0,TRIAL_AVAILABLE_EVENT,,
3124,4621347.0,,init_port,N
3125,4621347.0,,this_interval,1260.0
3126,4621347.0,,correct_side,right
3127,4621347.0,,stim_long,False
3128,4629368.0,TRIAL_ENTRY_EVENT,,
3129,4629368.0,STIM_ONSET_EVENT,,
3130,4630630.0,CHOICE_STATE,,
3131,4630630.0,STIM_OFFSET_EVENT,,
3132,4631487.0,CHOICE_EVENT,,
3133,4631487.0,CHOICE_CORRECT_EVENT,,
3134,4631487.0,CHOICE_SHORT_EVENT,,
3135,4631487.0,CHOICE_RIGHT_EVENT,,
3136,4632289.0,REWARD_EVENT,,
3137,4638474.0,TRIAL_AVAILABLE_EVENT,,
3138,4638475.0,,this_interval,1260.0
3139,4638475.0,,init_port,N
3140,4638475.0,,correct_side,right
3141,4638475.0,,stim_long,False
3142,4653682.0,TRIAL_ENTRY_EVENT,,
3143,4653682.0,STIM_ONSET_EVENT,,
3144,4654944.0,CHOICE_STATE,,
3145,4654944.0,STIM_OFFSET_EVENT,,
3146,4656066.0,CHOICE_RIGHT_EVENT,,
3147,4656066.0,CHOICE_SHORT_EVENT,,
3148,4656066.0,CHOICE_CORRECT_EVENT,,
3149,4656066.0,CHOICE_EVENT,,
3150,4656868.0,REWARD_EVENT,,
3151,4662789.0,TRIAL_AVAILABLE_EVENT,,
3152,4662790.0,,this_interval,2400.0
3153,4662790.0,,stim_long,True
3154,4662790.0,,init_port,N
3155,4662790.0,,correct_side,left
3156,4671750.0,TRIAL_ENTRY_EVENT,,
3157,4671751.0,STIM_ONSET_EVENT,,
3158,4674152.0,CHOICE_STATE,,
3159,4674152.0,STIM_OFFSET_EVENT,,
3160,4675190.0,CHOICE_CORRECT_EVENT,,
3161,4675190.0,CHOICE_LEFT_EVENT,,
3162,4675190.0,CHOICE_LONG_EVENT,,
3163,4675190.0,CHOICE_EVENT,,
3164,4675992.0,REWARD_EVENT,,
3165,4680856.0,TRIAL_AVAILABLE_EVENT,,
3166,4680857.0,,this_interval,1740.0
3167,4680857.0,,stim_long,True
3168,4680857.0,,init_port,N
3169,4680857.0,,correct_side,left
3170,4690216.0,TRIAL_ENTRY_EVENT,,
3171,4690217.0,STIM_ONSET_EVENT,,
3172,4691958.0,CHOICE_STATE,,
3173,4691958.0,STIM_OFFSET_EVENT,,
3174,4693244.0,CHOICE_EVENT,,
3175,4693244.0,CHOICE_RIGHT_EVENT,,
3176,4693244.0,CHOICE_INCORRECT_EVENT,,
3177,4693244.0,CHOICE_SHORT_EVENT,,
3178,4709322.0,TRIAL_AVAILABLE_EVENT,,
3179,4709323.0,,correct_side,right
3180,4709323.0,,init_port,N
3181,4709323.0,,this_interval,1050.0
3182,4709323.0,,stim_long,False
3183,4736820.0,TRIAL_ENTRY_EVENT,,
3184,4736821.0,STIM_ONSET_EVENT,,
3185,4737872.0,CHOICE_STATE,,
3186,4737872.0,STIM_OFFSET_EVENT,,
3187,4739018.0,CHOICE_SHORT_EVENT,,
3188,4739018.0,CHOICE_RIGHT_EVENT,,
3189,4739018.0,CHOICE_EVENT,,
3190,4739018.0,CHOICE_CORRECT_EVENT,,
3191,4739820.0,REWARD_EVENT,,
3192,4745925.0,TRIAL_AVAILABLE_EVENT,,
3193,4745926.0,,this_interval,1380.0
3194,4745926.0,,stim_long,False
3195,4745926.0,,init_port,N
3196,4745926.0,,correct_side,right
3197,4752505.0,TRIAL_ENTRY_EVENT,,
3198,4752506.0,STIM_ONSET_EVENT,,
3199,4753888.0,STIM_OFFSET_EVENT,,
3200,4753888.0,CHOICE_STATE,,
3201,4755000.0,CHOICE_LEFT_EVENT,,
3202,4755000.0,CHOICE_LONG_EVENT,,
3203,4755000.0,CHOICE_INCORRECT_EVENT,,
3204,4755000.0,CHOICE_EVENT,,
3205,4771611.0,TRIAL_AVAILABLE_EVENT,,
3206,4771612.0,,stim_long,False
3207,4771612.0,,this_interval,1260.0
3208,4771612.0,,correct_side,right
3209,4771612.0,,init_port,N
3210,4772815.0,TRIAL_ENTRY_EVENT,,
3211,4772816.0,STIM_ONSET_EVENT,,
3212,4774077.0,CHOICE_STATE,,
3213,4774077.0,STIM_OFFSET_EVENT,,
3214,4774854.0,CHOICE_SHORT_EVENT,,
3215,4774854.0,CHOICE_EVENT,,
3216,4774854.0,CHOICE_CORRECT_EVENT,,
3217,4774854.0,CHOICE_RIGHT_EVENT,,
3218,4775656.0,REWARD_EVENT,,
3219,4781920.0,TRIAL_AVAILABLE_EVENT,,
3220,4781921.0,,init_port,N
3221,4781921.0,,stim_long,False
3222,4781921.0,,this_interval,1260.0
3223,4781921.0,,correct_side,right
3224,4789551.0,TRIAL_ENTRY_EVENT,,
3225,4789552.0,STIM_ONSET_EVENT,,
3226,4790814.0,CHOICE_STATE,,
3227,4790814.0,STIM_OFFSET_EVENT,,
3228,4791789.0,CHOICE_EVENT,,
3229,4791789.0,CHOICE_LONG_EVENT,,
3230,4791789.0,CHOICE_INCORRECT_EVENT,,
3231,4791789.0,CHOICE_LEFT_EVENT,,
3232,4808658.0,TRIAL_AVAILABLE_EVENT,,
3233,4808659.0,,this_interval,1740.0
3234,4808659.0,,stim_long,True
3235,4808659.0,,init_port,N
3236,4808659.0,,correct_side,left
3237,4811019.0,TRIAL_ENTRY_EVENT,,
3238,4811020.0,STIM_ONSET_EVENT,,
3239,4812761.0,CHOICE_STATE,,
3240,4812761.0,STIM_OFFSET_EVENT,,
3241,4814735.0,CHOICE_LONG_EVENT,,
3242,4814735.0,CHOICE_LEFT_EVENT,,
3243,4814735.0,CHOICE_EVENT,,
3244,4814735.0,CHOICE_CORRECT_EVENT,,
3245,4815537.0,REWARD_EVENT,,
3246,4820124.0,TRIAL_AVAILABLE_EVENT,,
3247,4820125.0,,stim_long,False
3248,4820125.0,,this_interval,600.0
3249,4820125.0,,correct_side,right
3250,4820125.0,,init_port,N
3251,4842994.0,TRIAL_ENTRY_EVENT,,
3252,4842994.0,STIM_ONSET_EVENT,,
3253,4862101.0,TRIAL_AVAILABLE_EVENT,,
3254,4862102.0,,stim_long,False
3255,4862102.0,,correct_side,right
3256,4862102.0,,this_interval,1380.0
3257,4862102.0,,init_port,N
3258,4869936.0,TRIAL_ENTRY_EVENT,,
3259,4869937.0,STIM_ONSET_EVENT,,
3260,4871319.0,STIM_OFFSET_EVENT,,
3261,4871319.0,CHOICE_STATE,,
3262,4872498.0,CHOICE_EVENT,,
3263,4872498.0,CHOICE_RIGHT_EVENT,,
3264,4872498.0,CHOICE_CORRECT_EVENT,,
3265,4872498.0,CHOICE_SHORT_EVENT,,
3266,4873300.0,REWARD_EVENT,,
3267,4879042.0,TRIAL_AVAILABLE_EVENT,,
3268,4879043.0,,stim_long,True
3269,4879043.0,,correct_side,left
3270,4879043.0,,init_port,N
3271,4879043.0,,this_interval,2400.0
3272,4888022.0,TRIAL_ENTRY_EVENT,,
3273,4888023.0,STIM_ONSET_EVENT,,
3274,4890424.0,CHOICE_STATE,,
3275,4890424.0,STIM_OFFSET_EVENT,,
3276,4891471.0,CHOICE_CORRECT_EVENT,,
3277,4891471.0,CHOICE_LEFT_EVENT,,
3278,4891471.0,CHOICE_LONG_EVENT,,
3279,4891471.0,CHOICE_EVENT,,
3280,4892272.0,REWARD_EVENT,,
3281,4897128.0,TRIAL_AVAILABLE_EVENT,,
3282,4897129.0,,correct_side,right
3283,4897129.0,,stim_long,False
3284,4897129.0,,this_interval,600.0
3285,4897129.0,,init_port,N
3286,4902086.0,TRIAL_ENTRY_EVENT,,
3287,4902087.0,STIM_ONSET_EVENT,,
3288,4902688.0,STIM_OFFSET_EVENT,,
3289,4902688.0,CHOICE_STATE,,
3290,4903676.0,CHOICE_SHORT_EVENT,,
3291,4903676.0,CHOICE_CORRECT_EVENT,,
3292,4903676.0,CHOICE_RIGHT_EVENT,,
3293,4903676.0,CHOICE_EVENT,,
3294,4921193.0,TRIAL_AVAILABLE_EVENT,,
3295,4921194.0,,stim_long,True
3296,4921194.0,,this_interval,2400.0
3297,4921194.0,,init_port,N
3298,4921194.0,,correct_side,left
3299,4921928.0,TRIAL_ENTRY_EVENT,,
3300,4921929.0,STIM_ONSET_EVENT,,
3301,4924331.0,STIM_OFFSET_EVENT,,
3302,4924331.0,CHOICE_STATE,,
3303,4925287.0,CHOICE_LONG_EVENT,,
3304,4925287.0,CHOICE_CORRECT_EVENT,,
3305,4925287.0,CHOICE_EVENT,,
3306,4925287.0,CHOICE_LEFT_EVENT,,
3307,4926088.0,REWARD_EVENT,,
3308,4931036.0,TRIAL_AVAILABLE_EVENT,,
3309,4931037.0,,this_interval,1380.0
3310,4931037.0,,stim_long,False
3311,4931037.0,,init_port,N
3312,4931037.0,,correct_side,right
3313,4933943.0,TRIAL_ENTRY_EVENT,,
3314,4933944.0,STIM_ONSET_EVENT,,
3315,4953050.0,TRIAL_AVAILABLE_EVENT,,
3316,4953051.0,,stim_long,True
3317,4953051.0,,init_port,N
3318,4953051.0,,correct_side,left
3319,4953051.0,,this_interval,1740.0
3320,4955210.0,TRIAL_ENTRY_EVENT,,
3321,4955211.0,STIM_ONSET_EVENT,,
3322,4974315.0,TRIAL_AVAILABLE_EVENT,,
3323,4974316.0,,this_interval,1260.0
3324,4974316.0,,correct_side,right
3325,4974316.0,,init_port,N
3326,4974316.0,,stim_long,False
3327,4985572.0,TRIAL_ENTRY_EVENT,,
3328,4985573.0,STIM_ONSET_EVENT,,
3329,4986835.0,CHOICE_STATE,,
3330,4986835.0,STIM_OFFSET_EVENT,,
3331,4987988.0,CHOICE_INCORRECT_EVENT,,
3332,4987988.0,CHOICE_EVENT,,
3333,4987988.0,CHOICE_LEFT_EVENT,,
3334,4987988.0,CHOICE_LONG_EVENT,,
3335,5004679.0,TRIAL_AVAILABLE_EVENT,,
3336,5004680.0,,this_interval,1950.0
3337,5004680.0,,correct_side,left
3338,5004680.0,,init_port,N
3339,5004680.0,,stim_long,True
3340,5008405.0,TRIAL_ENTRY_EVENT,,
3341,5008406.0,STIM_ONSET_EVENT,,
3342,5010356.0,STIM_OFFSET_EVENT,,
3343,5010356.0,CHOICE_STATE,,
3344,5011508.0,CHOICE_LEFT_EVENT,,
3345,5011508.0,CHOICE_CORRECT_EVENT,,
3346,5011508.0,CHOICE_EVENT,,
3347,5011508.0,CHOICE_LONG_EVENT,,
3348,5012310.0,REWARD_EVENT,,
3349,5017509.0,TRIAL_AVAILABLE_EVENT,,
3350,5017510.0,,correct_side,right
3351,5017510.0,,stim_long,False
3352,5017510.0,,init_port,N
3353,5017510.0,,this_interval,1260.0
3354,5029942.0,TRIAL_ENTRY_EVENT,,
3355,5029943.0,STIM_ONSET_EVENT,,
3356,5031204.0,STIM_OFFSET_EVENT,,
3357,5031204.0,CHOICE_STATE,,
3358,5032262.0,CHOICE_INCORRECT_EVENT,,
3359,5032262.0,CHOICE_LEFT_EVENT,,
3360,5032262.0,CHOICE_EVENT,,
3361,5032262.0,CHOICE_LONG_EVENT,,
3362,5049048.0,TRIAL_AVAILABLE_EVENT,,
3363,5049049.0,,stim_long,False
3364,5049049.0,,correct_side,right
3365,5049049.0,,this_interval,1050.0
3366,5049049.0,,init_port,N
3367,5054717.0,TRIAL_ENTRY_EVENT,,
3368,5054718.0,STIM_ONSET_EVENT,,
3369,5073822.0,TRIAL_AVAILABLE_EVENT,,
3370,5073823.0,,this_interval,1740.0
3371,5073823.0,,stim_long,True
3372,5073823.0,,init_port,N
3373,5073823.0,,correct_side,left
3374,5075703.0,TRIAL_ENTRY_EVENT,,
3375,5075704.0,STIM_ONSET_EVENT,,
3376,5077445.0,CHOICE_STATE,,
3377,5077445.0,STIM_OFFSET_EVENT,,
3378,5078325.0,CHOICE_LEFT_EVENT,,
3379,5078325.0,CHOICE_CORRECT_EVENT,,
3380,5078325.0,CHOICE_LONG_EVENT,,
3381,5078325.0,CHOICE_EVENT,,
3382,5094810.0,TRIAL_AVAILABLE_EVENT,,
3383,5094811.0,,this_interval,1380.0
3384,5094811.0,,init_port,N
3385,5094811.0,,correct_side,right
3386,5094811.0,,stim_long,False
3387,5095521.0,TRIAL_ENTRY_EVENT,,
3388,5095522.0,STIM_ONSET_EVENT,,
3389,5096904.0,STIM_OFFSET_EVENT,,
3390,5096904.0,CHOICE_STATE,,
3391,5098658.0,CHOICE_EVENT,,
3392,5098658.0,CHOICE_RIGHT_EVENT,,
3393,5098658.0,CHOICE_SHORT_EVENT,,
3394,5098658.0,CHOICE_CORRECT_EVENT,,
3395,5099459.0,REWARD_EVENT,,
3396,5104628.0,TRIAL_AVAILABLE_EVENT,,
3397,5104629.0,,this_interval,2400.0
3398,5104629.0,,correct_side,left
3399,5104629.0,,init_port,N
3400,5104629.0,,stim_long,True
3401,5118500.0,TRIAL_ENTRY_EVENT,,
3402,5118501.0,STIM_ONSET_EVENT,,
3403,5137606.0,TRIAL_AVAILABLE_EVENT,,
3404,5137607.0,,correct_side,left
3405,5137607.0,,stim_long,True
3406,5137607.0,,this_interval,1620.0
3407,5137607.0,,init_port,N
3408,5137797.0,TRIAL_ENTRY_EVENT,,
3409,5137798.0,STIM_ONSET_EVENT,,
3410,5139420.0,STIM_OFFSET_EVENT,,
3411,5139420.0,CHOICE_STATE,,
3412,5140477.0,CHOICE_CORRECT_EVENT,,
3413,5140477.0,CHOICE_LONG_EVENT,,
3414,5140477.0,CHOICE_LEFT_EVENT,,
3415,5140477.0,CHOICE_EVENT,,
3416,5141278.0,REWARD_EVENT,,
3417,5146903.0,TRIAL_AVAILABLE_EVENT,,
3418,5146904.0,,correct_side,right
3419,5146904.0,,this_interval,1050.0
3420,5146904.0,,stim_long,False
3421,5146904.0,,init_port,N
3422,5158151.0,TRIAL_ENTRY_EVENT,,
3423,5158152.0,STIM_ONSET_EVENT,,
3424,5159204.0,STIM_OFFSET_EVENT,,
3425,5159204.0,CHOICE_STATE,,
3426,5160071.0,CHOICE_RIGHT_EVENT,,
3427,5160071.0,CHOICE_SHORT_EVENT,,
3428,5160071.0,CHOICE_CORRECT_EVENT,,
3429,5160071.0,CHOICE_EVENT,,
3430,5160872.0,REWARD_EVENT,,
3431,5167256.0,TRIAL_AVAILABLE_EVENT,,
3432,5167257.0,,stim_long,True
3433,5167257.0,,init_port,N
3434,5167257.0,,correct_side,left
3435,5167257.0,,this_interval,1740.0
3436,5175546.0,TRIAL_ENTRY_EVENT,,
3437,5175547.0,STIM_ONSET_EVENT,,
3438,5177288.0,CHOICE_STATE,,
3439,5177288.0,STIM_OFFSET_EVENT,,
3440,5178037.0,CHOICE_SHORT_EVENT,,
3441,5178037.0,CHOICE_RIGHT_EVENT,,
3442,5178037.0,CHOICE_EVENT,,
3443,5178037.0,CHOICE_INCORRECT_EVENT,,
3444,5194653.0,TRIAL_AVAILABLE_EVENT,,
3445,5194654.0,,correct_side,right
3446,5194654.0,,init_port,N
3447,5194654.0,,this_interval,1380.0
3448,5194654.0,,stim_long,False
3449,5195187.0,TRIAL_ENTRY_EVENT,,
3450,5195187.0,STIM_ONSET_EVENT,,
3451,5196569.0,CHOICE_STATE,,
3452,5196569.0,STIM_OFFSET_EVENT,,
3453,5197667.0,CHOICE_LONG_EVENT,,
3454,5197667.0,CHOICE_LEFT_EVENT,,
3455,5197667.0,CHOICE_EVENT,,
3456,5197667.0,CHOICE_INCORRECT_EVENT,,
3457,5214292.0,TRIAL_AVAILABLE_EVENT,,
3458,5214293.0,,this_interval,1260.0
3459,5214293.0,,stim_long,False
3460,5214293.0,,correct_side,right
3461,5214293.0,,init_port,N
3462,5215750.0,TRIAL_ENTRY_EVENT,,
3463,5215751.0,STIM_ONSET_EVENT,,
3464,5217013.0,STIM_OFFSET_EVENT,,
3465,5217013.0,CHOICE_STATE,,
3466,5217772.0,CHOICE_CORRECT_EVENT,,
3467,5217772.0,CHOICE_RIGHT_EVENT,,
3468,5217772.0,CHOICE_EVENT,,
3469,5217772.0,CHOICE_SHORT_EVENT,,
3470,5218574.0,REWARD_EVENT,,
3471,5224855.0,TRIAL_AVAILABLE_EVENT,,
3472,5224856.0,,this_interval,1620.0
3473,5224856.0,,stim_long,True
3474,5224856.0,,correct_side,left
3475,5224856.0,,init_port,N
3476,5244113.0,TRIAL_ENTRY_EVENT,,
3477,5244114.0,STIM_ONSET_EVENT,,
3478,5245735.0,STIM_OFFSET_EVENT,,
3479,5245735.0,CHOICE_STATE,,
3480,5246678.0,CHOICE_SHORT_EVENT,,
3481,5246678.0,CHOICE_INCORRECT_EVENT,,
3482,5246678.0,CHOICE_EVENT,,
3483,5246678.0,CHOICE_RIGHT_EVENT,,
3484,5263218.0,TRIAL_AVAILABLE_EVENT,,
3485,5263219.0,,init_port,N
3486,5263219.0,,this_interval,1620.0
3487,5263219.0,,correct_side,left
3488,5263219.0,,stim_long,True
3489,5263571.0,TRIAL_ENTRY_EVENT,,
3490,5263572.0,STIM_ONSET_EVENT,,
3491,5265193.0,STIM_OFFSET_EVENT,,
3492,5265193.0,CHOICE_STATE,,
3493,5266127.0,CHOICE_LEFT_EVENT,,
3494,5266127.0,CHOICE_CORRECT_EVENT,,
3495,5266127.0,CHOICE_EVENT,,
3496,5266127.0,CHOICE_LONG_EVENT,,
3497,5266929.0,REWARD_EVENT,,
3498,5272678.0,TRIAL_AVAILABLE_EVENT,,
3499,5272679.0,,init_port,N
3500,5272679.0,,stim_long,False
3501,5272679.0,,this_interval,1050.0
3502,5272679.0,,correct_side,right
3503,5283338.0,TRIAL_ENTRY_EVENT,,
3504,5283339.0,STIM_ONSET_EVENT,,
3505,5284391.0,STIM_OFFSET_EVENT,,
3506,5284391.0,CHOICE_STATE,,
3507,5285288.0,CHOICE_SHORT_EVENT,,
3508,5285288.0,CHOICE_CORRECT_EVENT,,
3509,5285288.0,CHOICE_EVENT,,
3510,5285288.0,CHOICE_RIGHT_EVENT,,
3511,5286090.0,REWARD_EVENT,,
3512,5292443.0,TRIAL_AVAILABLE_EVENT,,
3513,5292444.0,,this_interval,1380.0
3514,5292444.0,,stim_long,False
3515,5292444.0,,correct_side,right
3516,5292444.0,,init_port,N
3517,5301129.0,TRIAL_ENTRY_EVENT,,
3518,5301130.0,STIM_ONSET_EVENT,,
3519,5302511.0,CHOICE_STATE,,
3520,5302511.0,STIM_OFFSET_EVENT,,
3521,5303279.0,CHOICE_SHORT_EVENT,,
3522,5303279.0,CHOICE_RIGHT_EVENT,,
3523,5303279.0,CHOICE_EVENT,,
3524,5303279.0,CHOICE_CORRECT_EVENT,,
3525,5304081.0,REWARD_EVENT,,
3526,5310233.0,TRIAL_AVAILABLE_EVENT,,
3527,5310234.0,,init_port,N
3528,5310234.0,,correct_side,right
3529,5310234.0,,stim_long,False
3530,5310234.0,,this_interval,1260.0
3531,5317277.0,STIM_ONSET_EVENT,,
3532,5317277.0,TRIAL_ENTRY_EVENT,,
3533,5318539.0,STIM_OFFSET_EVENT,,
3534,5318539.0,CHOICE_STATE,,
3535,5319584.0,CHOICE_LEFT_EVENT,,
3536,5319584.0,CHOICE_INCORRECT_EVENT,,
3537,5319584.0,CHOICE_EVENT,,
3538,5319584.0,CHOICE_LONG_EVENT,,
3539,5336383.0,TRIAL_AVAILABLE_EVENT,,
3540,5336384.0,STIM_ONSET_EVENT,,
3541,5336384.0,TRIAL_ENTRY_EVENT,,
3542,5336384.0,,correct_side,left
3543,5336384.0,,stim_long,True
3544,5336384.0,,init_port,N
3545,5336384.0,,this_interval,1950.0
3546,5338334.0,STIM_OFFSET_EVENT,,
3547,5338334.0,CHOICE_STATE,,
3548,5339279.0,CHOICE_EVENT,,
3549,5339279.0,CHOICE_CORRECT_EVENT,,
3550,5339279.0,CHOICE_LONG_EVENT,,
3551,5339279.0,CHOICE_LEFT_EVENT,,
3552,5340081.0,REWARD_EVENT,,
3553,5345488.0,TRIAL_AVAILABLE_EVENT,,
3554,5345489.0,,correct_side,right
3555,5345489.0,,stim_long,False
3556,5345489.0,,this_interval,600.0
3557,5345489.0,,init_port,N
3558,5358773.0,TRIAL_ENTRY_EVENT,,
3559,5358774.0,STIM_ONSET_EVENT,,
3560,5359375.0,STIM_OFFSET_EVENT,,
3561,5359375.0,CHOICE_STATE,,
3562,5360380.0,CHOICE_RIGHT_EVENT,,
3563,5360380.0,CHOICE_CORRECT_EVENT,,
3564,5360380.0,CHOICE_EVENT,,
3565,5360380.0,CHOICE_SHORT_EVENT,,
3566,5361182.0,REWARD_EVENT,,
3567,5367880.0,TRIAL_AVAILABLE_EVENT,,
3568,5367881.0,,init_port,N
3569,5367881.0,,stim_long,True
3570,5367881.0,,this_interval,1950.0
3571,5367881.0,,correct_side,left
3572,5375753.0,TRIAL_ENTRY_EVENT,,
3573,5375754.0,STIM_ONSET_EVENT,,
3574,5377704.0,STIM_OFFSET_EVENT,,
3575,5377704.0,CHOICE_STATE,,
3576,5378544.0,CHOICE_INCORRECT_EVENT,,
3577,5378544.0,CHOICE_EVENT,,
3578,5378544.0,CHOICE_SHORT_EVENT,,
3579,5378544.0,CHOICE_RIGHT_EVENT,,
3580,5394860.0,TRIAL_AVAILABLE_EVENT,,
3581,5394861.0,,this_interval,1950.0
3582,5394861.0,,stim_long,True
3583,5394861.0,,correct_side,left
3584,5394861.0,,init_port,N
3585,5397840.0,TRIAL_ENTRY_EVENT,,
3586,5397841.0,STIM_ONSET_EVENT,,
3587,5399792.0,STIM_OFFSET_EVENT,,
3588,5399792.0,CHOICE_STATE,,
3589,5400861.0,CHOICE_EVENT,,
3590,5400861.0,CHOICE_CORRECT_EVENT,,
3591,5400861.0,CHOICE_LONG_EVENT,,
3592,5400861.0,CHOICE_LEFT_EVENT,,
3593,5401663.0,REWARD_EVENT,,
3594,5406947.0,TRIAL_AVAILABLE_EVENT,,
3595,5406948.0,,correct_side,right
3596,5406948.0,,init_port,N
3597,5406948.0,,this_interval,1260.0
3598,5406948.0,,stim_long,False
3599,5415075.0,TRIAL_ENTRY_EVENT,,
3600,5415076.0,STIM_ONSET_EVENT,,
3601,5416337.0,CHOICE_STATE,,
3602,5416337.0,STIM_OFFSET_EVENT,,
3603,5417168.0,CHOICE_SHORT_EVENT,,
3604,5417168.0,CHOICE_RIGHT_EVENT,,
3605,5417168.0,CHOICE_EVENT,,
3606,5417168.0,CHOICE_CORRECT_EVENT,,
3607,5417970.0,REWARD_EVENT,,
3608,5424181.0,TRIAL_AVAILABLE_EVENT,,
3609,5424182.0,,correct_side,left
3610,5424182.0,,init_port,N
3611,5424182.0,,stim_long,True
3612,5424182.0,,this_interval,1950.0
3613,5432957.0,TRIAL_ENTRY_EVENT,,
3614,5432958.0,STIM_ONSET_EVENT,,
3615,5434908.0,STIM_OFFSET_EVENT,,
3616,5434908.0,CHOICE_STATE,,
3617,5435786.0,CHOICE_CORRECT_EVENT,,
3618,5435786.0,CHOICE_LONG_EVENT,,
3619,5435786.0,CHOICE_LEFT_EVENT,,
3620,5435786.0,CHOICE_EVENT,,
3621,5436587.0,REWARD_EVENT,,
3622,5442064.0,TRIAL_AVAILABLE_EVENT,,
3623,5442065.0,,this_interval,600.0
3624,5442065.0,,stim_long,False
3625,5442065.0,,init_port,N
3626,5442065.0,,correct_side,right
3627,5446736.0,STIM_ONSET_EVENT,,
3628,5446736.0,TRIAL_ENTRY_EVENT,,
3629,5447339.0,CHOICE_STATE,,
3630,5447339.0,STIM_OFFSET_EVENT,,
3631,5448327.0,CHOICE_RIGHT_EVENT,,
3632,5448327.0,CHOICE_EVENT,,
3633,5448327.0,CHOICE_SHORT_EVENT,,
3634,5448327.0,CHOICE_CORRECT_EVENT,,
3635,5449128.0,REWARD_EVENT,,
3636,5455843.0,TRIAL_AVAILABLE_EVENT,,
3637,5455844.0,,correct_side,left
3638,5455844.0,,init_port,N
3639,5455844.0,,stim_long,True
3640,5455844.0,,this_interval,1740.0
3641,5457072.0,TRIAL_ENTRY_EVENT,,
3642,5457073.0,STIM_ONSET_EVENT,,
3643,5458816.0,CHOICE_STATE,,
3644,5458816.0,STIM_OFFSET_EVENT,,
3645,5459919.0,CHOICE_EVENT,,
3646,5459919.0,CHOICE_SHORT_EVENT,,
3647,5459919.0,CHOICE_INCORRECT_EVENT,,
3648,5459919.0,CHOICE_RIGHT_EVENT,,
3649,5476177.0,TRIAL_AVAILABLE_EVENT,,
3650,5476178.0,,init_port,N
3651,5476178.0,,stim_long,False
3652,5476178.0,,correct_side,right
3653,5476178.0,,this_interval,1050.0
3654,5477382.0,TRIAL_ENTRY_EVENT,,
3655,5477382.0,STIM_ONSET_EVENT,,
3656,5478434.0,CHOICE_STATE,,
3657,5478434.0,STIM_OFFSET_EVENT,,
3658,5479289.0,CHOICE_CORRECT_EVENT,,
3659,5479289.0,CHOICE_SHORT_EVENT,,
3660,5479289.0,CHOICE_RIGHT_EVENT,,
3661,5479289.0,CHOICE_EVENT,,
3662,5480090.0,REWARD_EVENT,,
3663,5486488.0,TRIAL_AVAILABLE_EVENT,,
3664,5486489.0,,correct_side,right
3665,5486489.0,,stim_long,False
3666,5486489.0,,this_interval,1380.0
3667,5486489.0,,init_port,N
3668,5494219.0,TRIAL_ENTRY_EVENT,,
3669,5494220.0,STIM_ONSET_EVENT,,
3670,5495601.0,CHOICE_STATE,,
3671,5495601.0,STIM_OFFSET_EVENT,,
3672,5496756.0,CHOICE_RIGHT_EVENT,,
3673,5496756.0,CHOICE_CORRECT_EVENT,,
3674,5496756.0,CHOICE_EVENT,,
3675,5496756.0,CHOICE_SHORT_EVENT,,
3676,5497558.0,REWARD_EVENT,,
3677,5503326.0,TRIAL_AVAILABLE_EVENT,,
3678,5503327.0,,correct_side,right
3679,5503327.0,,stim_long,False
3680,5503327.0,,init_port,N
3681,5503327.0,,this_interval,1050.0
3682,5510172.0,TRIAL_ENTRY_EVENT,,
3683,5510173.0,STIM_ONSET_EVENT,,
3684,5511224.0,CHOICE_STATE,,
3685,5511224.0,STIM_OFFSET_EVENT,,
3686,5512108.0,CHOICE_SHORT_EVENT,,
3687,5512108.0,CHOICE_RIGHT_EVENT,,
3688,5512108.0,CHOICE_CORRECT_EVENT,,
3689,5512108.0,CHOICE_EVENT,,
3690,5512910.0,REWARD_EVENT,,
3691,5519279.0,TRIAL_AVAILABLE_EVENT,,
3692,5519280.0,,this_interval,1260.0
