,t,name,var,value
3091,4242358.0,STIM_OFFSET_EVENT,,
3092,4243191.0,CHOICE_LEFT_EVENT,,
3093,4243191.0,CHOICE_EVENT,,
3094,4243191.0,CHOICE_CORRECT_EVENT,,
3095,4243191.0,CHOICE_SHORT_EVENT,,
3096,4250202.0,TRIAL_AVAILABLE_EVENT,,
3097,4250203.0,,this_interval,1620.0
3098,4250203.0,,correct_side,right
3099,4250203.0,,stim_long,True
3100,4250203.0,,init_port,S
3101,4250999.0,STIM_ONSET_EVENT,,
3102,4250999.0,TRIAL_ENTRY_EVENT,,
3103,4252621.0,STIM_OFFSET_EVENT,,
3104,4252621.0,CHOICE_STATE,,
3105,4253605.0,CHOICE_LEFT_EVENT,,
3106,4253605.0,CHOICE_EVENT,,
3107,4253605.0,CHOICE_SHORT_EVENT,,
3108,4253605.0,CHOICE_INCORRECT_EVENT,,
3109,4270103.0,TRIAL_AVAILABLE_EVENT,,
3110,4270104.0,,this_interval,1260.0
3111,4270104.0,,stim_long,False
3112,4270104.0,,init_port,S
3113,4270104.0,,correct_side,left
3114,4292632.0,TRIAL_ENTRY_EVENT,,
3115,4292632.0,STIM_ONSET_EVENT,,
3116,4293893.0,CHOICE_STATE,,
3117,4293893.0,STIM_OFFSET_EVENT,,
3118,4294830.0,CHOICE_SHORT_EVENT,,
3119,4294830.0,CHOICE_LEFT_EVENT,,
3120,4294830.0,CHOICE_EVENT,,
3121,4294830.0,CHOICE_CORRECT_EVENT,,
3122,4301736.0,TRIAL_AVAILABLE_EVENT,,
3123,4301737.0,,correct_side,left
3124,4301737.0,,stim_long,False
3125,4301737.0,,this_interval,1260.0
3126,4301737.0,,init_port,S
3127,4303729.0,TRIAL_ENTRY_EVENT,,
3128,4303730.0,STIM_ONSET_EVENT,,
3129,4304991.0,STIM_OFFSET_EVENT,,
3130,4304991.0,CHOICE_STATE,,
3131,4305970.0,CHOICE_SHORT_EVENT,,
3132,4305970.0,CHOICE_EVENT,,
3133,4305970.0,CHOICE_LEFT_EVENT,,
3134,4305970.0,CHOICE_CORRECT_EVENT,,
3135,4306772.0,REWARD_EVENT,,
3136,4312836.0,TRIAL_AVAILABLE_EVENT,,
3137,4312837.0,,init_port,S
3138,4312837.0,,correct_side,left
3139,4312837.0,,stim_long,False
3140,4312837.0,,this_interval,600.0
3141,4320739.0,TRIAL_ENTRY_EVENT,,
3142,4320740.0,STIM_ONSET_EVENT,,
3143,4321341.0,CHOICE_STATE,,
3144,4321341.0,STIM_OFFSET_EVENT,,
3145,4322945.0,CHOICE_RIGHT_EVENT,,
3146,4322945.0,CHOICE_LONG_EVENT,,
3147,4322945.0,CHOICE_INCORRECT_EVENT,,
3148,4322945.0,CHOICE_EVENT,,
3149,4339845.0,TRIAL_AVAILABLE_EVENT,,
3150,4339846.0,,stim_long,True
3151,4339846.0,,init_port,S
3152,4339846.0,,this_interval,1620.0
3153,4339846.0,,correct_side,right
3154,4340067.0,TRIAL_ENTRY_EVENT,,
3155,4340068.0,STIM_ONSET_EVENT,,
3156,4341690.0,STIM_OFFSET_EVENT,,
3157,4341690.0,CHOICE_STATE,,
3158,4342370.0,CHOICE_LONG_EVENT,,
3159,4342370.0,CHOICE_CORRECT_EVENT,,
3160,4342370.0,CHOICE_RIGHT_EVENT,,
3161,4342370.0,CHOICE_EVENT,,
3162,4349174.0,TRIAL_AVAILABLE_EVENT,,
3163,4349175.0,,init_port,S
3164,4349175.0,,this_interval,1380.0
3165,4349175.0,,stim_long,False
3166,4349175.0,,correct_side,left
3167,4353010.0,TRIAL_ENTRY_EVENT,,
3168,4353010.0,STIM_ONSET_EVENT,,
3169,4354392.0,STIM_OFFSET_EVENT,,
3170,4354392.0,CHOICE_STATE,,
3171,4355072.0,CHOICE_RIGHT_EVENT,,
3172,4355072.0,CHOICE_INCORRECT_EVENT,,
3173,4355072.0,CHOICE_LONG_EVENT,,
3174,4355072.0,CHOICE_EVENT,,
3175,4372115.0,TRIAL_AVAILABLE_EVENT,,
3176,4372116.0,,correct_side,left
3177,4372116.0,,stim_long,False
3178,4372116.0,,this_interval,600.0
3179,4372116.0,,init_port,S
3180,4373713.0,TRIAL_ENTRY_EVENT,,
3181,4373714.0,STIM_ONSET_EVENT,,
3182,4374315.0,STIM_OFFSET_EVENT,,
3183,4374315.0,CHOICE_STATE,,
3184,4375214.0,CHOICE_SHORT_EVENT,,
3185,4375214.0,CHOICE_EVENT,,
3186,4375214.0,CHOICE_LEFT_EVENT,,
3187,4375214.0,CHOICE_CORRECT_EVENT,,
3188,4376016.0,REWARD_EVENT,,
3189,4382818.0,TRIAL_AVAILABLE_EVENT,,
3190,4382819.0,,this_interval,1380.0
3191,4382819.0,,correct_side,left
3192,4382819.0,,stim_long,False
3193,4382819.0,,init_port,S
3194,4394527.0,TRIAL_ENTRY_EVENT,,
3195,4394527.0,STIM_ONSET_EVENT,,
3196,4395909.0,STIM_OFFSET_EVENT,,
3197,4395909.0,CHOICE_STATE,,
3198,4397340.0,CHOICE_EVENT,,
3199,4397340.0,CHOICE_CORRECT_EVENT,,
3200,4397340.0,CHOICE_SHORT_EVENT,,
3201,4397340.0,CHOICE_LEFT_EVENT,,
3202,4403634.0,TRIAL_AVAILABLE_EVENT,,
3203,4403635.0,,this_interval,1380.0
3204,4403635.0,,stim_long,False
3205,4403635.0,,init_port,S
3206,4403635.0,,correct_side,left
3207,4404195.0,TRIAL_ENTRY_EVENT,,
3208,4404196.0,STIM_ONSET_EVENT,,
3209,4405578.0,CHOICE_STATE,,
3210,4405578.0,STIM_OFFSET_EVENT,,
3211,4406626.0,CHOICE_CORRECT_EVENT,,
3212,4406626.0,CHOICE_SHORT_EVENT,,
3213,4406626.0,CHOICE_EVENT,,
3214,4406626.0,CHOICE_LEFT_EVENT,,
3215,4407428.0,REWARD_EVENT,,
3216,4413302.0,TRIAL_AVAILABLE_EVENT,,
3217,4413303.0,,init_port,S
3218,4413303.0,,stim_long,True
3219,4413303.0,,correct_side,right
3220,4413303.0,,this_interval,2400.0
3221,4417573.0,TRIAL_ENTRY_EVENT,,
3222,4417574.0,STIM_ONSET_EVENT,,
3223,4419975.0,CHOICE_STATE,,
3224,4419975.0,STIM_OFFSET_EVENT,,
3225,4420718.0,CHOICE_LONG_EVENT,,
3226,4420718.0,CHOICE_RIGHT_EVENT,,
3227,4420718.0,CHOICE_EVENT,,
3228,4420718.0,CHOICE_CORRECT_EVENT,,
3229,4426679.0,TRIAL_AVAILABLE_EVENT,,
3230,4426680.0,,stim_long,True
3231,4426680.0,,this_interval,1620.0
3232,4426680.0,,init_port,S
3233,4426680.0,,correct_side,right
3234,4427439.0,TRIAL_ENTRY_EVENT,,
3235,4427440.0,STIM_ONSET_EVENT,,
3236,4429061.0,STIM_OFFSET_EVENT,,
3237,4429061.0,CHOICE_STATE,,
3238,4430408.0,CHOICE_LONG_EVENT,,
3239,4430408.0,CHOICE_RIGHT_EVENT,,
3240,4430408.0,CHOICE_EVENT,,
3241,4430408.0,CHOICE_CORRECT_EVENT,,
3242,4431210.0,REWARD_EVENT,,
3243,4436543.0,TRIAL_AVAILABLE_EVENT,,
3244,4436544.0,,correct_side,right
3245,4436544.0,,stim_long,True
3246,4436544.0,,init_port,S
3247,4436544.0,,this_interval,1620.0
3248,4440111.0,TRIAL_ENTRY_EVENT,,
3249,4440112.0,STIM_ONSET_EVENT,,
3250,4441734.0,CHOICE_STATE,,
3251,4441734.0,STIM_OFFSET_EVENT,,
3252,4442620.0,CHOICE_RIGHT_EVENT,,
3253,4442620.0,CHOICE_LONG_EVENT,,
3254,4442620.0,CHOICE_CORRECT_EVENT,,
3255,4442620.0,CHOICE_EVENT,,
3256,4443421.0,REWARD_EVENT,,
3257,4449218.0,TRIAL_AVAILABLE_EVENT,,
3258,4449219.0,,stim_long,True
3259,4449219.0,,init_port,S
3260,4449219.0,,correct_side,right
3261,4449219.0,,this_interval,2400.0
3262,4451178.0,TRIAL_ENTRY_EVENT,,
3263,4451179.0,STIM_ONSET_EVENT,,
3264,4453580.0,STIM_OFFSET_EVENT,,
3265,4453580.0,CHOICE_STATE,,
3266,4454312.0,CHOICE_RIGHT_EVENT,,
3267,4454312.0,CHOICE_CORRECT_EVENT,,
3268,4454312.0,CHOICE_EVENT,,
3269,4454312.0,CHOICE_LONG_EVENT,,
3270,4455114.0,REWARD_EVENT,,
3271,4460283.0,TRIAL_AVAILABLE_EVENT,,
3272,4460284.0,,stim_long,False
3273,4460284.0,,this_interval,1380.0
3274,4460284.0,,init_port,S
3275,4460284.0,,correct_side,left
3276,4464220.0,TRIAL_ENTRY_EVENT,,
3277,4464221.0,STIM_ONSET_EVENT,,
3278,4465603.0,CHOICE_STATE,,
3279,4465603.0,STIM_OFFSET_EVENT,,
3280,4466666.0,CHOICE_CORRECT_EVENT,,
3281,4466666.0,CHOICE_SHORT_EVENT,,
3282,4466666.0,CHOICE_LEFT_EVENT,,
3283,4466666.0,CHOICE_EVENT,,
3284,4467468.0,REWARD_EVENT,,
3285,4473327.0,TRIAL_AVAILABLE_EVENT,,
3286,4473328.0,,this_interval,1380.0
3287,4473328.0,,init_port,S
3288,4473328.0,,stim_long,False
3289,4473328.0,,correct_side,left
3290,4481128.0,TRIAL_ENTRY_EVENT,,
3291,4481128.0,STIM_ONSET_EVENT,,
3292,4482510.0,CHOICE_STATE,,
3293,4482510.0,STIM_OFFSET_EVENT,,
3294,4483570.0,CHOICE_EVENT,,
3295,4483570.0,CHOICE_RIGHT_EVENT,,
3296,4483570.0,CHOICE_LONG_EVENT,,
3297,4483570.0,CHOICE_INCORRECT_EVENT,,
3298,4500233.0,TRIAL_AVAILABLE_EVENT,,
3299,4500234.0,,correct_side,left
3300,4500234.0,,init_port,S
3301,4500234.0,,this_interval,600.0
3302,4500234.0,,stim_long,False
3303,4500634.0,TRIAL_ENTRY_EVENT,,
3304,4500635.0,STIM_ONSET_EVENT,,
3305,4501236.0,CHOICE_STATE,,
3306,4501236.0,STIM_OFFSET_EVENT,,
3307,4502463.0,CHOICE_EVENT,,
3308,4502463.0,CHOICE_LEFT_EVENT,,
3309,4502463.0,CHOICE_SHORT_EVENT,,
3310,4502463.0,CHOICE_CORRECT_EVENT,,
3311,4509741.0,TRIAL_AVAILABLE_EVENT,,
3312,4509742.0,TRIAL_ENTRY_EVENT,,
3313,4509742.0,,init_port,S
3314,4509742.0,,stim_long,False
3315,4509742.0,,correct_side,left
3316,4509742.0,,this_interval,1260.0
3317,4509743.0,STIM_ONSET_EVENT,,
3318,4511004.0,STIM_OFFSET_EVENT,,
3319,4511004.0,CHOICE_STATE,,
3320,4513698.0,CHOICE_LEFT_EVENT,,
3321,4513698.0,CHOICE_SHORT_EVENT,,
3322,4513698.0,CHOICE_CORRECT_EVENT,,
3323,4513698.0,CHOICE_EVENT,,
3324,4514500.0,REWARD_EVENT,,
3325,4518848.0,TRIAL_AVAILABLE_EVENT,,
3326,4518849.0,,init_port,S
3327,4518849.0,,correct_side,left
3328,4518849.0,,stim_long,False
3329,4518849.0,,this_interval,1260.0
3330,4523802.0,TRIAL_ENTRY_EVENT,,
3331,4523803.0,STIM_ONSET_EVENT,,
3332,4525064.0,CHOICE_STATE,,
3333,4525064.0,STIM_OFFSET_EVENT,,
3334,4526446.0,CHOICE_INCORRECT_EVENT,,
3335,4526446.0,CHOICE_LONG_EVENT,,
3336,4526446.0,CHOICE_EVENT,,
3337,4526446.0,CHOICE_RIGHT_EVENT,,
3338,4542910.0,TRIAL_AVAILABLE_EVENT,,
3339,4542911.0,,correct_side,right
3340,4542911.0,,stim_long,True
3341,4542911.0,,this_interval,1950.0
3342,4542911.0,,init_port,S
3343,4543669.0,STIM_ONSET_EVENT,,
3344,4543669.0,TRIAL_ENTRY_EVENT,,
3345,4545620.0,CHOICE_STATE,,
3346,4545620.0,STIM_OFFSET_EVENT,,
3347,4546315.0,CHOICE_CORRECT_EVENT,,
3348,4546315.0,CHOICE_LONG_EVENT,,
3349,4546315.0,CHOICE_RIGHT_EVENT,,
3350,4546315.0,CHOICE_EVENT,,
3351,4552774.0,TRIAL_AVAILABLE_EVENT,,
3352,4552775.0,,this_interval,2400.0
3353,4552775.0,,correct_side,right
3354,4552775.0,,init_port,S
3355,4552775.0,,stim_long,True
3356,4554474.0,TRIAL_ENTRY_EVENT,,
3357,4554475.0,STIM_ONSET_EVENT,,
3358,4556876.0,CHOICE_STATE,,
3359,4556876.0,STIM_OFFSET_EVENT,,
3360,4557893.0,CHOICE_EVENT,,
3361,4557893.0,CHOICE_RIGHT_EVENT,,
3362,4557893.0,CHOICE_CORRECT_EVENT,,
3363,4557893.0,CHOICE_LONG_EVENT,,
3364,4558696.0,REWARD_EVENT,,
3365,4563580.0,TRIAL_AVAILABLE_EVENT,,
3366,4563581.0,,stim_long,True
3367,4563581.0,,this_interval,1740.0
3368,4563581.0,,correct_side,right
3369,4563581.0,,init_port,S
3370,4569082.0,TRIAL_ENTRY_EVENT,,
3371,4569083.0,STIM_ONSET_EVENT,,
3372,4570824.0,CHOICE_STATE,,
3373,4570824.0,STIM_OFFSET_EVENT,,
3374,4571471.0,CHOICE_EVENT,,
3375,4571471.0,CHOICE_CORRECT_EVENT,,
3376,4571471.0,CHOICE_LONG_EVENT,,
3377,4571471.0,CHOICE_RIGHT_EVENT,,
3378,4572273.0,REWARD_EVENT,,
3379,4578189.0,TRIAL_AVAILABLE_EVENT,,
3380,4578190.0,,stim_long,True
3381,4578190.0,,correct_side,right
3382,4578190.0,,this_interval,2400.0
3383,4578190.0,,init_port,S
3384,4580556.0,TRIAL_ENTRY_EVENT,,
3385,4580556.0,STIM_ONSET_EVENT,,
3386,4582958.0,STIM_OFFSET_EVENT,,
3387,4582958.0,CHOICE_STATE,,
3388,4583932.0,CHOICE_RIGHT_EVENT,,
3389,4583932.0,CHOICE_CORRECT_EVENT,,
3390,4583932.0,CHOICE_LONG_EVENT,,
3391,4583932.0,CHOICE_EVENT,,
3392,4599660.0,TRIAL_AVAILABLE_EVENT,,
3393,4599661.0,,init_port,S
3394,4599661.0,,correct_side,left
3395,4599661.0,,this_interval,1050.0
3396,4599661.0,,stim_long,False
3397,4600829.0,TRIAL_ENTRY_EVENT,,
3398,4600830.0,STIM_ONSET_EVENT,,
3399,4601883.0,CHOICE_STATE,,
3400,4601883.0,STIM_OFFSET_EVENT,,
3401,4603069.0,CHOICE_LEFT_EVENT,,
3402,4603069.0,CHOICE_CORRECT_EVENT,,
3403,4603069.0,CHOICE_EVENT,,
3404,4603069.0,CHOICE_SHORT_EVENT,,
3405,4609937.0,TRIAL_AVAILABLE_EVENT,,
3406,4609938.0,,stim_long,True
3407,4609938.0,,init_port,S
3408,4609938.0,,this_interval,1620.0
3409,4609938.0,,correct_side,right
3410,4674208.0,TRIAL_ENTRY_EVENT,,
3411,4674209.0,STIM_ONSET_EVENT,,
3412,4675831.0,STIM_OFFSET_EVENT,,
3413,4675831.0,CHOICE_STATE,,
3414,4676643.0,CHOICE_RIGHT_EVENT,,
3415,4676643.0,CHOICE_LONG_EVENT,,
3416,4676643.0,CHOICE_CORRECT_EVENT,,
3417,4676643.0,CHOICE_EVENT,,
3418,4677444.0,REWARD_EVENT,,
3419,4683314.0,TRIAL_AVAILABLE_EVENT,,
3420,4683315.0,,stim_long,False
3421,4683315.0,,init_port,S
3422,4683315.0,,this_interval,1050.0
3423,4683315.0,,correct_side,left
3424,4688350.0,TRIAL_ENTRY_EVENT,,
3425,4688351.0,STIM_ONSET_EVENT,,
3426,4689402.0,CHOICE_STATE,,
3427,4689402.0,STIM_OFFSET_EVENT,,
3428,4690135.0,CHOICE_LONG_EVENT,,
3429,4690135.0,CHOICE_RIGHT_EVENT,,
3430,4690135.0,CHOICE_INCORRECT_EVENT,,
3431,4690135.0,CHOICE_EVENT,,
3432,4707456.0,TRIAL_AVAILABLE_EVENT,,
3433,4707457.0,,this_interval,1050.0
3434,4707457.0,,correct_side,left
3435,4707457.0,,stim_long,False
3436,4707457.0,,init_port,S
3437,4711095.0,TRIAL_ENTRY_EVENT,,
3438,4711096.0,STIM_ONSET_EVENT,,
3439,4712147.0,CHOICE_STATE,,
3440,4712147.0,STIM_OFFSET_EVENT,,
3441,4713335.0,CHOICE_SHORT_EVENT,,
3442,4713335.0,CHOICE_LEFT_EVENT,,
3443,4713335.0,CHOICE_EVENT,,
3444,4713335.0,CHOICE_CORRECT_EVENT,,
3445,4714136.0,REWARD_EVENT,,
3446,4720199.0,TRIAL_AVAILABLE_EVENT,,
3447,4720200.0,,this_interval,1050.0
3448,4720200.0,,stim_long,False
3449,4720200.0,,init_port,S
3450,4720200.0,,correct_side,left
3451,4723647.0,TRIAL_ENTRY_EVENT,,
3452,4723648.0,STIM_ONSET_EVENT,,
3453,4724699.0,STIM_OFFSET_EVENT,,
3454,4724699.0,CHOICE_STATE,,
3455,4725628.0,CHOICE_SHORT_EVENT,,
3456,4725628.0,CHOICE_LEFT_EVENT,,
3457,4725628.0,CHOICE_EVENT,,
3458,4725628.0,CHOICE_CORRECT_EVENT,,
3459,4742753.0,TRIAL_AVAILABLE_EVENT,,
3460,4742754.0,,this_interval,1050.0
3461,4742754.0,STIM_ONSET_EVENT,,
3462,4742754.0,,correct_side,left
3463,4742754.0,,stim_long,False
3464,4742754.0,TRIAL_ENTRY_EVENT,,
3465,4742754.0,,init_port,S
3466,4743806.0,STIM_OFFSET_EVENT,,
3467,4743806.0,CHOICE_STATE,,
3468,4745774.0,CHOICE_INCORRECT_EVENT,,
3469,4745774.0,CHOICE_RIGHT_EVENT,,
3470,4745774.0,CHOICE_LONG_EVENT,,
3471,4745774.0,CHOICE_EVENT,,
3472,4761860.0,TRIAL_AVAILABLE_EVENT,,
3473,4761861.0,,correct_side,right
3474,4761861.0,,this_interval,1950.0
3475,4761861.0,,stim_long,True
3476,4761861.0,,init_port,S
3477,4763579.0,TRIAL_ENTRY_EVENT,,
3478,4763580.0,STIM_ONSET_EVENT,,
3479,4765530.0,STIM_OFFSET_EVENT,,
3480,4765530.0,CHOICE_STATE,,
3481,4766191.0,CHOICE_CORRECT_EVENT,,
3482,4766191.0,CHOICE_LONG_EVENT,,
3483,4766191.0,CHOICE_RIGHT_EVENT,,
3484,4766191.0,CHOICE_EVENT,,
3485,4766992.0,REWARD_EVENT,,
3486,4772684.0,TRIAL_AVAILABLE_EVENT,,
3487,4772685.0,,stim_long,False
3488,4772685.0,,init_port,S
3489,4772685.0,,correct_side,left
3490,4772685.0,,this_interval,600.0
3491,4775768.0,TRIAL_ENTRY_EVENT,,
3492,4775769.0,STIM_ONSET_EVENT,,
3493,4776371.0,STIM_OFFSET_EVENT,,
3494,4776371.0,CHOICE_STATE,,
3495,4777363.0,CHOICE_LEFT_EVENT,,
3496,4777363.0,CHOICE_CORRECT_EVENT,,
3497,4777363.0,CHOICE_SHORT_EVENT,,
3498,4777363.0,CHOICE_EVENT,,
3499,4778165.0,REWARD_EVENT,,
3500,4784874.0,TRIAL_AVAILABLE_EVENT,,
3501,4784875.0,,init_port,S
3502,4784875.0,,stim_long,True
3503,4784875.0,,correct_side,right
3504,4784875.0,,this_interval,1740.0
3505,4800484.0,TRIAL_ENTRY_EVENT,,
3506,4800485.0,STIM_ONSET_EVENT,,
3507,4802226.0,CHOICE_STATE,,
3508,4802226.0,STIM_OFFSET_EVENT,,
3509,4803131.0,CHOICE_EVENT,,
3510,4803131.0,CHOICE_LONG_EVENT,,
3511,4803131.0,CHOICE_RIGHT_EVENT,,
3512,4803131.0,CHOICE_CORRECT_EVENT,,
3513,4803933.0,REWARD_EVENT,,
3514,4809589.0,TRIAL_AVAILABLE_EVENT,,
3515,4809590.0,,this_interval,1050.0
3516,4809590.0,,init_port,S
3517,4809590.0,,correct_side,left
3518,4809590.0,,stim_long,False
3519,4810341.0,TRIAL_ENTRY_EVENT,,
3520,4810341.0,STIM_ONSET_EVENT,,
3521,4811393.0,STIM_OFFSET_EVENT,,
3522,4811393.0,CHOICE_STATE,,
3523,4812253.0,CHOICE_LEFT_EVENT,,
3524,4812253.0,CHOICE_EVENT,,
3525,4812253.0,CHOICE_SHORT_EVENT,,
3526,4812253.0,CHOICE_CORRECT_EVENT,,
3527,4813056.0,REWARD_EVENT,,
3528,4819446.0,TRIAL_AVAILABLE_EVENT,,
3529,4819447.0,,stim_long,False
3530,4819447.0,,this_interval,600.0
3531,4819447.0,,correct_side,left
3532,4819447.0,,init_port,S
3533,4823929.0,STIM_ONSET_EVENT,,
3534,4823929.0,TRIAL_ENTRY_EVENT,,
3535,4824530.0,STIM_OFFSET_EVENT,,
3536,4824530.0,CHOICE_STATE,,
3537,4826633.0,CHOICE_LONG_EVENT,,
3538,4826633.0,CHOICE_INCORRECT_EVENT,,
3539,4826633.0,CHOICE_RIGHT_EVENT,,
3540,4826633.0,CHOICE_EVENT,,
3541,4843033.0,TRIAL_AVAILABLE_EVENT,,
3542,4843034.0,,this_interval,1260.0
3543,4843034.0,,stim_long,False
3544,4843034.0,,correct_side,left
3545,4843034.0,,init_port,S
3546,4844077.0,TRIAL_ENTRY_EVENT,,
3547,4844078.0,STIM_ONSET_EVENT,,
3548,4845339.0,CHOICE_STATE,,
3549,4845339.0,STIM_OFFSET_EVENT,,
3550,4846230.0,CHOICE_LEFT_EVENT,,
3551,4846230.0,CHOICE_CORRECT_EVENT,,
3552,4846230.0,CHOICE_SHORT_EVENT,,
3553,4846230.0,CHOICE_EVENT,,
3554,4863183.0,TRIAL_AVAILABLE_EVENT,,
3555,4863184.0,,init_port,S
3556,4863184.0,,stim_long,False
3557,4863184.0,,correct_side,left
3558,4863184.0,,this_interval,1380.0
3559,4909440.0,STIM_ONSET_EVENT,,
3560,4909440.0,TRIAL_ENTRY_EVENT,,
3561,4910821.0,STIM_OFFSET_EVENT,,
3562,4910821.0,CHOICE_STATE,,
3563,4911892.0,CHOICE_CORRECT_EVENT,,
3564,4911892.0,CHOICE_LEFT_EVENT,,
3565,4911892.0,CHOICE_SHORT_EVENT,,
3566,4911892.0,CHOICE_EVENT,,
3567,4912693.0,REWARD_EVENT,,
3568,4918545.0,TRIAL_AVAILABLE_EVENT,,
3569,4918546.0,,this_interval,600.0
3570,4918546.0,,correct_side,left
3571,4918546.0,,init_port,S
3572,4918546.0,,stim_long,False
3573,4922759.0,TRIAL_ENTRY_EVENT,,
3574,4922760.0,STIM_ONSET_EVENT,,
3575,4923361.0,CHOICE_STATE,,
3576,4923361.0,STIM_OFFSET_EVENT,,
3577,4924538.0,CHOICE_LEFT_EVENT,,
3578,4924538.0,CHOICE_EVENT,,
3579,4924538.0,CHOICE_CORRECT_EVENT,,
3580,4924538.0,CHOICE_SHORT_EVENT,,
3581,4931866.0,TRIAL_AVAILABLE_EVENT,,
3582,4931867.0,,correct_side,right
3583,4931867.0,,stim_long,True
3584,4931867.0,,init_port,S
3585,4931867.0,,this_interval,1620.0
3586,4932741.0,TRIAL_ENTRY_EVENT,,
3587,4932742.0,STIM_ONSET_EVENT,,
3588,4934363.0,STIM_OFFSET_EVENT,,
3589,4934363.0,CHOICE_STATE,,
3590,4935229.0,CHOICE_RIGHT_EVENT,,
3591,4935229.0,CHOICE_CORRECT_EVENT,,
3592,4935229.0,CHOICE_LONG_EVENT,,
3593,4935229.0,CHOICE_EVENT,,
3594,4941846.0,TRIAL_AVAILABLE_EVENT,,
3595,4941847.0,,stim_long,False
3596,4941847.0,,correct_side,left
3597,4941847.0,,init_port,S
3598,4941847.0,,this_interval,600.0
3599,4952402.0,TRIAL_ENTRY_EVENT,,
3600,4952403.0,STIM_ONSET_EVENT,,
3601,4953005.0,CHOICE_STATE,,
3602,4953005.0,STIM_OFFSET_EVENT,,
3603,4954328.0,CHOICE_INCORRECT_EVENT,,
3604,4954328.0,CHOICE_EVENT,,
3605,4954328.0,CHOICE_LONG_EVENT,,
3606,4954328.0,CHOICE_RIGHT_EVENT,,
3607,4971509.0,TRIAL_AVAILABLE_EVENT,,
3608,4971510.0,,correct_side,right
3609,4971510.0,,this_interval,2400.0
3610,4971510.0,,init_port,S
3611,4971510.0,,stim_long,True
3612,4976116.0,TRIAL_ENTRY_EVENT,,
3613,4976117.0,STIM_ONSET_EVENT,,
3614,4978518.0,CHOICE_STATE,,
3615,4978518.0,STIM_OFFSET_EVENT,,
3616,4979795.0,CHOICE_RIGHT_EVENT,,
3617,4979795.0,CHOICE_LONG_EVENT,,
3618,4979795.0,CHOICE_EVENT,,
3619,4979795.0,CHOICE_CORRECT_EVENT,,
3620,4995222.0,TRIAL_AVAILABLE_EVENT,,
3621,4995222.0,TRIAL_ENTRY_EVENT,,
3622,4995223.0,,stim_long,True
3623,4995223.0,,correct_side,right
3624,4995223.0,,init_port,S
3625,4995223.0,,this_interval,1740.0
3626,4995223.0,STIM_ONSET_EVENT,,
3627,4996964.0,CHOICE_STATE,,
3628,4996964.0,STIM_OFFSET_EVENT,,
3629,4997667.0,CHOICE_EVENT,,
3630,4997667.0,CHOICE_RIGHT_EVENT,,
3631,4997667.0,CHOICE_CORRECT_EVENT,,
3632,4997667.0,CHOICE_LONG_EVENT,,
3633,5004327.0,TRIAL_AVAILABLE_EVENT,,
3634,5004328.0,,correct_side,left
3635,5004328.0,,stim_long,False
3636,5004328.0,,this_interval,600.0
3637,5004328.0,,init_port,S
3638,5043076.0,TRIAL_ENTRY_EVENT,,
3639,5043077.0,STIM_ONSET_EVENT,,
3640,5043678.0,CHOICE_STATE,,
3641,5043678.0,STIM_OFFSET_EVENT,,
3642,5052507.0,CHOICE_INCORRECT_EVENT,,
3643,5052507.0,CHOICE_RIGHT_EVENT,,
3644,5052507.0,CHOICE_EVENT,,
3645,5052507.0,CHOICE_LONG_EVENT,,
3646,5062183.0,TRIAL_AVAILABLE_EVENT,,
3647,5062184.0,,this_interval,1260.0
3648,5062184.0,,init_port,S
3649,5062184.0,,correct_side,left
3650,5062184.0,,stim_long,False
3651,5063274.0,TRIAL_ENTRY_EVENT,,
3652,5063275.0,STIM_ONSET_EVENT,,
3653,5064536.0,STIM_OFFSET_EVENT,,
3654,5064536.0,CHOICE_STATE,,
3655,5065496.0,CHOICE_CORRECT_EVENT,,
3656,5065496.0,CHOICE_EVENT,,
3657,5065496.0,CHOICE_LEFT_EVENT,,
3658,5065496.0,CHOICE_SHORT_EVENT,,
3659,5066298.0,REWARD_EVENT,,
3660,5072379.0,TRIAL_AVAILABLE_EVENT,,
3661,5072380.0,,this_interval,1260.0
3662,5072380.0,,correct_side,left
3663,5072380.0,,stim_long,False
3664,5072380.0,,init_port,S
3665,5080987.0,TRIAL_ENTRY_EVENT,,
3666,5080987.0,STIM_ONSET_EVENT,,
3667,5082249.0,STIM_OFFSET_EVENT,,
3668,5082249.0,CHOICE_STATE,,
3669,5082954.0,CHOICE_LONG_EVENT,,
3670,5082954.0,CHOICE_INCORRECT_EVENT,,
3671,5082954.0,CHOICE_EVENT,,
3672,5082954.0,CHOICE_RIGHT_EVENT,,
3673,5100092.0,TRIAL_AVAILABLE_EVENT,,
3674,5100093.0,,correct_side,left
3675,5100093.0,,stim_long,False
3676,5100093.0,,init_port,S
3677,5100093.0,,this_interval,1050.0
3678,5100744.0,TRIAL_ENTRY_EVENT,,
3679,5100745.0,STIM_ONSET_EVENT,,
3680,5101796.0,STIM_OFFSET_EVENT,,
3681,5101796.0,CHOICE_STATE,,
3682,5102920.0,CHOICE_EVENT,,
3683,5102920.0,CHOICE_LONG_EVENT,,
3684,5102920.0,CHOICE_RIGHT_EVENT,,
3685,5102920.0,CHOICE_INCORRECT_EVENT,,
3686,5119851.0,TRIAL_AVAILABLE_EVENT,,
3687,5119852.0,,this_interval,2400.0
3688,5119852.0,,init_port,S
3689,5119852.0,,correct_side,right
3690,5119852.0,,stim_long,True
