,t,name,var,value
3088,4128532.0,CHOICE_CORRECT_EVENT,,
3089,4128532.0,CHOICE_RIGHT_EVENT,,
3090,4135789.0,TRIAL_AVAILABLE_EVENT,,
3091,4135790.0,,init_port,N
3092,4135790.0,,this_interval,600.0
3093,4135790.0,,correct_side,right
3094,4135790.0,,stim_long,False
3095,4136103.0,TRIAL_ENTRY_EVENT,,
3096,4136104.0,STIM_ONSET_EVENT,,
3097,4136705.0,CHOICE_STATE,,
3098,4136705.0,STIM_OFFSET_EVENT,,
3099,4137662.0,CHOICE_CORRECT_EVENT,,
3100,4137662.0,CHOICE_RIGHT_EVENT,,
3101,4137662.0,CHOICE_EVENT,,
3102,4137662.0,CHOICE_SHORT_EVENT,,
3103,4138464.0,REWARD_EVENT,,
3104,4145208.0,TRIAL_AVAILABLE_EVENT,,
3105,4145209.0,,this_interval,600.0
3106,4145209.0,,init_port,N
3107,4145209.0,,stim_long,False
3108,4145209.0,,correct_side,right
3109,4150545.0,TRIAL_ENTRY_EVENT,,
3110,4150546.0,STIM_ONSET_EVENT,,
3111,4151147.0,CHOICE_STATE,,
3112,4151147.0,STIM_OFFSET_EVENT,,
3113,4152004.0,CHOICE_EVENT,,
3114,4152004.0,CHOICE_CORRECT_EVENT,,
3115,4152004.0,CHOICE_RIGHT_EVENT,,
3116,4152004.0,CHOICE_SHORT_EVENT,,
3117,4152805.0,REWARD_EVENT,,
3118,4159650.0,TRIAL_AVAILABLE_EVENT,,
3119,4159651.0,,stim_long,True
3120,4159651.0,,init_port,N
3121,4159651.0,,this_interval,1950.0
3122,4159651.0,,correct_side,left
3123,4164931.0,STIM_ONSET_EVENT,,
3124,4164931.0,TRIAL_ENTRY_EVENT,,
3125,4166882.0,STIM_OFFSET_EVENT,,
3126,4166882.0,CHOICE_STATE,,
3127,4167868.0,CHOICE_EVENT,,
3128,4167868.0,CHOICE_CORRECT_EVENT,,
3129,4167868.0,CHOICE_LONG_EVENT,,
3130,4167868.0,CHOICE_LEFT_EVENT,,
3131,4168669.0,REWARD_EVENT,,
3132,4174036.0,TRIAL_AVAILABLE_EVENT,,
3133,4174037.0,,stim_long,False
3134,4174037.0,,correct_side,right
3135,4174037.0,,init_port,N
3136,4174037.0,,this_interval,1050.0
3137,4176650.0,TRIAL_ENTRY_EVENT,,
3138,4176650.0,STIM_ONSET_EVENT,,
3139,4177701.0,CHOICE_STATE,,
3140,4177701.0,STIM_OFFSET_EVENT,,
3141,4178534.0,CHOICE_EVENT,,
3142,4178534.0,CHOICE_CORRECT_EVENT,,
3143,4178534.0,CHOICE_RIGHT_EVENT,,
3144,4178534.0,CHOICE_SHORT_EVENT,,
3145,4179336.0,REWARD_EVENT,,
3146,4185754.0,TRIAL_AVAILABLE_EVENT,,
3147,4185755.0,,init_port,N
3148,4185755.0,,stim_long,False
3149,4185755.0,,correct_side,right
3150,4185755.0,,this_interval,1260.0
3151,4194252.0,TRIAL_ENTRY_EVENT,,
3152,4194252.0,STIM_ONSET_EVENT,,
3153,4195514.0,CHOICE_STATE,,
3154,4195514.0,STIM_OFFSET_EVENT,,
3155,4196349.0,CHOICE_LEFT_EVENT,,
3156,4196349.0,CHOICE_EVENT,,
3157,4196349.0,CHOICE_LONG_EVENT,,
3158,4196349.0,CHOICE_INCORRECT_EVENT,,
3159,4213357.0,TRIAL_AVAILABLE_EVENT,,
3160,4213358.0,,this_interval,1050.0
3161,4213358.0,,stim_long,False
3162,4213358.0,,init_port,N
3163,4213358.0,,correct_side,right
3164,4220341.0,TRIAL_ENTRY_EVENT,,
3165,4220342.0,STIM_ONSET_EVENT,,
3166,4221393.0,CHOICE_STATE,,
3167,4221393.0,STIM_OFFSET_EVENT,,
3168,4222364.0,CHOICE_SHORT_EVENT,,
3169,4222364.0,CHOICE_EVENT,,
3170,4222364.0,CHOICE_CORRECT_EVENT,,
3171,4222364.0,CHOICE_RIGHT_EVENT,,
3172,4223166.0,REWARD_EVENT,,
3173,4229448.0,TRIAL_AVAILABLE_EVENT,,
3174,4229449.0,,correct_side,left
3175,4229449.0,,stim_long,True
3176,4229449.0,,this_interval,1950.0
3177,4229449.0,,init_port,N
3178,4233089.0,TRIAL_ENTRY_EVENT,,
3179,4233089.0,STIM_ONSET_EVENT,,
3180,4235040.0,CHOICE_STATE,,
3181,4235040.0,STIM_OFFSET_EVENT,,
3182,4236138.0,CHOICE_INCORRECT_EVENT,,
3183,4236138.0,CHOICE_EVENT,,
3184,4236138.0,CHOICE_SHORT_EVENT,,
3185,4236138.0,CHOICE_RIGHT_EVENT,,
3186,4252195.0,TRIAL_AVAILABLE_EVENT,,
3187,4252196.0,,init_port,N
3188,4252196.0,,correct_side,right
3189,4252196.0,,this_interval,1380.0
3190,4252196.0,,stim_long,False
3191,4266167.0,TRIAL_ENTRY_EVENT,,
3192,4266168.0,STIM_ONSET_EVENT,,
3193,4267549.0,STIM_OFFSET_EVENT,,
3194,4267549.0,CHOICE_STATE,,
3195,4268540.0,CHOICE_INCORRECT_EVENT,,
3196,4268540.0,CHOICE_EVENT,,
3197,4268540.0,CHOICE_LONG_EVENT,,
3198,4268540.0,CHOICE_LEFT_EVENT,,
3199,4285275.0,TRIAL_AVAILABLE_EVENT,,
3200,4285276.0,,init_port,N
3201,4285276.0,,correct_side,right
3202,4285276.0,,stim_long,False
3203,4285276.0,,this_interval,1380.0
3204,4292848.0,STIM_ONSET_EVENT,,
3205,4292848.0,TRIAL_ENTRY_EVENT,,
3206,4294230.0,STIM_OFFSET_EVENT,,
3207,4294230.0,CHOICE_STATE,,
3208,4295631.0,CHOICE_RIGHT_EVENT,,
3209,4295631.0,CHOICE_CORRECT_EVENT,,
3210,4295631.0,CHOICE_SHORT_EVENT,,
3211,4295631.0,CHOICE_EVENT,,
3212,4296433.0,REWARD_EVENT,,
3213,4301953.0,TRIAL_AVAILABLE_EVENT,,
3214,4301954.0,,correct_side,left
3215,4301954.0,,init_port,N
3216,4301954.0,,this_interval,1740.0
3217,4301954.0,,stim_long,True
3218,4309195.0,TRIAL_ENTRY_EVENT,,
3219,4309196.0,STIM_ONSET_EVENT,,
3220,4328300.0,TRIAL_AVAILABLE_EVENT,,
3221,4328301.0,,this_interval,1380.0
3222,4328301.0,,correct_side,right
3223,4328301.0,,init_port,N
3224,4328301.0,,stim_long,False
3225,4351470.0,TRIAL_ENTRY_EVENT,,
3226,4351471.0,STIM_ONSET_EVENT,,
3227,4352852.0,CHOICE_STATE,,
3228,4352852.0,STIM_OFFSET_EVENT,,
3229,4354117.0,CHOICE_INCORRECT_EVENT,,
3230,4354117.0,CHOICE_EVENT,,
3231,4354117.0,CHOICE_LEFT_EVENT,,
3232,4354117.0,CHOICE_LONG_EVENT,,
3233,4370574.0,TRIAL_AVAILABLE_EVENT,,
3234,4370575.0,,correct_side,right
3235,4370575.0,,init_port,N
3236,4370575.0,,this_interval,600.0
3237,4370575.0,,stim_long,False
3238,4371204.0,TRIAL_ENTRY_EVENT,,
3239,4371204.0,STIM_ONSET_EVENT,,
3240,4390310.0,TRIAL_AVAILABLE_EVENT,,
3241,4390311.0,,correct_side,left
3242,4390311.0,,init_port,N
3243,4390311.0,,stim_long,True
3244,4390311.0,,this_interval,2400.0
3245,4391769.0,STIM_ONSET_EVENT,,
3246,4391769.0,TRIAL_ENTRY_EVENT,,
3247,4410874.0,TRIAL_AVAILABLE_EVENT,,
3248,4410875.0,,this_interval,1050.0
3249,4410875.0,,init_port,N
3250,4410875.0,,correct_side,right
3251,4410875.0,,stim_long,False
3252,4439704.0,TRIAL_ENTRY_EVENT,,
3253,4439705.0,STIM_ONSET_EVENT,,
3254,4440756.0,CHOICE_STATE,,
3255,4440756.0,STIM_OFFSET_EVENT,,
3256,4441847.0,CHOICE_SHORT_EVENT,,
3257,4441847.0,CHOICE_EVENT,,
3258,4441847.0,CHOICE_CORRECT_EVENT,,
3259,4441847.0,CHOICE_RIGHT_EVENT,,
3260,4442648.0,REWARD_EVENT,,
3261,4448809.0,TRIAL_AVAILABLE_EVENT,,
3262,4448810.0,,correct_side,right
3263,4448810.0,,init_port,N
3264,4448810.0,,this_interval,1260.0
3265,4448810.0,,stim_long,False
3266,4462069.0,TRIAL_ENTRY_EVENT,,
3267,4462070.0,STIM_ONSET_EVENT,,
3268,4463331.0,STIM_OFFSET_EVENT,,
3269,4463331.0,CHOICE_STATE,,
3270,4464156.0,CHOICE_RIGHT_EVENT,,
3271,4464156.0,CHOICE_CORRECT_EVENT,,
3272,4464156.0,CHOICE_EVENT,,
3273,4464156.0,CHOICE_SHORT_EVENT,,
3274,4464957.0,REWARD_EVENT,,
3275,4471175.0,TRIAL_AVAILABLE_EVENT,,
3276,4471176.0,,correct_side,left
3277,4471176.0,,this_interval,1620.0
3278,4471176.0,,init_port,N
3279,4471176.0,,stim_long,True
3280,4481139.0,TRIAL_ENTRY_EVENT,,
3281,4481140.0,STIM_ONSET_EVENT,,
3282,4482761.0,CHOICE_STATE,,
3283,4482761.0,STIM_OFFSET_EVENT,,
3284,4483528.0,CHOICE_EVENT,,
3285,4483528.0,CHOICE_RIGHT_EVENT,,
3286,4483528.0,CHOICE_SHORT_EVENT,,
3287,4483528.0,CHOICE_INCORRECT_EVENT,,
3288,4500245.0,TRIAL_AVAILABLE_EVENT,,
3289,4500246.0,,init_port,N
3290,4500246.0,,this_interval,1380.0
3291,4500246.0,,correct_side,right
3292,4500246.0,,stim_long,False
3293,4501594.0,STIM_ONSET_EVENT,,
3294,4501594.0,TRIAL_ENTRY_EVENT,,
3295,4502976.0,CHOICE_STATE,,
3296,4502976.0,STIM_OFFSET_EVENT,,
3297,4504007.0,CHOICE_INCORRECT_EVENT,,
3298,4504007.0,CHOICE_EVENT,,
3299,4504007.0,CHOICE_LONG_EVENT,,
3300,4504007.0,CHOICE_LEFT_EVENT,,
3301,4520698.0,TRIAL_AVAILABLE_EVENT,,
3302,4520699.0,,init_port,N
3303,4520699.0,,this_interval,1380.0
3304,4520699.0,,stim_long,False
3305,4520699.0,,correct_side,right
3306,4521379.0,TRIAL_ENTRY_EVENT,,
3307,4521380.0,STIM_ONSET_EVENT,,
3308,4522761.0,STIM_OFFSET_EVENT,,
3309,4522761.0,CHOICE_STATE,,
3310,4524027.0,CHOICE_RIGHT_EVENT,,
3311,4524027.0,CHOICE_SHORT_EVENT,,
3312,4524027.0,CHOICE_EVENT,,
3313,4524027.0,CHOICE_CORRECT_EVENT,,
3314,4524829.0,REWARD_EVENT,,
3315,4530486.0,TRIAL_AVAILABLE_EVENT,,
3316,4530487.0,,correct_side,right
3317,4530487.0,,this_interval,1050.0
3318,4530487.0,,stim_long,False
3319,4530487.0,,init_port,N
3320,4544199.0,TRIAL_ENTRY_EVENT,,
3321,4544200.0,STIM_ONSET_EVENT,,
3322,4545252.0,CHOICE_STATE,,
3323,4545252.0,STIM_OFFSET_EVENT,,
3324,4546306.0,CHOICE_CORRECT_EVENT,,
3325,4546306.0,CHOICE_RIGHT_EVENT,,
3326,4546306.0,CHOICE_SHORT_EVENT,,
3327,4546306.0,CHOICE_EVENT,,
3328,4547108.0,REWARD_EVENT,,
3329,4553305.0,TRIAL_AVAILABLE_EVENT,,
3330,4553306.0,,init_port,N
3331,4553306.0,,correct_side,left
3332,4553306.0,,stim_long,True
3333,4553306.0,,this_interval,1620.0
3334,4562648.0,TRIAL_ENTRY_EVENT,,
3335,4562649.0,STIM_ONSET_EVENT,,
3336,4564270.0,CHOICE_STATE,,
3337,4564270.0,STIM_OFFSET_EVENT,,
3338,4565157.0,CHOICE_LONG_EVENT,,
3339,4565157.0,CHOICE_CORRECT_EVENT,,
3340,4565157.0,CHOICE_EVENT,,
3341,4565157.0,CHOICE_LEFT_EVENT,,
3342,4565959.0,REWARD_EVENT,,
3343,4571755.0,TRIAL_AVAILABLE_EVENT,,
3344,4571756.0,,stim_long,True
3345,4571756.0,,this_interval,1950.0
3346,4571756.0,,init_port,N
3347,4571756.0,,correct_side,left
3348,4576165.0,TRIAL_ENTRY_EVENT,,
3349,4576166.0,STIM_ONSET_EVENT,,
3350,4578116.0,STIM_OFFSET_EVENT,,
3351,4578116.0,CHOICE_STATE,,
3352,4578971.0,CHOICE_LEFT_EVENT,,
3353,4578971.0,CHOICE_LONG_EVENT,,
3354,4578971.0,CHOICE_EVENT,,
3355,4578971.0,CHOICE_CORRECT_EVENT,,
3356,4579773.0,REWARD_EVENT,,
3357,4585271.0,TRIAL_AVAILABLE_EVENT,,
3358,4585272.0,,stim_long,True
3359,4585272.0,,init_port,N
3360,4585272.0,,this_interval,1620.0
3361,4585272.0,,correct_side,left
3362,4590147.0,TRIAL_ENTRY_EVENT,,
3363,4590148.0,STIM_ONSET_EVENT,,
3364,4609254.0,TRIAL_AVAILABLE_EVENT,,
3365,4609255.0,,this_interval,1950.0
3366,4609255.0,,init_port,N
3367,4609255.0,,stim_long,True
3368,4609255.0,,correct_side,left
3369,4618798.0,TRIAL_ENTRY_EVENT,,
3370,4618799.0,STIM_ONSET_EVENT,,
3371,4620749.0,CHOICE_STATE,,
3372,4620749.0,STIM_OFFSET_EVENT,,
3373,4621605.0,CHOICE_INCORRECT_EVENT,,
3374,4621605.0,CHOICE_EVENT,,
3375,4621605.0,CHOICE_SHORT_EVENT,,
3376,4621605.0,CHOICE_RIGHT_EVENT,,
3377,4637902.0,TRIAL_AVAILABLE_EVENT,,
3378,4637903.0,,stim_long,False
3379,4637903.0,,correct_side,right
3380,4637903.0,,this_interval,1260.0
3381,4637903.0,,init_port,N
3382,4638282.0,TRIAL_ENTRY_EVENT,,
3383,4638282.0,STIM_ONSET_EVENT,,
3384,4639544.0,CHOICE_STATE,,
3385,4639544.0,STIM_OFFSET_EVENT,,
3386,4640222.0,CHOICE_SHORT_EVENT,,
3387,4640222.0,CHOICE_CORRECT_EVENT,,
3388,4640222.0,CHOICE_EVENT,,
3389,4640222.0,CHOICE_RIGHT_EVENT,,
3390,4647387.0,TRIAL_AVAILABLE_EVENT,,
3391,4647388.0,,this_interval,1260.0
3392,4647388.0,,init_port,N
3393,4647388.0,,stim_long,False
3394,4647388.0,,correct_side,right
3395,4647677.0,TRIAL_ENTRY_EVENT,,
3396,4647678.0,STIM_ONSET_EVENT,,
3397,4666783.0,TRIAL_AVAILABLE_EVENT,,
3398,4666784.0,,correct_side,right
3399,4666784.0,,init_port,N
3400,4666784.0,,this_interval,1260.0
3401,4666784.0,,stim_long,False
3402,4667842.0,TRIAL_ENTRY_EVENT,,
3403,4667843.0,STIM_ONSET_EVENT,,
3404,4669104.0,STIM_OFFSET_EVENT,,
3405,4669104.0,CHOICE_STATE,,
3406,4669956.0,CHOICE_CORRECT_EVENT,,
3407,4669956.0,CHOICE_RIGHT_EVENT,,
3408,4669956.0,CHOICE_SHORT_EVENT,,
3409,4669956.0,CHOICE_EVENT,,
3410,4670757.0,REWARD_EVENT,,
3411,4676948.0,TRIAL_AVAILABLE_EVENT,,
3412,4676949.0,,init_port,N
3413,4676949.0,,stim_long,True
3414,4676949.0,,correct_side,left
3415,4676949.0,,this_interval,1950.0
3416,4679235.0,TRIAL_ENTRY_EVENT,,
3417,4679236.0,STIM_ONSET_EVENT,,
3418,4698343.0,TRIAL_AVAILABLE_EVENT,,
3419,4698344.0,,stim_long,False
3420,4698344.0,,correct_side,right
3421,4698344.0,,init_port,N
3422,4698344.0,,this_interval,1380.0
3423,4703266.0,TRIAL_ENTRY_EVENT,,
3424,4703267.0,STIM_ONSET_EVENT,,
3425,4704648.0,STIM_OFFSET_EVENT,,
3426,4704648.0,CHOICE_STATE,,
3427,4705704.0,CHOICE_RIGHT_EVENT,,
3428,4705704.0,CHOICE_SHORT_EVENT,,
3429,4705704.0,CHOICE_EVENT,,
3430,4705704.0,CHOICE_CORRECT_EVENT,,
3431,4706505.0,REWARD_EVENT,,
3432,4712371.0,TRIAL_AVAILABLE_EVENT,,
3433,4712372.0,,this_interval,1260.0
3434,4712372.0,,stim_long,False
3435,4712372.0,,correct_side,right
3436,4712372.0,,init_port,N
3437,4716557.0,TRIAL_ENTRY_EVENT,,
3438,4716558.0,STIM_ONSET_EVENT,,
3439,4717820.0,STIM_OFFSET_EVENT,,
3440,4717820.0,CHOICE_STATE,,
3441,4718776.0,CHOICE_EVENT,,
3442,4718776.0,CHOICE_INCORRECT_EVENT,,
3443,4718776.0,CHOICE_LONG_EVENT,,
3444,4718776.0,CHOICE_LEFT_EVENT,,
3445,4735663.0,TRIAL_AVAILABLE_EVENT,,
3446,4735664.0,,correct_side,left
3447,4735664.0,,this_interval,1740.0
3448,4735664.0,,stim_long,True
3449,4735664.0,,init_port,N
3450,4737390.0,TRIAL_ENTRY_EVENT,,
3451,4737391.0,STIM_ONSET_EVENT,,
3452,4739133.0,CHOICE_STATE,,
3453,4739133.0,STIM_OFFSET_EVENT,,
3454,4739919.0,CHOICE_EVENT,,
3455,4739919.0,CHOICE_LONG_EVENT,,
3456,4739919.0,CHOICE_CORRECT_EVENT,,
3457,4739919.0,CHOICE_LEFT_EVENT,,
3458,4740721.0,REWARD_EVENT,,
3459,4746496.0,TRIAL_AVAILABLE_EVENT,,
3460,4746497.0,,init_port,N
3461,4746497.0,,correct_side,left
3462,4746497.0,,stim_long,True
3463,4746497.0,,this_interval,1740.0
3464,4752687.0,TRIAL_ENTRY_EVENT,,
3465,4752688.0,STIM_ONSET_EVENT,,
3466,4771793.0,TRIAL_AVAILABLE_EVENT,,
3467,4771794.0,,stim_long,True
3468,4771794.0,,correct_side,left
3469,4771794.0,,init_port,N
3470,4771794.0,,this_interval,1950.0
3471,4776240.0,TRIAL_ENTRY_EVENT,,
3472,4776241.0,STIM_ONSET_EVENT,,
3473,4778191.0,STIM_OFFSET_EVENT,,
3474,4778191.0,CHOICE_STATE,,
3475,4779036.0,CHOICE_EVENT,,
3476,4779036.0,CHOICE_LEFT_EVENT,,
3477,4779036.0,CHOICE_CORRECT_EVENT,,
3478,4779036.0,CHOICE_LONG_EVENT,,
3479,4785344.0,TRIAL_AVAILABLE_EVENT,,
3480,4785345.0,,init_port,N
3481,4785345.0,,stim_long,False
3482,4785345.0,,this_interval,1260.0
3483,4785345.0,,correct_side,right
3484,4788065.0,TRIAL_ENTRY_EVENT,,
3485,4788066.0,STIM_ONSET_EVENT,,
3486,4789327.0,STIM_OFFSET_EVENT,,
3487,4789327.0,CHOICE_STATE,,
3488,4790304.0,CHOICE_RIGHT_EVENT,,
3489,4790304.0,CHOICE_SHORT_EVENT,,
3490,4790304.0,CHOICE_EVENT,,
3491,4790304.0,CHOICE_CORRECT_EVENT,,
3492,4791105.0,REWARD_EVENT,,
3493,4797171.0,TRIAL_AVAILABLE_EVENT,,
3494,4797172.0,,correct_side,right
3495,4797172.0,,init_port,N
3496,4797172.0,,this_interval,600.0
3497,4797172.0,,stim_long,False
3498,4807303.0,TRIAL_ENTRY_EVENT,,
3499,4807304.0,STIM_ONSET_EVENT,,
3500,4807905.0,STIM_OFFSET_EVENT,,
3501,4807905.0,CHOICE_STATE,,
3502,4809077.0,CHOICE_CORRECT_EVENT,,
3503,4809077.0,CHOICE_EVENT,,
3504,4809077.0,CHOICE_SHORT_EVENT,,
3505,4809077.0,CHOICE_RIGHT_EVENT,,
3506,4816408.0,TRIAL_AVAILABLE_EVENT,,
3507,4816409.0,,correct_side,right
3508,4816409.0,,init_port,N
3509,4816409.0,,stim_long,False
3510,4816409.0,,this_interval,1260.0
3511,4816563.0,TRIAL_ENTRY_EVENT,,
3512,4816564.0,STIM_ONSET_EVENT,,
3513,4817825.0,CHOICE_STATE,,
3514,4817825.0,STIM_OFFSET_EVENT,,
3515,4818770.0,CHOICE_CORRECT_EVENT,,
3516,4818770.0,CHOICE_SHORT_EVENT,,
3517,4818770.0,CHOICE_RIGHT_EVENT,,
3518,4818770.0,CHOICE_EVENT,,
3519,4819572.0,REWARD_EVENT,,
3520,4825667.0,TRIAL_AVAILABLE_EVENT,,
3521,4825668.0,,this_interval,600.0
3522,4825668.0,,stim_long,False
3523,4825668.0,,correct_side,right
3524,4825668.0,,init_port,N
3525,4834743.0,TRIAL_ENTRY_EVENT,,
3526,4834743.0,STIM_ONSET_EVENT,,
3527,4835345.0,CHOICE_STATE,,
3528,4835345.0,STIM_OFFSET_EVENT,,
3529,4836166.0,CHOICE_EVENT,,
3530,4836166.0,CHOICE_RIGHT_EVENT,,
3531,4836166.0,CHOICE_CORRECT_EVENT,,
3532,4836166.0,CHOICE_SHORT_EVENT,,
3533,4836968.0,REWARD_EVENT,,
3534,4843848.0,TRIAL_AVAILABLE_EVENT,,
3535,4843849.0,,correct_side,left
3536,4843849.0,,this_interval,2400.0
3537,4843849.0,,stim_long,True
3538,4843849.0,,init_port,N
3539,4852004.0,TRIAL_ENTRY_EVENT,,
3540,4852005.0,STIM_ONSET_EVENT,,
3541,4854406.0,CHOICE_STATE,,
3542,4854406.0,STIM_OFFSET_EVENT,,
3543,4855373.0,CHOICE_LEFT_EVENT,,
3544,4855373.0,CHOICE_EVENT,,
3545,4855373.0,CHOICE_CORRECT_EVENT,,
3546,4855373.0,CHOICE_LONG_EVENT,,
3547,4856175.0,REWARD_EVENT,,
3548,4861112.0,TRIAL_AVAILABLE_EVENT,,
3549,4861113.0,,stim_long,True
3550,4861113.0,,this_interval,2400.0
3551,4861113.0,,correct_side,left
3552,4861113.0,,init_port,N
3553,4866709.0,TRIAL_ENTRY_EVENT,,
3554,4866710.0,STIM_ONSET_EVENT,,
3555,4869112.0,STIM_OFFSET_EVENT,,
3556,4869112.0,CHOICE_STATE,,
3557,4870151.0,CHOICE_LONG_EVENT,,
3558,4870151.0,CHOICE_LEFT_EVENT,,
3559,4870151.0,CHOICE_EVENT,,
3560,4870151.0,CHOICE_CORRECT_EVENT,,
3561,4870952.0,REWARD_EVENT,,
3562,4875814.0,TRIAL_AVAILABLE_EVENT,,
3563,4875815.0,,this_interval,1620.0
3564,4875815.0,,stim_long,True
3565,4875815.0,,init_port,N
3566,4875815.0,,correct_side,left
3567,4881174.0,TRIAL_ENTRY_EVENT,,
3568,4881175.0,STIM_ONSET_EVENT,,
3569,4882796.0,STIM_OFFSET_EVENT,,
3570,4882796.0,CHOICE_STATE,,
3571,4883995.0,CHOICE_LEFT_EVENT,,
3572,4883995.0,CHOICE_CORRECT_EVENT,,
3573,4883995.0,CHOICE_LONG_EVENT,,
3574,4883995.0,CHOICE_EVENT,,
3575,4884797.0,REWARD_EVENT,,
3576,4890279.0,TRIAL_AVAILABLE_EVENT,,
3577,4890280.0,,stim_long,False
3578,4890280.0,,this_interval,1380.0
3579,4890280.0,,init_port,N
3580,4890280.0,,correct_side,right
3581,4899176.0,TRIAL_ENTRY_EVENT,,
3582,4899177.0,STIM_ONSET_EVENT,,
3583,4900559.0,STIM_OFFSET_EVENT,,
3584,4900559.0,CHOICE_STATE,,
3585,4901668.0,CHOICE_EVENT,,
3586,4901668.0,CHOICE_INCORRECT_EVENT,,
3587,4901668.0,CHOICE_LONG_EVENT,,
3588,4901668.0,CHOICE_LEFT_EVENT,,
3589,4918282.0,TRIAL_AVAILABLE_EVENT,,
3590,4918283.0,,init_port,N
3591,4918283.0,,stim_long,False
3592,4918283.0,,this_interval,1260.0
3593,4918283.0,,correct_side,right
3594,4918283.0,STIM_ONSET_EVENT,,
3595,4918283.0,TRIAL_ENTRY_EVENT,,
3596,4919545.0,CHOICE_STATE,,
3597,4919545.0,STIM_OFFSET_EVENT,,
3598,4920166.0,CHOICE_SHORT_EVENT,,
3599,4920166.0,CHOICE_RIGHT_EVENT,,
3600,4920166.0,CHOICE_CORRECT_EVENT,,
3601,4920166.0,CHOICE_EVENT,,
3602,4920967.0,REWARD_EVENT,,
3603,4927388.0,TRIAL_AVAILABLE_EVENT,,
3604,4927389.0,,init_port,N
3605,4927389.0,,correct_side,left
3606,4927389.0,,stim_long,True
3607,4927389.0,,this_interval,2400.0
3608,4938905.0,TRIAL_ENTRY_EVENT,,
3609,4938906.0,STIM_ONSET_EVENT,,
3610,4941307.0,STIM_OFFSET_EVENT,,
3611,4941307.0,CHOICE_STATE,,
3612,4942267.0,CHOICE_EVENT,,
3613,4942267.0,CHOICE_CORRECT_EVENT,,
3614,4942267.0,CHOICE_LONG_EVENT,,
3615,4942267.0,CHOICE_LEFT_EVENT,,
3616,4943069.0,REWARD_EVENT,,
3617,4948011.0,TRIAL_AVAILABLE_EVENT,,
3618,4948012.0,,init_port,N
3619,4948012.0,,correct_side,left
3620,4948012.0,,stim_long,True
3621,4948012.0,,this_interval,2400.0
3622,4954034.0,STIM_ONSET_EVENT,,
3623,4954034.0,TRIAL_ENTRY_EVENT,,
3624,4956436.0,CHOICE_STATE,,
3625,4956436.0,STIM_OFFSET_EVENT,,
3626,4957390.0,CHOICE_LEFT_EVENT,,
3627,4957390.0,CHOICE_CORRECT_EVENT,,
3628,4957390.0,CHOICE_LONG_EVENT,,
3629,4957390.0,CHOICE_EVENT,,
3630,4963140.0,TRIAL_AVAILABLE_EVENT,,
3631,4963141.0,,this_interval,2400.0
3632,4963141.0,,correct_side,left
3633,4963141.0,,init_port,N
3634,4963141.0,,stim_long,True
3635,4964618.0,STIM_ONSET_EVENT,,
3636,4964618.0,TRIAL_ENTRY_EVENT,,
3637,4967020.0,CHOICE_STATE,,
3638,4967020.0,STIM_OFFSET_EVENT,,
3639,4968248.0,CHOICE_EVENT,,
3640,4968248.0,CHOICE_RIGHT_EVENT,,
3641,4968248.0,CHOICE_SHORT_EVENT,,
3642,4968248.0,CHOICE_INCORRECT_EVENT,,
3643,4983723.0,TRIAL_AVAILABLE_EVENT,,
3644,4983724.0,,this_interval,1260.0
3645,4983724.0,,correct_side,right
3646,4983724.0,,stim_long,False
3647,4983724.0,,init_port,N
3648,4984046.0,TRIAL_ENTRY_EVENT,,
3649,4984047.0,STIM_ONSET_EVENT,,
3650,4985308.0,CHOICE_STATE,,
3651,4985308.0,STIM_OFFSET_EVENT,,
3652,4986317.0,CHOICE_CORRECT_EVENT,,
3653,4986317.0,CHOICE_EVENT,,
3654,4986317.0,CHOICE_SHORT_EVENT,,
3655,4986317.0,CHOICE_RIGHT_EVENT,,
3656,4993154.0,TRIAL_AVAILABLE_EVENT,,
3657,4993155.0,,correct_side,left
3658,4993155.0,,init_port,N
3659,4993155.0,,stim_long,True
3660,4993155.0,,this_interval,1620.0
3661,4993422.0,TRIAL_ENTRY_EVENT,,
3662,4993423.0,STIM_ONSET_EVENT,,
3663,4995044.0,STIM_OFFSET_EVENT,,
3664,4995044.0,CHOICE_STATE,,
3665,4996134.0,CHOICE_EVENT,,
3666,4996134.0,CHOICE_LEFT_EVENT,,
3667,4996134.0,CHOICE_CORRECT_EVENT,,
3668,4996134.0,CHOICE_LONG_EVENT,,
3669,4996936.0,REWARD_EVENT,,
3670,5002526.0,TRIAL_AVAILABLE_EVENT,,
3671,5002527.0,,this_interval,600.0
3672,5002527.0,,correct_side,right
3673,5002527.0,,init_port,N
3674,5002527.0,,stim_long,False
3675,5012808.0,TRIAL_ENTRY_EVENT,,
3676,5012809.0,STIM_ONSET_EVENT,,
3677,5031915.0,TRIAL_AVAILABLE_EVENT,,
3678,5031916.0,,correct_side,left
3679,5031916.0,,init_port,N
3680,5031916.0,,stim_long,True
3681,5031916.0,,this_interval,1950.0
3682,5033077.0,TRIAL_ENTRY_EVENT,,
3683,5033078.0,STIM_ONSET_EVENT,,
3684,5035029.0,CHOICE_STATE,,
3685,5035029.0,STIM_OFFSET_EVENT,,
3686,5035919.0,CHOICE_CORRECT_EVENT,,
3687,5035919.0,CHOICE_EVENT,,
3688,5035919.0,CHOICE_LEFT_EVENT,,
3689,5035919.0,CHOICE_LONG_EVENT,,
3690,5036721.0,REWARD_EVENT,,
