,t,name,var,value
1882,2652778.0,CHOICE_INCORRECT_EVENT,,
1883,2652778.0,CHOICE_EVENT,,
1884,2669355.0,TRIAL_AVAILABLE_EVENT,,
1885,2669356.0,,this_interval,1620.0
1886,2669356.0,,stim_long,True
1887,2669356.0,,init_port,N
1888,2669356.0,,correct_side,left
1889,2679267.0,TRIAL_ENTRY_EVENT,,
1890,2679268.0,STIM_ONSET_EVENT,,
1891,2680889.0,CHOICE_STATE,,
1892,2680889.0,STIM_OFFSET_EVENT,,
1893,2681897.0,CHOICE_LEFT_EVENT,,
1894,2681897.0,CHOICE_CORRECT_EVENT,,
1895,2681897.0,CHOICE_LONG_EVENT,,
1896,2681897.0,CHOICE_EVENT,,
1897,2682699.0,REWARD_EVENT,,
1898,2688374.0,TRIAL_AVAILABLE_EVENT,,
1899,2688375.0,,stim_long,True
1900,2688375.0,,this_interval,1620.0
1901,2688375.0,,init_port,N
1902,2688375.0,,correct_side,left
1903,2697269.0,TRIAL_ENTRY_EVENT,,
1904,2697270.0,STIM_ONSET_EVENT,,
1905,2698891.0,STIM_OFFSET_EVENT,,
1906,2698891.0,CHOICE_STATE,,
1907,2700270.0,CHOICE_LONG_EVENT,,
1908,2700270.0,CHOICE_CORRECT_EVENT,,
1909,2700270.0,CHOICE_LEFT_EVENT,,
1910,2700270.0,CHOICE_EVENT,,
1911,2716377.0,TRIAL_AVAILABLE_EVENT,,
1912,2716378.0,,stim_long,False
1913,2716378.0,,this_interval,1380.0
1914,2716378.0,,init_port,N
1915,2716378.0,,correct_side,right
1916,2717158.0,STIM_ONSET_EVENT,,
1917,2717158.0,TRIAL_ENTRY_EVENT,,
1918,2718540.0,STIM_OFFSET_EVENT,,
1919,2718540.0,CHOICE_STATE,,
1920,2719296.0,CHOICE_CORRECT_EVENT,,
1921,2719296.0,CHOICE_RIGHT_EVENT,,
1922,2719296.0,CHOICE_EVENT,,
1923,2719296.0,CHOICE_SHORT_EVENT,,
1924,2720098.0,REWARD_EVENT,,
1925,2726263.0,TRIAL_AVAILABLE_EVENT,,
1926,2726264.0,,correct_side,right
1927,2726264.0,,this_interval,1050.0
1928,2726264.0,,stim_long,False
1929,2726264.0,,init_port,N
1930,2744473.0,TRIAL_ENTRY_EVENT,,
1931,2744474.0,STIM_ONSET_EVENT,,
1932,2745525.0,CHOICE_STATE,,
1933,2745525.0,STIM_OFFSET_EVENT,,
1934,2746348.0,CHOICE_EVENT,,
1935,2746348.0,CHOICE_RIGHT_EVENT,,
1936,2746348.0,CHOICE_SHORT_EVENT,,
1937,2746348.0,CHOICE_CORRECT_EVENT,,
1938,2747149.0,REWARD_EVENT,,
1939,2753579.0,TRIAL_AVAILABLE_EVENT,,
1940,2753580.0,,stim_long,True
1941,2753580.0,,correct_side,left
1942,2753580.0,,this_interval,1620.0
1943,2753580.0,,init_port,N
1944,2755610.0,TRIAL_ENTRY_EVENT,,
1945,2755611.0,STIM_ONSET_EVENT,,
1946,2757232.0,CHOICE_STATE,,
1947,2757232.0,STIM_OFFSET_EVENT,,
1948,2758416.0,CHOICE_RIGHT_EVENT,,
1949,2758416.0,CHOICE_EVENT,,
1950,2758416.0,CHOICE_INCORRECT_EVENT,,
1951,2758416.0,CHOICE_SHORT_EVENT,,
1952,2774718.0,TRIAL_AVAILABLE_EVENT,,
1953,2774719.0,,init_port,N
1954,2774719.0,,correct_side,right
1955,2774719.0,,stim_long,False
1956,2774719.0,,this_interval,1380.0
1957,2775945.0,TRIAL_ENTRY_EVENT,,
1958,2775945.0,STIM_ONSET_EVENT,,
1959,2777327.0,STIM_OFFSET_EVENT,,
1960,2777327.0,CHOICE_STATE,,
1961,2778634.0,CHOICE_LEFT_EVENT,,
1962,2778634.0,CHOICE_LONG_EVENT,,
1963,2778634.0,CHOICE_INCORRECT_EVENT,,
1964,2778634.0,CHOICE_EVENT,,
1965,2795052.0,TRIAL_AVAILABLE_EVENT,,
1966,2795053.0,,correct_side,left
1967,2795053.0,,init_port,N
1968,2795053.0,,this_interval,1740.0
1969,2795053.0,,stim_long,True
1970,2795456.0,TRIAL_ENTRY_EVENT,,
1971,2795457.0,STIM_ONSET_EVENT,,
1972,2797198.0,CHOICE_STATE,,
1973,2797198.0,STIM_OFFSET_EVENT,,
1974,2798104.0,CHOICE_SHORT_EVENT,,
1975,2798104.0,CHOICE_INCORRECT_EVENT,,
1976,2798104.0,CHOICE_EVENT,,
1977,2798104.0,CHOICE_RIGHT_EVENT,,
1978,2814564.0,TRIAL_AVAILABLE_EVENT,,
1979,2814565.0,,init_port,N
1980,2814565.0,,this_interval,1380.0
1981,2814565.0,,stim_long,False
1982,2814565.0,,correct_side,right
1983,2814766.0,TRIAL_ENTRY_EVENT,,
1984,2814767.0,STIM_ONSET_EVENT,,
1985,2816148.0,STIM_OFFSET_EVENT,,
1986,2816148.0,CHOICE_STATE,,
1987,2816827.0,CHOICE_RIGHT_EVENT,,
1988,2816827.0,CHOICE_CORRECT_EVENT,,
1989,2816827.0,CHOICE_EVENT,,
1990,2816827.0,CHOICE_SHORT_EVENT,,
1991,2817629.0,REWARD_EVENT,,
1992,2823873.0,TRIAL_AVAILABLE_EVENT,,
1993,2823874.0,,this_interval,1620.0
1994,2823874.0,,stim_long,True
1995,2823874.0,,init_port,N
1996,2823874.0,,correct_side,left
1997,2842792.0,TRIAL_ENTRY_EVENT,,
1998,2842793.0,STIM_ONSET_EVENT,,
1999,2844414.0,STIM_OFFSET_EVENT,,
2000,2844414.0,CHOICE_STATE,,
2001,2845144.0,CHOICE_INCORRECT_EVENT,,
2002,2845144.0,CHOICE_EVENT,,
2003,2845144.0,CHOICE_SHORT_EVENT,,
2004,2845144.0,CHOICE_RIGHT_EVENT,,
2005,2861898.0,TRIAL_AVAILABLE_EVENT,,
2006,2861899.0,,stim_long,False
2007,2861899.0,,correct_side,right
2008,2861899.0,,init_port,N
2009,2861899.0,,this_interval,1050.0
2010,2863435.0,TRIAL_ENTRY_EVENT,,
2011,2863436.0,STIM_ONSET_EVENT,,
2012,2864488.0,CHOICE_STATE,,
2013,2864488.0,STIM_OFFSET_EVENT,,
2014,2865461.0,CHOICE_INCORRECT_EVENT,,
2015,2865461.0,CHOICE_EVENT,,
2016,2865461.0,CHOICE_LEFT_EVENT,,
2017,2865461.0,CHOICE_LONG_EVENT,,
2018,2882542.0,TRIAL_AVAILABLE_EVENT,,
2019,2882543.0,,correct_side,left
2020,2882543.0,,stim_long,True
2021,2882543.0,,this_interval,1740.0
2022,2882543.0,,init_port,N
2023,2883905.0,TRIAL_ENTRY_EVENT,,
2024,2883905.0,STIM_ONSET_EVENT,,
2025,2885647.0,CHOICE_STATE,,
2026,2885647.0,STIM_OFFSET_EVENT,,
2027,2886705.0,CHOICE_CORRECT_EVENT,,
2028,2886705.0,CHOICE_LONG_EVENT,,
2029,2886705.0,CHOICE_LEFT_EVENT,,
2030,2886705.0,CHOICE_EVENT,,
2031,2887506.0,REWARD_EVENT,,
2032,2893010.0,TRIAL_AVAILABLE_EVENT,,
2033,2893011.0,,correct_side,left
2034,2893011.0,,this_interval,1950.0
2035,2893011.0,,init_port,N
2036,2893011.0,,stim_long,True
2037,2900463.0,TRIAL_ENTRY_EVENT,,
2038,2900464.0,STIM_ONSET_EVENT,,
2039,2919569.0,TRIAL_AVAILABLE_EVENT,,
2040,2919570.0,,stim_long,False
2041,2919570.0,,correct_side,right
2042,2919570.0,,this_interval,1260.0
2043,2919570.0,,init_port,N
2044,2921597.0,TRIAL_ENTRY_EVENT,,
2045,2921598.0,STIM_ONSET_EVENT,,
2046,2922859.0,STIM_OFFSET_EVENT,,
2047,2922859.0,CHOICE_STATE,,
2048,2924119.0,CHOICE_RIGHT_EVENT,,
2049,2924119.0,CHOICE_SHORT_EVENT,,
2050,2924119.0,CHOICE_CORRECT_EVENT,,
2051,2924119.0,CHOICE_EVENT,,
2052,2924921.0,REWARD_EVENT,,
2053,2930702.0,TRIAL_AVAILABLE_EVENT,,
2054,2930703.0,,this_interval,1740.0
2055,2930703.0,,init_port,N
2056,2930703.0,,stim_long,True
2057,2930703.0,,correct_side,left
2058,2945395.0,TRIAL_ENTRY_EVENT,,
2059,2945396.0,STIM_ONSET_EVENT,,
2060,2947137.0,CHOICE_STATE,,
2061,2947137.0,STIM_OFFSET_EVENT,,
2062,2948045.0,CHOICE_LEFT_EVENT,,
2063,2948045.0,CHOICE_LONG_EVENT,,
2064,2948045.0,CHOICE_CORRECT_EVENT,,
2065,2948045.0,CHOICE_EVENT,,
2066,2948847.0,REWARD_EVENT,,
2067,2954500.0,TRIAL_AVAILABLE_EVENT,,
2068,2954501.0,,this_interval,1050.0
2069,2954501.0,,stim_long,False
2070,2954501.0,,init_port,N
2071,2954501.0,,correct_side,right
2072,2958127.0,TRIAL_ENTRY_EVENT,,
2073,2958128.0,STIM_ONSET_EVENT,,
2074,2977232.0,TRIAL_AVAILABLE_EVENT,,
2075,2977233.0,,init_port,N
2076,2977233.0,,stim_long,True
2077,2977233.0,,this_interval,1620.0
2078,2977233.0,,correct_side,left
2079,2978400.0,TRIAL_ENTRY_EVENT,,
2080,2978401.0,STIM_ONSET_EVENT,,
2081,2980022.0,CHOICE_STATE,,
2082,2980022.0,STIM_OFFSET_EVENT,,
2083,2980896.0,CHOICE_EVENT,,
2084,2980896.0,CHOICE_RIGHT_EVENT,,
2085,2980896.0,CHOICE_INCORRECT_EVENT,,
2086,2980896.0,CHOICE_SHORT_EVENT,,
2087,2997505.0,TRIAL_AVAILABLE_EVENT,,
2088,2997506.0,,init_port,N
2089,2997506.0,,correct_side,right
2090,2997506.0,,this_interval,1260.0
2091,2997506.0,,stim_long,False
2092,2998710.0,TRIAL_ENTRY_EVENT,,
2093,2998711.0,STIM_ONSET_EVENT,,
2094,2999972.0,CHOICE_STATE,,
2095,2999972.0,STIM_OFFSET_EVENT,,
2096,3000865.0,CHOICE_EVENT,,
2097,3000865.0,CHOICE_LEFT_EVENT,,
2098,3000865.0,CHOICE_INCORRECT_EVENT,,
2099,3000865.0,CHOICE_LONG_EVENT,,
2100,3017817.0,TRIAL_AVAILABLE_EVENT,,
2101,3017818.0,,stim_long,False
2102,3017818.0,,correct_side,right
2103,3017818.0,,init_port,N
2104,3017818.0,,this_interval,1260.0
2105,3018783.0,STIM_ONSET_EVENT,,
2106,3018783.0,TRIAL_ENTRY_EVENT,,
2107,3020045.0,CHOICE_STATE,,
2108,3020045.0,STIM_OFFSET_EVENT,,
2109,3020821.0,CHOICE_CORRECT_EVENT,,
2110,3020821.0,CHOICE_EVENT,,
2111,3020821.0,CHOICE_SHORT_EVENT,,
2112,3020821.0,CHOICE_RIGHT_EVENT,,
2113,3021623.0,REWARD_EVENT,,
2114,3027888.0,TRIAL_AVAILABLE_EVENT,,
2115,3027889.0,,this_interval,600.0
2116,3027889.0,,init_port,N
2117,3027889.0,,stim_long,False
2118,3027889.0,,correct_side,right
2119,3045252.0,TRIAL_ENTRY_EVENT,,
2120,3045253.0,STIM_ONSET_EVENT,,
2121,3045854.0,STIM_OFFSET_EVENT,,
2122,3045854.0,CHOICE_STATE,,
2123,3046779.0,CHOICE_EVENT,,
2124,3046779.0,CHOICE_CORRECT_EVENT,,
2125,3046779.0,CHOICE_SHORT_EVENT,,
2126,3046779.0,CHOICE_RIGHT_EVENT,,
2127,3047581.0,REWARD_EVENT,,
2128,3054357.0,TRIAL_AVAILABLE_EVENT,,
2129,3054358.0,,init_port,N
2130,3054358.0,,correct_side,right
2131,3054358.0,,stim_long,False
2132,3054358.0,,this_interval,1260.0
2133,3062556.0,TRIAL_ENTRY_EVENT,,
2134,3062557.0,STIM_ONSET_EVENT,,
2135,3063818.0,STIM_OFFSET_EVENT,,
2136,3063818.0,CHOICE_STATE,,
2137,3064476.0,CHOICE_LEFT_EVENT,,
2138,3064476.0,CHOICE_LONG_EVENT,,
2139,3064476.0,CHOICE_EVENT,,
2140,3064476.0,CHOICE_INCORRECT_EVENT,,
2141,3081661.0,TRIAL_AVAILABLE_EVENT,,
2142,3081662.0,,stim_long,False
2143,3081662.0,,init_port,N
2144,3081662.0,,this_interval,600.0
2145,3081662.0,,correct_side,right
2146,3083026.0,TRIAL_ENTRY_EVENT,,
2147,3083027.0,STIM_ONSET_EVENT,,
2148,3083628.0,CHOICE_STATE,,
2149,3083628.0,STIM_OFFSET_EVENT,,
2150,3084581.0,CHOICE_RIGHT_EVENT,,
2151,3084581.0,CHOICE_SHORT_EVENT,,
2152,3084581.0,CHOICE_EVENT,,
2153,3084581.0,CHOICE_CORRECT_EVENT,,
2154,3085383.0,REWARD_EVENT,,
2155,3092131.0,TRIAL_AVAILABLE_EVENT,,
2156,3092132.0,,this_interval,1260.0
2157,3092132.0,,correct_side,right
2158,3092132.0,,stim_long,False
2159,3092132.0,,init_port,N
2160,3106612.0,TRIAL_ENTRY_EVENT,,
2161,3106613.0,STIM_ONSET_EVENT,,
2162,3107874.0,CHOICE_STATE,,
2163,3107874.0,STIM_OFFSET_EVENT,,
2164,3108624.0,CHOICE_EVENT,,
2165,3108624.0,CHOICE_CORRECT_EVENT,,
2166,3108624.0,CHOICE_RIGHT_EVENT,,
2167,3108624.0,CHOICE_SHORT_EVENT,,
2168,3109426.0,REWARD_EVENT,,
2169,3115717.0,TRIAL_AVAILABLE_EVENT,,
2170,3115718.0,,init_port,N
2171,3115718.0,,stim_long,True
2172,3115718.0,,correct_side,left
2173,3115718.0,,this_interval,1950.0
2174,3118224.0,TRIAL_ENTRY_EVENT,,
2175,3118225.0,STIM_ONSET_EVENT,,
2176,3120175.0,STIM_OFFSET_EVENT,,
2177,3120175.0,CHOICE_STATE,,
2178,3120971.0,CHOICE_LONG_EVENT,,
2179,3120971.0,CHOICE_CORRECT_EVENT,,
2180,3120971.0,CHOICE_LEFT_EVENT,,
2181,3120971.0,CHOICE_EVENT,,
2182,3127328.0,TRIAL_AVAILABLE_EVENT,,
2183,3127329.0,,stim_long,False
2184,3127329.0,,init_port,N
2185,3127329.0,,correct_side,right
2186,3127329.0,,this_interval,600.0
2187,3130585.0,TRIAL_ENTRY_EVENT,,
2188,3130586.0,STIM_ONSET_EVENT,,
2189,3131187.0,STIM_OFFSET_EVENT,,
2190,3131187.0,CHOICE_STATE,,
2191,3132100.0,CHOICE_SHORT_EVENT,,
2192,3132100.0,CHOICE_EVENT,,
2193,3132100.0,CHOICE_RIGHT_EVENT,,
2194,3132100.0,CHOICE_CORRECT_EVENT,,
2195,3149690.0,TRIAL_AVAILABLE_EVENT,,
2196,3149691.0,,init_port,N
2197,3149691.0,,this_interval,1260.0
2198,3149691.0,,correct_side,right
2199,3149691.0,,stim_long,False
2200,3151200.0,TRIAL_ENTRY_EVENT,,
2201,3151201.0,STIM_ONSET_EVENT,,
2202,3152462.0,CHOICE_STATE,,
2203,3152462.0,STIM_OFFSET_EVENT,,
2204,3153294.0,CHOICE_LEFT_EVENT,,
2205,3153294.0,CHOICE_EVENT,,
2206,3153294.0,CHOICE_INCORRECT_EVENT,,
2207,3153294.0,CHOICE_LONG_EVENT,,
2208,3170308.0,TRIAL_AVAILABLE_EVENT,,
2209,3170309.0,,init_port,N
2210,3170309.0,,stim_long,True
2211,3170309.0,,this_interval,2400.0
2212,3170309.0,,correct_side,left
2213,3175235.0,TRIAL_ENTRY_EVENT,,
2214,3175236.0,STIM_ONSET_EVENT,,
2215,3177637.0,CHOICE_STATE,,
2216,3177637.0,STIM_OFFSET_EVENT,,
2217,3178482.0,CHOICE_EVENT,,
2218,3178482.0,CHOICE_CORRECT_EVENT,,
2219,3178482.0,CHOICE_LEFT_EVENT,,
2220,3178482.0,CHOICE_LONG_EVENT,,
2221,3179284.0,REWARD_EVENT,,
2222,3184343.0,TRIAL_AVAILABLE_EVENT,,
2223,3184344.0,,stim_long,True
2224,3184344.0,,init_port,N
2225,3184344.0,,this_interval,1950.0
2226,3184344.0,,correct_side,left
2227,3191330.0,TRIAL_ENTRY_EVENT,,
2228,3191331.0,STIM_ONSET_EVENT,,
2229,3193281.0,STIM_OFFSET_EVENT,,
2230,3193281.0,CHOICE_STATE,,
2231,3194138.0,CHOICE_LONG_EVENT,,
2232,3194138.0,CHOICE_CORRECT_EVENT,,
2233,3194138.0,CHOICE_LEFT_EVENT,,
2234,3194138.0,CHOICE_EVENT,,
2235,3210435.0,TRIAL_AVAILABLE_EVENT,,
2236,3210436.0,,init_port,N
2237,3210436.0,,correct_side,right
2238,3210436.0,,stim_long,False
2239,3210436.0,,this_interval,1380.0
2240,3212726.0,TRIAL_ENTRY_EVENT,,
2241,3212727.0,STIM_ONSET_EVENT,,
2242,3214108.0,STIM_OFFSET_EVENT,,
2243,3214108.0,CHOICE_STATE,,
2244,3214780.0,CHOICE_CORRECT_EVENT,,
2245,3214780.0,CHOICE_RIGHT_EVENT,,
2246,3214780.0,CHOICE_SHORT_EVENT,,
2247,3214780.0,CHOICE_EVENT,,
2248,3215582.0,REWARD_EVENT,,
2249,3221832.0,TRIAL_AVAILABLE_EVENT,,
2250,3221833.0,,correct_side,left
2251,3221833.0,,stim_long,True
2252,3221833.0,,init_port,N
2253,3221833.0,,this_interval,2400.0
2254,3228829.0,TRIAL_ENTRY_EVENT,,
2255,3228830.0,STIM_ONSET_EVENT,,
2256,3231232.0,STIM_OFFSET_EVENT,,
2257,3231232.0,CHOICE_STATE,,
2258,3232014.0,CHOICE_CORRECT_EVENT,,
2259,3232014.0,CHOICE_EVENT,,
2260,3232014.0,CHOICE_LONG_EVENT,,
2261,3232014.0,CHOICE_LEFT_EVENT,,
2262,3232816.0,REWARD_EVENT,,
2263,3237935.0,TRIAL_AVAILABLE_EVENT,,
2264,3237936.0,,init_port,N
2265,3237936.0,,stim_long,False
2266,3237936.0,,this_interval,1050.0
2267,3237936.0,,correct_side,right
2268,3239874.0,TRIAL_ENTRY_EVENT,,
2269,3239875.0,STIM_ONSET_EVENT,,
2270,3240927.0,CHOICE_STATE,,
2271,3240927.0,STIM_OFFSET_EVENT,,
2272,3241528.0,CHOICE_RIGHT_EVENT,,
2273,3241528.0,CHOICE_SHORT_EVENT,,
2274,3241528.0,CHOICE_CORRECT_EVENT,,
2275,3241528.0,CHOICE_EVENT,,
2276,3242330.0,REWARD_EVENT,,
2277,3248982.0,TRIAL_AVAILABLE_EVENT,,
2278,3248983.0,,stim_long,True
2279,3248983.0,,this_interval,1950.0
2280,3248983.0,,init_port,N
2281,3248983.0,,correct_side,left
2282,3253268.0,TRIAL_ENTRY_EVENT,,
2283,3253269.0,STIM_ONSET_EVENT,,
2284,3272376.0,TRIAL_AVAILABLE_EVENT,,
2285,3272377.0,,correct_side,left
2286,3272377.0,,init_port,N
2287,3272377.0,,stim_long,True
2288,3272377.0,,this_interval,2400.0
2289,3272652.0,TRIAL_ENTRY_EVENT,,
2290,3272653.0,STIM_ONSET_EVENT,,
2291,3275055.0,STIM_OFFSET_EVENT,,
2292,3275055.0,CHOICE_STATE,,
2293,3275859.0,CHOICE_LONG_EVENT,,
2294,3275859.0,CHOICE_EVENT,,
2295,3275859.0,CHOICE_CORRECT_EVENT,,
2296,3275859.0,CHOICE_LEFT_EVENT,,
2297,3276661.0,REWARD_EVENT,,
2298,3281757.0,TRIAL_AVAILABLE_EVENT,,
2299,3281758.0,,init_port,N
2300,3281758.0,,this_interval,600.0
2301,3281758.0,,stim_long,False
2302,3281758.0,,correct_side,right
2303,3289815.0,TRIAL_ENTRY_EVENT,,
2304,3289816.0,STIM_ONSET_EVENT,,
2305,3290417.0,STIM_OFFSET_EVENT,,
2306,3290417.0,CHOICE_STATE,,
2307,3291960.0,CHOICE_SHORT_EVENT,,
2308,3291960.0,CHOICE_CORRECT_EVENT,,
2309,3291960.0,CHOICE_EVENT,,
2310,3291960.0,CHOICE_RIGHT_EVENT,,
2311,3292762.0,REWARD_EVENT,,
2312,3298919.0,TRIAL_AVAILABLE_EVENT,,
2313,3298920.0,,init_port,N
2314,3298920.0,,this_interval,600.0
2315,3298920.0,,stim_long,False
2316,3298920.0,,correct_side,right
2317,3303195.0,TRIAL_ENTRY_EVENT,,
2318,3303195.0,STIM_ONSET_EVENT,,
2319,3303797.0,CHOICE_STATE,,
2320,3303797.0,STIM_OFFSET_EVENT,,
2321,3304555.0,CHOICE_SHORT_EVENT,,
2322,3304555.0,CHOICE_CORRECT_EVENT,,
2323,3304555.0,CHOICE_RIGHT_EVENT,,
2324,3304555.0,CHOICE_EVENT,,
2325,3305357.0,REWARD_EVENT,,
2326,3312300.0,TRIAL_AVAILABLE_EVENT,,
2327,3312301.0,,correct_side,right
2328,3312301.0,,init_port,N
2329,3312301.0,,stim_long,False
2330,3312301.0,,this_interval,1260.0
2331,3318724.0,TRIAL_ENTRY_EVENT,,
2332,3318725.0,STIM_ONSET_EVENT,,
2333,3319986.0,CHOICE_STATE,,
2334,3319986.0,STIM_OFFSET_EVENT,,
2335,3320633.0,CHOICE_SHORT_EVENT,,
2336,3320633.0,CHOICE_RIGHT_EVENT,,
2337,3320633.0,CHOICE_CORRECT_EVENT,,
2338,3320633.0,CHOICE_EVENT,,
2339,3327830.0,TRIAL_AVAILABLE_EVENT,,
2340,3327831.0,,this_interval,1260.0
2341,3327831.0,,stim_long,False
2342,3327831.0,,init_port,N
2343,3327831.0,,correct_side,right
2344,3328091.0,TRIAL_ENTRY_EVENT,,
2345,3328092.0,STIM_ONSET_EVENT,,
2346,3329353.0,CHOICE_STATE,,
2347,3329353.0,STIM_OFFSET_EVENT,,
2348,3330027.0,CHOICE_CORRECT_EVENT,,
2349,3330027.0,CHOICE_EVENT,,
2350,3330027.0,CHOICE_RIGHT_EVENT,,
2351,3330027.0,CHOICE_SHORT_EVENT,,
2352,3330829.0,REWARD_EVENT,,
2353,3337196.0,TRIAL_AVAILABLE_EVENT,,
2354,3337197.0,,this_interval,1380.0
2355,3337197.0,,correct_side,right
2356,3337197.0,,stim_long,False
2357,3337197.0,,init_port,N
2358,3344114.0,TRIAL_ENTRY_EVENT,,
2359,3344114.0,STIM_ONSET_EVENT,,
2360,3345496.0,CHOICE_STATE,,
2361,3345496.0,STIM_OFFSET_EVENT,,
2362,3346229.0,CHOICE_LONG_EVENT,,
2363,3346229.0,CHOICE_EVENT,,
2364,3346229.0,CHOICE_INCORRECT_EVENT,,
2365,3346229.0,CHOICE_LEFT_EVENT,,
2366,3363220.0,TRIAL_AVAILABLE_EVENT,,
2367,3363221.0,,init_port,N
2368,3363221.0,,stim_long,False
2369,3363221.0,,correct_side,right
2370,3363221.0,,this_interval,1260.0
2371,3363493.0,TRIAL_ENTRY_EVENT,,
2372,3363494.0,STIM_ONSET_EVENT,,
2373,3364755.0,STIM_OFFSET_EVENT,,
2374,3364755.0,CHOICE_STATE,,
2375,3365397.0,CHOICE_RIGHT_EVENT,,
2376,3365397.0,CHOICE_SHORT_EVENT,,
2377,3365397.0,CHOICE_CORRECT_EVENT,,
2378,3365397.0,CHOICE_EVENT,,
2379,3366198.0,REWARD_EVENT,,
2380,3372600.0,TRIAL_AVAILABLE_EVENT,,
2381,3372601.0,,this_interval,2400.0
2382,3372601.0,,stim_long,True
2383,3372601.0,,init_port,N
2384,3372601.0,,correct_side,left
2385,3383753.0,STIM_ONSET_EVENT,,
2386,3383753.0,TRIAL_ENTRY_EVENT,,
2387,3386155.0,STIM_OFFSET_EVENT,,
2388,3386155.0,CHOICE_STATE,,
2389,3387062.0,CHOICE_EVENT,,
2390,3387062.0,CHOICE_LONG_EVENT,,
2391,3387062.0,CHOICE_CORRECT_EVENT,,
2392,3387062.0,CHOICE_LEFT_EVENT,,
2393,3387865.0,REWARD_EVENT,,
2394,3392859.0,TRIAL_AVAILABLE_EVENT,,
2395,3392860.0,,this_interval,1050.0
2396,3392860.0,,init_port,N
2397,3392860.0,,stim_long,False
2398,3392860.0,,correct_side,right
2399,3395542.0,TRIAL_ENTRY_EVENT,,
2400,3395543.0,STIM_ONSET_EVENT,,
2401,3396594.0,CHOICE_STATE,,
2402,3396594.0,STIM_OFFSET_EVENT,,
2403,3397357.0,CHOICE_RIGHT_EVENT,,
2404,3397357.0,CHOICE_EVENT,,
2405,3397357.0,CHOICE_CORRECT_EVENT,,
2406,3397357.0,CHOICE_SHORT_EVENT,,
2407,3398158.0,REWARD_EVENT,,
2408,3404650.0,TRIAL_AVAILABLE_EVENT,,
2409,3404651.0,,correct_side,right
2410,3404651.0,,stim_long,True
2411,3404651.0,,init_port,S
2412,3404651.0,,this_interval,1620.0
2413,3409818.0,TRIAL_ENTRY_EVENT,,
2414,3409819.0,STIM_ONSET_EVENT,,
2415,3411440.0,STIM_OFFSET_EVENT,,
2416,3411440.0,CHOICE_STATE,,
2417,3412229.0,CHOICE_RIGHT_EVENT,,
2418,3412229.0,CHOICE_LONG_EVENT,,
2419,3412229.0,CHOICE_CORRECT_EVENT,,
2420,3412229.0,CHOICE_EVENT,,
2421,3413031.0,REWARD_EVENT,,
2422,3418923.0,TRIAL_AVAILABLE_EVENT,,
2423,3418924.0,,this_interval,1050.0
2424,3418924.0,,stim_long,False
2425,3418924.0,,correct_side,left
2426,3418924.0,,init_port,S
2427,3421414.0,TRIAL_ENTRY_EVENT,,
2428,3421415.0,STIM_ONSET_EVENT,,
2429,3422466.0,STIM_OFFSET_EVENT,,
2430,3422466.0,CHOICE_STATE,,
2431,3423326.0,CHOICE_EVENT,,
2432,3423326.0,CHOICE_LEFT_EVENT,,
2433,3423326.0,CHOICE_CORRECT_EVENT,,
2434,3423326.0,CHOICE_SHORT_EVENT,,
2435,3424128.0,REWARD_EVENT,,
2436,3430518.0,TRIAL_AVAILABLE_EVENT,,
2437,3430519.0,,this_interval,1740.0
2438,3430519.0,,correct_side,right
2439,3430519.0,,stim_long,True
2440,3430519.0,,init_port,S
2441,3435182.0,STIM_ONSET_EVENT,,
2442,3435182.0,TRIAL_ENTRY_EVENT,,
2443,3436924.0,CHOICE_STATE,,
2444,3436924.0,STIM_OFFSET_EVENT,,
2445,3437581.0,CHOICE_CORRECT_EVENT,,
2446,3437581.0,CHOICE_EVENT,,
2447,3437581.0,CHOICE_RIGHT_EVENT,,
2448,3437581.0,CHOICE_LONG_EVENT,,
2449,3444286.0,TRIAL_AVAILABLE_EVENT,,
2450,3444287.0,,this_interval,1050.0
2451,3444287.0,,correct_side,left
2452,3444287.0,,init_port,S
2453,3444287.0,,stim_long,False
2454,3445390.0,STIM_ONSET_EVENT,,
2455,3445390.0,TRIAL_ENTRY_EVENT,,
2456,3446443.0,STIM_OFFSET_EVENT,,
2457,3446443.0,CHOICE_STATE,,
2458,3447238.0,CHOICE_CORRECT_EVENT,,
2459,3447238.0,CHOICE_EVENT,,
2460,3447238.0,CHOICE_LEFT_EVENT,,
2461,3447238.0,CHOICE_SHORT_EVENT,,
2462,3448040.0,REWARD_EVENT,,
2463,3454495.0,TRIAL_AVAILABLE_EVENT,,
2464,3454496.0,,stim_long,False
2465,3454496.0,,this_interval,1260.0
2466,3454496.0,,init_port,S
2467,3454496.0,,correct_side,left
2468,3462957.0,TRIAL_ENTRY_EVENT,,
2469,3462957.0,STIM_ONSET_EVENT,,
2470,3464219.0,CHOICE_STATE,,
2471,3464219.0,STIM_OFFSET_EVENT,,
2472,3465233.0,CHOICE_LEFT_EVENT,,
2473,3465233.0,CHOICE_EVENT,,
2474,3465233.0,CHOICE_CORRECT_EVENT,,
2475,3465233.0,CHOICE_SHORT_EVENT,,
2476,3472064.0,TRIAL_AVAILABLE_EVENT,,
2477,3472065.0,,init_port,S
2478,3472065.0,,this_interval,1620.0
2479,3472065.0,,stim_long,True
2480,3472065.0,,correct_side,right
2481,3472735.0,TRIAL_ENTRY_EVENT,,
2482,3472736.0,STIM_ONSET_EVENT,,
2483,3474357.0,CHOICE_STATE,,
