,t,name,var,value
4483,5943335.0,,correct_side,right
4484,5943335.0,,stim_long,True
4485,5943335.0,,this_interval,1950.0
4486,5943335.0,,init_port,S
4487,5943494.0,TRIAL_ENTRY_EVENT,,
4488,5943495.0,STIM_ONSET_EVENT,,
4489,5945445.0,STIM_OFFSET_EVENT,,
4490,5945445.0,CHOICE_STATE,,
4491,5946231.0,CHOICE_LONG_EVENT,,
4492,5946231.0,CHOICE_RIGHT_EVENT,,
4493,5946231.0,CHOICE_CORRECT_EVENT,,
4494,5946231.0,CHOICE_EVENT,,
4495,5947033.0,REWARD_EVENT,,
4496,5952601.0,TRIAL_AVAILABLE_EVENT,,
4497,5952602.0,,stim_long,True
4498,5952602.0,,correct_side,right
4499,5952602.0,,init_port,S
4500,5952602.0,,this_interval,1620.0
4501,5956544.0,TRIAL_ENTRY_EVENT,,
4502,5956545.0,STIM_ONSET_EVENT,,
4503,5958167.0,STIM_OFFSET_EVENT,,
4504,5958167.0,CHOICE_STATE,,
4505,5958899.0,CHOICE_SHORT_EVENT,,
4506,5958899.0,CHOICE_LEFT_EVENT,,
4507,5958899.0,CHOICE_EVENT,,
4508,5958899.0,CHOICE_INCORRECT_EVENT,,
4509,5975650.0,TRIAL_AVAILABLE_EVENT,,
4510,5975651.0,,init_port,S
4511,5975651.0,,stim_long,False
4512,5975651.0,,correct_side,left
4513,5975651.0,,this_interval,600.0
4514,5976561.0,TRIAL_ENTRY_EVENT,,
4515,5976561.0,STIM_ONSET_EVENT,,
4516,5977163.0,STIM_OFFSET_EVENT,,
4517,5977163.0,CHOICE_STATE,,
4518,5977852.0,CHOICE_SHORT_EVENT,,
4519,5977852.0,CHOICE_LEFT_EVENT,,
4520,5977852.0,CHOICE_EVENT,,
4521,5977852.0,CHOICE_CORRECT_EVENT,,
4522,5978654.0,REWARD_EVENT,,
4523,5985666.0,TRIAL_AVAILABLE_EVENT,,
4524,5985667.0,,this_interval,1260.0
4525,5985667.0,,correct_side,left
4526,5985667.0,,stim_long,False
4527,5985667.0,,init_port,S
4528,5994195.0,TRIAL_ENTRY_EVENT,,
4529,5994196.0,STIM_ONSET_EVENT,,
4530,5995457.0,CHOICE_STATE,,
4531,5995457.0,STIM_OFFSET_EVENT,,
4532,5996255.0,CHOICE_LEFT_EVENT,,
4533,5996255.0,CHOICE_EVENT,,
4534,5996255.0,CHOICE_CORRECT_EVENT,,
4535,5996255.0,CHOICE_SHORT_EVENT,,
4536,5997057.0,REWARD_EVENT,,
4537,6003301.0,TRIAL_AVAILABLE_EVENT,,
4538,6003302.0,,stim_long,False
4539,6003302.0,,correct_side,left
4540,6003302.0,,this_interval,1380.0
4541,6003302.0,,init_port,S
4542,6008250.0,TRIAL_ENTRY_EVENT,,
4543,6008251.0,STIM_ONSET_EVENT,,
4544,6009632.0,STIM_OFFSET_EVENT,,
4545,6009632.0,CHOICE_STATE,,
4546,6010265.0,CHOICE_INCORRECT_EVENT,,
4547,6010265.0,CHOICE_RIGHT_EVENT,,
4548,6010265.0,CHOICE_EVENT,,
4549,6010265.0,CHOICE_LONG_EVENT,,
4550,6027356.0,TRIAL_AVAILABLE_EVENT,,
4551,6027357.0,,stim_long,False
4552,6027357.0,,init_port,S
4553,6027357.0,,this_interval,1260.0
4554,6027357.0,,correct_side,left
4555,6027722.0,TRIAL_ENTRY_EVENT,,
4556,6027723.0,STIM_ONSET_EVENT,,
4557,6028985.0,STIM_OFFSET_EVENT,,
4558,6028985.0,CHOICE_STATE,,
4559,6029680.0,CHOICE_RIGHT_EVENT,,
4560,6029680.0,CHOICE_INCORRECT_EVENT,,
4561,6029680.0,CHOICE_LONG_EVENT,,
4562,6029680.0,CHOICE_EVENT,,
4563,6046827.0,TRIAL_AVAILABLE_EVENT,,
4564,6046828.0,,init_port,S
4565,6046828.0,,correct_side,right
4566,6046828.0,,stim_long,True
4567,6046828.0,,this_interval,1740.0
4568,6047750.0,STIM_ONSET_EVENT,,
4569,6047750.0,TRIAL_ENTRY_EVENT,,
4570,6049492.0,STIM_OFFSET_EVENT,,
4571,6049492.0,CHOICE_STATE,,
4572,6050155.0,CHOICE_RIGHT_EVENT,,
4573,6050155.0,CHOICE_CORRECT_EVENT,,
4574,6050155.0,CHOICE_LONG_EVENT,,
4575,6050155.0,CHOICE_EVENT,,
4576,6050939.0,BROKEN_FIXATION_EVENT,,
4577,6056854.0,TRIAL_AVAILABLE_EVENT,,
4578,6056855.0,,init_port,S
4579,6056855.0,,stim_long,False
4580,6056855.0,,correct_side,left
4581,6056855.0,,this_interval,1260.0
4582,6059301.0,STIM_ONSET_EVENT,,
4583,6059301.0,TRIAL_ENTRY_EVENT,,
4584,6060563.0,CHOICE_STATE,,
4585,6060563.0,STIM_OFFSET_EVENT,,
4586,6061213.0,CHOICE_CORRECT_EVENT,,
4587,6061213.0,CHOICE_EVENT,,
4588,6061213.0,CHOICE_SHORT_EVENT,,
4589,6061213.0,CHOICE_LEFT_EVENT,,
4590,6062015.0,REWARD_EVENT,,
4591,6068407.0,TRIAL_AVAILABLE_EVENT,,
4592,6068408.0,,this_interval,1260.0
4593,6068408.0,,stim_long,False
4594,6068408.0,,init_port,S
4595,6068408.0,,correct_side,left
4596,6077307.0,TRIAL_ENTRY_EVENT,,
4597,6077308.0,STIM_ONSET_EVENT,,
4598,6078569.0,CHOICE_STATE,,
4599,6078569.0,STIM_OFFSET_EVENT,,
4600,6079334.0,CHOICE_CORRECT_EVENT,,
4601,6079334.0,CHOICE_EVENT,,
4602,6079334.0,CHOICE_SHORT_EVENT,,
4603,6079334.0,CHOICE_LEFT_EVENT,,
4604,6080113.0,BROKEN_FIXATION_EVENT,,
4605,6086413.0,TRIAL_AVAILABLE_EVENT,,
4606,6086414.0,,correct_side,right
4607,6086414.0,,init_port,S
4608,6086414.0,,stim_long,True
4609,6086414.0,,this_interval,1950.0
4610,6087213.0,STIM_ONSET_EVENT,,
4611,6087213.0,TRIAL_ENTRY_EVENT,,
4612,6089164.0,STIM_OFFSET_EVENT,,
4613,6089164.0,CHOICE_STATE,,
4614,6089849.0,CHOICE_LONG_EVENT,,
4615,6089849.0,CHOICE_EVENT,,
4616,6089849.0,CHOICE_CORRECT_EVENT,,
4617,6089849.0,CHOICE_RIGHT_EVENT,,
4618,6090651.0,REWARD_EVENT,,
4619,6096318.0,TRIAL_AVAILABLE_EVENT,,
4620,6096319.0,,init_port,S
4621,6096319.0,,this_interval,1620.0
4622,6096319.0,,correct_side,right
4623,6096319.0,,stim_long,True
4624,6097801.0,TRIAL_ENTRY_EVENT,,
4625,6097802.0,STIM_ONSET_EVENT,,
4626,6099423.0,STIM_OFFSET_EVENT,,
4627,6099423.0,CHOICE_STATE,,
4628,6100178.0,CHOICE_RIGHT_EVENT,,
4629,6100178.0,CHOICE_LONG_EVENT,,
4630,6100178.0,CHOICE_EVENT,,
4631,6100178.0,CHOICE_CORRECT_EVENT,,
4632,6100979.0,REWARD_EVENT,,
4633,6106907.0,TRIAL_AVAILABLE_EVENT,,
4634,6106908.0,,correct_side,left
4635,6106908.0,,this_interval,600.0
4636,6106908.0,,stim_long,False
4637,6106908.0,,init_port,S
4638,6109944.0,TRIAL_ENTRY_EVENT,,
4639,6109945.0,STIM_ONSET_EVENT,,
4640,6110546.0,CHOICE_STATE,,
4641,6110546.0,STIM_OFFSET_EVENT,,
4642,6111218.0,CHOICE_CORRECT_EVENT,,
4643,6111218.0,CHOICE_EVENT,,
4644,6111218.0,CHOICE_LEFT_EVENT,,
4645,6111218.0,CHOICE_SHORT_EVENT,,
4646,6112020.0,REWARD_EVENT,,
4647,6119050.0,TRIAL_AVAILABLE_EVENT,,
4648,6119051.0,,stim_long,False
4649,6119051.0,,init_port,S
4650,6119051.0,,this_interval,1050.0
4651,6119051.0,,correct_side,left
4652,6122491.0,STIM_ONSET_EVENT,,
4653,6122491.0,TRIAL_ENTRY_EVENT,,
4654,6123542.0,CHOICE_STATE,,
4655,6123542.0,STIM_OFFSET_EVENT,,
4656,6124228.0,CHOICE_CORRECT_EVENT,,
4657,6124228.0,CHOICE_EVENT,,
4658,6124228.0,CHOICE_SHORT_EVENT,,
4659,6124228.0,CHOICE_LEFT_EVENT,,
4660,6125030.0,REWARD_EVENT,,
4661,6131598.0,TRIAL_AVAILABLE_EVENT,,
4662,6131599.0,,correct_side,left
4663,6131599.0,,stim_long,False
4664,6131599.0,,this_interval,1380.0
4665,6131599.0,,init_port,S
4666,6134649.0,TRIAL_ENTRY_EVENT,,
4667,6134649.0,STIM_ONSET_EVENT,,
4668,6136030.0,STIM_OFFSET_EVENT,,
4669,6136030.0,CHOICE_STATE,,
4670,6136684.0,CHOICE_EVENT,,
4671,6136684.0,CHOICE_LEFT_EVENT,,
4672,6136684.0,CHOICE_SHORT_EVENT,,
4673,6136684.0,CHOICE_CORRECT_EVENT,,
4674,6137486.0,REWARD_EVENT,,
4675,6143756.0,TRIAL_AVAILABLE_EVENT,,
4676,6143757.0,,init_port,S
4677,6143757.0,,stim_long,True
4678,6143757.0,,correct_side,right
4679,6143757.0,,this_interval,1740.0
4680,6147136.0,TRIAL_ENTRY_EVENT,,
4681,6147137.0,STIM_ONSET_EVENT,,
4682,6148878.0,CHOICE_STATE,,
4683,6148878.0,STIM_OFFSET_EVENT,,
4684,6149837.0,CHOICE_CORRECT_EVENT,,
4685,6149837.0,CHOICE_RIGHT_EVENT,,
4686,6149837.0,CHOICE_LONG_EVENT,,
4687,6149837.0,CHOICE_EVENT,,
4688,6150639.0,REWARD_EVENT,,
4689,6156243.0,TRIAL_AVAILABLE_EVENT,,
4690,6156244.0,,stim_long,False
4691,6156244.0,,this_interval,1380.0
4692,6156244.0,,correct_side,left
4693,6156244.0,,init_port,S
4694,6157457.0,TRIAL_ENTRY_EVENT,,
4695,6157458.0,STIM_ONSET_EVENT,,
4696,6158840.0,CHOICE_STATE,,
4697,6158840.0,STIM_OFFSET_EVENT,,
4698,6160053.0,CHOICE_LONG_EVENT,,
4699,6160053.0,CHOICE_EVENT,,
4700,6160053.0,CHOICE_INCORRECT_EVENT,,
4701,6160053.0,CHOICE_RIGHT_EVENT,,
4702,6176564.0,TRIAL_AVAILABLE_EVENT,,
4703,6176565.0,,init_port,S
4704,6176565.0,,stim_long,False
4705,6176565.0,TRIAL_ENTRY_EVENT,,
4706,6176565.0,,this_interval,1260.0
4707,6176565.0,,correct_side,left
4708,6176566.0,STIM_ONSET_EVENT,,
4709,6177827.0,STIM_OFFSET_EVENT,,
4710,6177827.0,CHOICE_STATE,,
4711,6178600.0,CHOICE_CORRECT_EVENT,,
4712,6178600.0,CHOICE_LEFT_EVENT,,
4713,6178600.0,CHOICE_EVENT,,
4714,6178600.0,CHOICE_SHORT_EVENT,,
4715,6179402.0,REWARD_EVENT,,
4716,6185670.0,TRIAL_AVAILABLE_EVENT,,
4717,6185671.0,,stim_long,True
4718,6185671.0,,correct_side,right
4719,6185671.0,,init_port,S
4720,6185671.0,,this_interval,1620.0
4721,6193647.0,STIM_ONSET_EVENT,,
4722,6193647.0,TRIAL_ENTRY_EVENT,,
4723,6195269.0,STIM_OFFSET_EVENT,,
4724,6195269.0,CHOICE_STATE,,
4725,6195949.0,CHOICE_LONG_EVENT,,
4726,6195949.0,CHOICE_CORRECT_EVENT,,
4727,6195949.0,CHOICE_EVENT,,
4728,6195949.0,CHOICE_RIGHT_EVENT,,
4729,6196745.0,BROKEN_FIXATION_EVENT,,
4730,6202752.0,TRIAL_AVAILABLE_EVENT,,
4731,6202753.0,,this_interval,1620.0
4732,6202753.0,,stim_long,True
4733,6202753.0,,init_port,S
4734,6202753.0,,correct_side,right
4735,6204090.0,TRIAL_ENTRY_EVENT,,
4736,6204091.0,STIM_ONSET_EVENT,,
4737,6205712.0,CHOICE_STATE,,
4738,6205712.0,STIM_OFFSET_EVENT,,
4739,6206817.0,CHOICE_RIGHT_EVENT,,
4740,6206817.0,CHOICE_CORRECT_EVENT,,
4741,6206817.0,CHOICE_EVENT,,
4742,6206817.0,CHOICE_LONG_EVENT,,
4743,6207620.0,REWARD_EVENT,,
4744,6213196.0,TRIAL_AVAILABLE_EVENT,,
4745,6213197.0,,correct_side,left
4746,6213197.0,,this_interval,2400.0
4747,6213197.0,,stim_long,True
4748,6213197.0,,init_port,N
4749,6216769.0,TRIAL_ENTRY_EVENT,,
4750,6216770.0,STIM_ONSET_EVENT,,
4751,6219171.0,STIM_OFFSET_EVENT,,
4752,6219171.0,CHOICE_STATE,,
4753,6220122.0,CHOICE_EVENT,,
4754,6220122.0,CHOICE_INCORRECT_EVENT,,
4755,6220122.0,CHOICE_SHORT_EVENT,,
4756,6220122.0,CHOICE_RIGHT_EVENT,,
4757,6235876.0,TRIAL_AVAILABLE_EVENT,,
4758,6235877.0,,init_port,N
4759,6235877.0,,this_interval,2400.0
4760,6235877.0,,stim_long,True
4761,6235877.0,,correct_side,left
4762,6238664.0,TRIAL_ENTRY_EVENT,,
4763,6238665.0,STIM_ONSET_EVENT,,
4764,6241067.0,CHOICE_STATE,,
4765,6241067.0,STIM_OFFSET_EVENT,,
4766,6241756.0,CHOICE_LONG_EVENT,,
4767,6241756.0,CHOICE_EVENT,,
4768,6241756.0,CHOICE_LEFT_EVENT,,
4769,6241756.0,CHOICE_CORRECT_EVENT,,
4770,6242558.0,REWARD_EVENT,,
4771,6247770.0,TRIAL_AVAILABLE_EVENT,,
4772,6247771.0,,this_interval,1620.0
4773,6247771.0,,stim_long,True
4774,6247771.0,,correct_side,left
4775,6247771.0,,init_port,N
4776,6252572.0,TRIAL_ENTRY_EVENT,,
4777,6252573.0,STIM_ONSET_EVENT,,
4778,6254194.0,CHOICE_STATE,,
4779,6254194.0,STIM_OFFSET_EVENT,,
4780,6254968.0,CHOICE_LEFT_EVENT,,
4781,6254968.0,CHOICE_LONG_EVENT,,
4782,6254968.0,CHOICE_EVENT,,
4783,6254968.0,CHOICE_CORRECT_EVENT,,
4784,6255770.0,REWARD_EVENT,,
4785,6261679.0,TRIAL_AVAILABLE_EVENT,,
4786,6261680.0,,init_port,N
4787,6261680.0,,this_interval,1620.0
4788,6261680.0,,stim_long,True
4789,6261680.0,,correct_side,left
4790,6264167.0,TRIAL_ENTRY_EVENT,,
4791,6264168.0,STIM_ONSET_EVENT,,
4792,6264255.0,BROKEN_FIXATION_EVENT,,
4793,6283274.0,TRIAL_AVAILABLE_EVENT,,
4794,6283275.0,,correct_side,left
4795,6283275.0,,init_port,N
4796,6283275.0,,this_interval,1950.0
4797,6283275.0,,stim_long,True
4798,6284464.0,TRIAL_ENTRY_EVENT,,
4799,6284465.0,STIM_ONSET_EVENT,,
4800,6286416.0,STIM_OFFSET_EVENT,,
4801,6286416.0,CHOICE_STATE,,
4802,6287150.0,CHOICE_EVENT,,
4803,6287150.0,CHOICE_SHORT_EVENT,,
4804,6287150.0,CHOICE_INCORRECT_EVENT,,
4805,6287150.0,CHOICE_RIGHT_EVENT,,
4806,6303571.0,TRIAL_AVAILABLE_EVENT,,
4807,6303572.0,,correct_side,left
4808,6303572.0,,init_port,N
4809,6303572.0,,this_interval,1620.0
4810,6303572.0,,stim_long,True
4811,6305739.0,TRIAL_ENTRY_EVENT,,
4812,6305740.0,STIM_ONSET_EVENT,,
4813,6307268.0,BROKEN_FIXATION_EVENT,,
4814,6324843.0,TRIAL_AVAILABLE_EVENT,,
4815,6324844.0,,init_port,N
4816,6324844.0,,this_interval,600.0
4817,6324844.0,,stim_long,False
4818,6324844.0,,correct_side,right
4819,6339710.0,TRIAL_ENTRY_EVENT,,
4820,6339710.0,STIM_ONSET_EVENT,,
4821,6340313.0,CHOICE_STATE,,
4822,6340313.0,STIM_OFFSET_EVENT,,
4823,6341324.0,CHOICE_RIGHT_EVENT,,
4824,6341324.0,CHOICE_SHORT_EVENT,,
4825,6341324.0,CHOICE_EVENT,,
4826,6341324.0,CHOICE_CORRECT_EVENT,,
4827,6342126.0,REWARD_EVENT,,
4828,6348815.0,TRIAL_AVAILABLE_EVENT,,
4829,6348816.0,,this_interval,1380.0
4830,6348816.0,,init_port,N
4831,6348816.0,,correct_side,right
4832,6348816.0,,stim_long,False
4833,6349991.0,TRIAL_ENTRY_EVENT,,
4834,6349992.0,STIM_ONSET_EVENT,,
4835,6351373.0,STIM_OFFSET_EVENT,,
4836,6351373.0,CHOICE_STATE,,
4837,6352405.0,CHOICE_LEFT_EVENT,,
4838,6352405.0,CHOICE_EVENT,,
4839,6352405.0,CHOICE_INCORRECT_EVENT,,
4840,6352405.0,CHOICE_LONG_EVENT,,
4841,6369098.0,TRIAL_AVAILABLE_EVENT,,
4842,6369099.0,,correct_side,left
4843,6369099.0,,init_port,N
4844,6369099.0,,stim_long,True
4845,6369099.0,,this_interval,1620.0
4846,6383639.0,TRIAL_ENTRY_EVENT,,
4847,6383640.0,STIM_ONSET_EVENT,,
4848,6384418.0,BROKEN_FIXATION_EVENT,,
4849,6402745.0,TRIAL_AVAILABLE_EVENT,,
4850,6402746.0,,stim_long,False
4851,6402746.0,,this_interval,1260.0
4852,6402746.0,,init_port,N
4853,6402746.0,,correct_side,right
4854,6465653.0,STIM_ONSET_EVENT,,
4855,6465653.0,TRIAL_ENTRY_EVENT,,
4856,6466915.0,STIM_OFFSET_EVENT,,
4857,6466915.0,CHOICE_STATE,,
4858,6467890.0,CHOICE_LONG_EVENT,,
4859,6467890.0,CHOICE_EVENT,,
4860,6467890.0,CHOICE_INCORRECT_EVENT,,
4861,6467890.0,CHOICE_LEFT_EVENT,,
4862,6484758.0,TRIAL_AVAILABLE_EVENT,,
4863,6484759.0,,init_port,N
4864,6484759.0,,this_interval,1260.0
4865,6484759.0,,stim_long,False
4866,6484759.0,,correct_side,right
4867,6495536.0,TRIAL_ENTRY_EVENT,,
4868,6495537.0,STIM_ONSET_EVENT,,
4869,6496799.0,CHOICE_STATE,,
4870,6496799.0,STIM_OFFSET_EVENT,,
4871,6497924.0,CHOICE_LONG_EVENT,,
4872,6497924.0,CHOICE_INCORRECT_EVENT,,
4873,6497924.0,CHOICE_LEFT_EVENT,,
4874,6497924.0,CHOICE_EVENT,,
4875,6514641.0,TRIAL_AVAILABLE_EVENT,,
4876,6514642.0,,correct_side,right
4877,6514642.0,,init_port,N
4878,6514642.0,,stim_long,False
4879,6514642.0,,this_interval,600.0
4880,6517483.0,TRIAL_ENTRY_EVENT,,
4881,6517484.0,STIM_ONSET_EVENT,,
4882,6518086.0,CHOICE_STATE,,
4883,6518086.0,STIM_OFFSET_EVENT,,
4884,6519186.0,CHOICE_RIGHT_EVENT,,
4885,6519186.0,CHOICE_CORRECT_EVENT,,
4886,6519186.0,CHOICE_SHORT_EVENT,,
4887,6519186.0,CHOICE_EVENT,,
4888,6519988.0,REWARD_EVENT,,
4889,6526589.0,TRIAL_AVAILABLE_EVENT,,
4890,6526590.0,,init_port,N
4891,6526590.0,,correct_side,right
4892,6526590.0,,stim_long,False
4893,6526590.0,,this_interval,1050.0
4894,6527576.0,TRIAL_ENTRY_EVENT,,
4895,6527577.0,STIM_ONSET_EVENT,,
4896,6528629.0,STIM_OFFSET_EVENT,,
4897,6528629.0,CHOICE_STATE,,
4898,6529685.0,CHOICE_CORRECT_EVENT,,
4899,6529685.0,CHOICE_RIGHT_EVENT,,
4900,6529685.0,CHOICE_EVENT,,
4901,6529685.0,CHOICE_SHORT_EVENT,,
4902,6530487.0,REWARD_EVENT,,
4903,6536681.0,TRIAL_AVAILABLE_EVENT,,
4904,6536682.0,,init_port,N
4905,6536682.0,,stim_long,False
4906,6536682.0,,this_interval,1050.0
4907,6536682.0,,correct_side,right
4908,6539438.0,STIM_ONSET_EVENT,,
4909,6539438.0,TRIAL_ENTRY_EVENT,,
4910,6540490.0,CHOICE_STATE,,
4911,6540490.0,STIM_OFFSET_EVENT,,
4912,6541451.0,CHOICE_EVENT,,
4913,6541451.0,CHOICE_SHORT_EVENT,,
4914,6541451.0,CHOICE_CORRECT_EVENT,,
4915,6541451.0,CHOICE_RIGHT_EVENT,,
4916,6542253.0,REWARD_EVENT,,
4917,6548543.0,TRIAL_AVAILABLE_EVENT,,
4918,6548544.0,,this_interval,1050.0
4919,6548544.0,,stim_long,False
4920,6548544.0,,init_port,N
4921,6548544.0,,correct_side,right
4922,6549980.0,TRIAL_ENTRY_EVENT,,
4923,6549981.0,STIM_ONSET_EVENT,,
4924,6551033.0,STIM_OFFSET_EVENT,,
4925,6551033.0,CHOICE_STATE,,
4926,6551875.0,CHOICE_CORRECT_EVENT,,
4927,6551875.0,CHOICE_RIGHT_EVENT,,
4928,6551875.0,CHOICE_EVENT,,
4929,6551875.0,CHOICE_SHORT_EVENT,,
4930,6552676.0,REWARD_EVENT,,
4931,6559087.0,TRIAL_AVAILABLE_EVENT,,
4932,6559088.0,,this_interval,1620.0
4933,6559088.0,,stim_long,True
4934,6559088.0,,init_port,N
4935,6559088.0,,correct_side,left
4936,6564870.0,TRIAL_ENTRY_EVENT,,
4937,6564871.0,STIM_ONSET_EVENT,,
4938,6566492.0,STIM_OFFSET_EVENT,,
4939,6566492.0,CHOICE_STATE,,
4940,6567799.0,CHOICE_EVENT,,
4941,6567799.0,CHOICE_CORRECT_EVENT,,
4942,6567799.0,CHOICE_LEFT_EVENT,,
4943,6567799.0,CHOICE_LONG_EVENT,,
4944,6568580.0,BROKEN_FIXATION_EVENT,,
4945,6573975.0,TRIAL_AVAILABLE_EVENT,,
4946,6573976.0,,init_port,N
4947,6573976.0,,correct_side,left
4948,6573976.0,,stim_long,True
4949,6573976.0,,this_interval,1620.0
4950,6574886.0,STIM_ONSET_EVENT,,
4951,6574886.0,TRIAL_ENTRY_EVENT,,
4952,6576507.0,STIM_OFFSET_EVENT,,
4953,6576507.0,CHOICE_STATE,,
4954,6577189.0,CHOICE_EVENT,,
4955,6577189.0,CHOICE_CORRECT_EVENT,,
4956,6577189.0,CHOICE_LEFT_EVENT,,
4957,6577189.0,CHOICE_LONG_EVENT,,
4958,6577991.0,REWARD_EVENT,,
4959,6583991.0,TRIAL_AVAILABLE_EVENT,,
4960,6583992.0,,correct_side,right
4961,6583992.0,,this_interval,600.0
4962,6583992.0,,init_port,N
4963,6583992.0,,stim_long,False
4964,6584356.0,TRIAL_ENTRY_EVENT,,
4965,6584357.0,STIM_ONSET_EVENT,,
4966,6584958.0,CHOICE_STATE,,
4967,6584958.0,STIM_OFFSET_EVENT,,
4968,6585669.0,CHOICE_CORRECT_EVENT,,
4969,6585669.0,CHOICE_RIGHT_EVENT,,
4970,6585669.0,CHOICE_EVENT,,
4971,6585669.0,CHOICE_SHORT_EVENT,,
4972,6586471.0,REWARD_EVENT,,
4973,6593461.0,TRIAL_AVAILABLE_EVENT,,
4974,6593462.0,,this_interval,1740.0
4975,6593462.0,,correct_side,left
4976,6593462.0,,stim_long,True
4977,6593462.0,,init_port,N
4978,6595462.0,TRIAL_ENTRY_EVENT,,
4979,6595463.0,STIM_ONSET_EVENT,,
4980,6595564.0,BROKEN_FIXATION_EVENT,,
4981,6614566.0,TRIAL_AVAILABLE_EVENT,,
4982,6614567.0,,init_port,N
4983,6614567.0,,stim_long,True
4984,6614567.0,,correct_side,left
4985,6614567.0,,this_interval,1740.0
4986,6616248.0,TRIAL_ENTRY_EVENT,,
4987,6616249.0,STIM_ONSET_EVENT,,
4988,6616419.0,BROKEN_FIXATION_EVENT,,
4989,6635353.0,TRIAL_AVAILABLE_EVENT,,
4990,6635354.0,,init_port,N
4991,6635354.0,,stim_long,True
4992,6635354.0,,this_interval,1620.0
4993,6635354.0,,correct_side,left
4994,6638177.0,STIM_ONSET_EVENT,,
4995,6638177.0,TRIAL_ENTRY_EVENT,,
4996,6639799.0,STIM_OFFSET_EVENT,,
4997,6639799.0,CHOICE_STATE,,
4998,6640528.0,CHOICE_LEFT_EVENT,,
4999,6640528.0,CHOICE_CORRECT_EVENT,,
5000,6640528.0,CHOICE_LONG_EVENT,,
5001,6640528.0,CHOICE_EVENT,,
5002,6641330.0,REWARD_EVENT,,
5003,6647282.0,TRIAL_AVAILABLE_EVENT,,
5004,6647283.0,,init_port,N
5005,6647283.0,,stim_long,False
5006,6647283.0,,this_interval,1050.0
5007,6647283.0,,correct_side,right
5008,6651716.0,TRIAL_ENTRY_EVENT,,
5009,6651717.0,STIM_ONSET_EVENT,,
5010,6652768.0,CHOICE_STATE,,
5011,6652768.0,STIM_OFFSET_EVENT,,
5012,6653808.0,CHOICE_RIGHT_EVENT,,
5013,6653808.0,CHOICE_EVENT,,
5014,6653808.0,CHOICE_CORRECT_EVENT,,
5015,6653808.0,CHOICE_SHORT_EVENT,,
5016,6654610.0,REWARD_EVENT,,
5017,6660823.0,TRIAL_AVAILABLE_EVENT,,
5018,6660824.0,,init_port,N
5019,6660824.0,,correct_side,right
5020,6660824.0,,this_interval,1050.0
5021,6660824.0,,stim_long,False
5022,6663047.0,TRIAL_ENTRY_EVENT,,
5023,6663048.0,STIM_ONSET_EVENT,,
5024,6664099.0,CHOICE_STATE,,
5025,6664099.0,STIM_OFFSET_EVENT,,
5026,6664858.0,CHOICE_SHORT_EVENT,,
5027,6664858.0,CHOICE_EVENT,,
5028,6664858.0,CHOICE_CORRECT_EVENT,,
5029,6664858.0,CHOICE_RIGHT_EVENT,,
5030,6665660.0,REWARD_EVENT,,
5031,6672151.0,TRIAL_AVAILABLE_EVENT,,
5032,6672152.0,,this_interval,1620.0
5033,6672152.0,,correct_side,left
5034,6672152.0,,stim_long,True
5035,6672152.0,,init_port,N
5036,6677293.0,TRIAL_ENTRY_EVENT,,
5037,6677294.0,STIM_ONSET_EVENT,,
5038,6678915.0,CHOICE_STATE,,
5039,6678915.0,STIM_OFFSET_EVENT,,
5040,6679710.0,CHOICE_LEFT_EVENT,,
5041,6679710.0,CHOICE_LONG_EVENT,,
5042,6679710.0,CHOICE_EVENT,,
5043,6679710.0,CHOICE_CORRECT_EVENT,,
5044,6680512.0,REWARD_EVENT,,
5045,6686399.0,TRIAL_AVAILABLE_EVENT,,
5046,6686400.0,,correct_side,left
5047,6686400.0,,init_port,N
5048,6686400.0,,this_interval,1950.0
5049,6686400.0,,stim_long,True
5050,6688641.0,TRIAL_ENTRY_EVENT,,
5051,6688642.0,STIM_ONSET_EVENT,,
5052,6690593.0,STIM_OFFSET_EVENT,,
5053,6690593.0,CHOICE_STATE,,
5054,6691361.0,CHOICE_LONG_EVENT,,
5055,6691361.0,CHOICE_EVENT,,
5056,6691361.0,CHOICE_LEFT_EVENT,,
5057,6691361.0,CHOICE_CORRECT_EVENT,,
5058,6692162.0,REWARD_EVENT,,
5059,6697747.0,TRIAL_AVAILABLE_EVENT,,
5060,6697748.0,,init_port,N
5061,6697748.0,,correct_side,right
5062,6697748.0,,stim_long,False
5063,6697748.0,,this_interval,1050.0
5064,6703755.0,TRIAL_ENTRY_EVENT,,
5065,6703756.0,STIM_ONSET_EVENT,,
5066,6704808.0,STIM_OFFSET_EVENT,,
5067,6704808.0,CHOICE_STATE,,
5068,6705498.0,CHOICE_SHORT_EVENT,,
5069,6705498.0,CHOICE_EVENT,,
5070,6705498.0,CHOICE_RIGHT_EVENT,,
5071,6705498.0,CHOICE_CORRECT_EVENT,,
5072,6706300.0,REWARD_EVENT,,
5073,6712862.0,TRIAL_AVAILABLE_EVENT,,
5074,6712863.0,,this_interval,1950.0
5075,6712863.0,,init_port,N
5076,6712863.0,,stim_long,True
5077,6712863.0,,correct_side,left
5078,6721245.0,TRIAL_ENTRY_EVENT,,
5079,6721246.0,STIM_ONSET_EVENT,,
5080,6723197.0,CHOICE_STATE,,
5081,6723197.0,STIM_OFFSET_EVENT,,
5082,6723933.0,CHOICE_LONG_EVENT,,
5083,6723933.0,CHOICE_EVENT,,
