,t,name,var,value
2469,3996171.0,CHOICE_LEFT_EVENT,,
2470,3996171.0,CHOICE_CORRECT_EVENT,,
2471,3996171.0,CHOICE_EVENT,,
2472,3996973.0,REWARD_EVENT,,
2473,4002277.0,TRIAL_AVAILABLE_EVENT,,
2474,4002278.0,,stim_long,True
2475,4002278.0,,this_interval,2400.0
2476,4002278.0,,correct_side,left
2477,4002278.0,,init_port,N
2478,4038012.0,TRIAL_ENTRY_EVENT,,
2479,4038013.0,STIM_ONSET_EVENT,,
2480,4040415.0,STIM_OFFSET_EVENT,,
2481,4040415.0,CHOICE_STATE,,
2482,4041318.0,CHOICE_LONG_EVENT,,
2483,4041318.0,CHOICE_LEFT_EVENT,,
2484,4041318.0,CHOICE_CORRECT_EVENT,,
2485,4041318.0,CHOICE_EVENT,,
2486,4042120.0,REWARD_EVENT,,
2487,4047118.0,TRIAL_AVAILABLE_EVENT,,
2488,4047119.0,,this_interval,1620.0
2489,4047119.0,,stim_long,True
2490,4047119.0,,init_port,N
2491,4047119.0,,correct_side,left
2492,4059304.0,TRIAL_ENTRY_EVENT,,
2493,4059305.0,STIM_ONSET_EVENT,,
2494,4060928.0,STIM_OFFSET_EVENT,,
2495,4060928.0,CHOICE_STATE,,
2496,4061622.0,CHOICE_EVENT,,
2497,4061622.0,CHOICE_INCORRECT_EVENT,,
2498,4061622.0,CHOICE_SHORT_EVENT,,
2499,4061622.0,CHOICE_RIGHT_EVENT,,
2500,4078409.0,TRIAL_AVAILABLE_EVENT,,
2501,4078410.0,,correct_side,left
2502,4078410.0,,stim_long,True
2503,4078410.0,,init_port,N
2504,4078410.0,,this_interval,1620.0
2505,4085382.0,TRIAL_ENTRY_EVENT,,
2506,4085383.0,STIM_ONSET_EVENT,,
2507,4087004.0,STIM_OFFSET_EVENT,,
2508,4087004.0,CHOICE_STATE,,
2509,4088131.0,CHOICE_EVENT,,
2510,4088131.0,CHOICE_LEFT_EVENT,,
2511,4088131.0,CHOICE_CORRECT_EVENT,,
2512,4088131.0,CHOICE_LONG_EVENT,,
2513,4088933.0,REWARD_EVENT,,
2514,4094488.0,TRIAL_AVAILABLE_EVENT,,
2515,4094489.0,,this_interval,600.0
2516,4094489.0,,init_port,N
2517,4094489.0,,correct_side,right
2518,4094489.0,,stim_long,False
2519,4103802.0,TRIAL_ENTRY_EVENT,,
2520,4103803.0,STIM_ONSET_EVENT,,
2521,4104404.0,STIM_OFFSET_EVENT,,
2522,4104404.0,CHOICE_STATE,,
2523,4105457.0,CHOICE_CORRECT_EVENT,,
2524,4105457.0,CHOICE_RIGHT_EVENT,,
2525,4105457.0,CHOICE_SHORT_EVENT,,
2526,4105457.0,CHOICE_EVENT,,
2527,4106259.0,REWARD_EVENT,,
2528,4112908.0,TRIAL_AVAILABLE_EVENT,,
2529,4112909.0,,this_interval,1620.0
2530,4112909.0,,stim_long,True
2531,4112909.0,,init_port,N
2532,4112909.0,,correct_side,left
2533,4114527.0,TRIAL_ENTRY_EVENT,,
2534,4114528.0,STIM_ONSET_EVENT,,
2535,4116149.0,STIM_OFFSET_EVENT,,
2536,4116149.0,CHOICE_STATE,,
2537,4117160.0,CHOICE_LONG_EVENT,,
2538,4117160.0,CHOICE_CORRECT_EVENT,,
2539,4117160.0,CHOICE_EVENT,,
2540,4117160.0,CHOICE_LEFT_EVENT,,
2541,4117962.0,REWARD_EVENT,,
2542,4123634.0,TRIAL_AVAILABLE_EVENT,,
2543,4123635.0,,init_port,N
2544,4123635.0,,stim_long,True
2545,4123635.0,,this_interval,1620.0
2546,4123635.0,,correct_side,left
2547,4130697.0,TRIAL_ENTRY_EVENT,,
2548,4130698.0,STIM_ONSET_EVENT,,
2549,4132320.0,CHOICE_STATE,,
2550,4132320.0,STIM_OFFSET_EVENT,,
2551,4132967.0,CHOICE_RIGHT_EVENT,,
2552,4132967.0,CHOICE_EVENT,,
2553,4132967.0,CHOICE_SHORT_EVENT,,
2554,4132967.0,CHOICE_INCORRECT_EVENT,,
2555,4149805.0,TRIAL_AVAILABLE_EVENT,,
2556,4149806.0,,init_port,N
2557,4149806.0,,stim_long,True
2558,4149806.0,,this_interval,1950.0
2559,4149806.0,,correct_side,left
2560,4155876.0,STIM_ONSET_EVENT,,
2561,4155876.0,TRIAL_ENTRY_EVENT,,
2562,4157827.0,CHOICE_STATE,,
2563,4157827.0,STIM_OFFSET_EVENT,,
2564,4159360.0,CHOICE_LONG_EVENT,,
2565,4159360.0,CHOICE_LEFT_EVENT,,
2566,4159360.0,CHOICE_EVENT,,
2567,4159360.0,CHOICE_CORRECT_EVENT,,
2568,4160161.0,REWARD_EVENT,,
2569,4164982.0,TRIAL_AVAILABLE_EVENT,,
2570,4164983.0,,this_interval,1380.0
2571,4164983.0,,init_port,N
2572,4164983.0,,correct_side,right
2573,4164983.0,,stim_long,False
2574,4176606.0,STIM_ONSET_EVENT,,
2575,4176606.0,TRIAL_ENTRY_EVENT,,
2576,4177988.0,CHOICE_STATE,,
2577,4177988.0,STIM_OFFSET_EVENT,,
2578,4179076.0,CHOICE_CORRECT_EVENT,,
2579,4179076.0,CHOICE_EVENT,,
2580,4179076.0,CHOICE_SHORT_EVENT,,
2581,4179076.0,CHOICE_RIGHT_EVENT,,
2582,4179878.0,REWARD_EVENT,,
2583,4185710.0,TRIAL_AVAILABLE_EVENT,,
2584,4185711.0,,init_port,N
2585,4185711.0,,correct_side,right
2586,4185711.0,,this_interval,600.0
2587,4185711.0,,stim_long,False
2588,4192177.0,TRIAL_ENTRY_EVENT,,
2589,4192178.0,STIM_ONSET_EVENT,,
2590,4192779.0,CHOICE_STATE,,
2591,4192779.0,STIM_OFFSET_EVENT,,
2592,4193708.0,CHOICE_CORRECT_EVENT,,
2593,4193708.0,CHOICE_RIGHT_EVENT,,
2594,4193708.0,CHOICE_SHORT_EVENT,,
2595,4193708.0,CHOICE_EVENT,,
2596,4194508.0,REWARD_EVENT,,
2597,4201284.0,TRIAL_AVAILABLE_EVENT,,
2598,4201285.0,,this_interval,1380.0
2599,4201285.0,,correct_side,right
2600,4201285.0,,init_port,N
2601,4201285.0,,stim_long,False
2602,4209548.0,TRIAL_ENTRY_EVENT,,
2603,4209549.0,STIM_ONSET_EVENT,,
2604,4210930.0,CHOICE_STATE,,
2605,4210930.0,STIM_OFFSET_EVENT,,
2606,4211898.0,CHOICE_LEFT_EVENT,,
2607,4211898.0,CHOICE_LONG_EVENT,,
2608,4211898.0,CHOICE_INCORRECT_EVENT,,
2609,4211898.0,CHOICE_EVENT,,
2610,4228654.0,TRIAL_AVAILABLE_EVENT,,
2611,4228655.0,,this_interval,1620.0
2612,4228655.0,,stim_long,True
2613,4228655.0,,init_port,N
2614,4228655.0,,correct_side,left
2615,4232664.0,TRIAL_ENTRY_EVENT,,
2616,4232665.0,STIM_ONSET_EVENT,,
2617,4232852.0,BROKEN_FIXATION_EVENT,,
2618,4251769.0,TRIAL_AVAILABLE_EVENT,,
2619,4251770.0,,correct_side,left
2620,4251770.0,,this_interval,1740.0
2621,4251770.0,,stim_long,True
2622,4251770.0,,init_port,N
2623,4252805.0,TRIAL_ENTRY_EVENT,,
2624,4252805.0,STIM_ONSET_EVENT,,
2625,4254547.0,CHOICE_STATE,,
2626,4254547.0,STIM_OFFSET_EVENT,,
2627,4255704.0,CHOICE_EVENT,,
2628,4255704.0,CHOICE_CORRECT_EVENT,,
2629,4255704.0,CHOICE_LEFT_EVENT,,
2630,4255704.0,CHOICE_LONG_EVENT,,
2631,4256506.0,REWARD_EVENT,,
2632,4261909.0,TRIAL_AVAILABLE_EVENT,,
2633,4261910.0,,this_interval,600.0
2634,4261910.0,,stim_long,False
2635,4261910.0,,correct_side,right
2636,4261910.0,,init_port,N
2637,4269503.0,TRIAL_ENTRY_EVENT,,
2638,4269504.0,STIM_ONSET_EVENT,,
2639,4270105.0,STIM_OFFSET_EVENT,,
2640,4270105.0,CHOICE_STATE,,
2641,4270956.0,CHOICE_SHORT_EVENT,,
2642,4270956.0,CHOICE_EVENT,,
2643,4270956.0,CHOICE_RIGHT_EVENT,,
2644,4270956.0,CHOICE_CORRECT_EVENT,,
2645,4271757.0,REWARD_EVENT,,
2646,4278610.0,TRIAL_AVAILABLE_EVENT,,
2647,4278611.0,,init_port,N
2648,4278611.0,,stim_long,True
2649,4278611.0,,this_interval,1620.0
2650,4278611.0,,correct_side,left
2651,4287833.0,TRIAL_ENTRY_EVENT,,
2652,4287834.0,STIM_ONSET_EVENT,,
2653,4289455.0,CHOICE_STATE,,
2654,4289455.0,STIM_OFFSET_EVENT,,
2655,4290455.0,CHOICE_LONG_EVENT,,
2656,4290455.0,CHOICE_EVENT,,
2657,4290455.0,CHOICE_LEFT_EVENT,,
2658,4290455.0,CHOICE_CORRECT_EVENT,,
2659,4291256.0,REWARD_EVENT,,
2660,4296938.0,TRIAL_AVAILABLE_EVENT,,
2661,4296939.0,,correct_side,right
2662,4296939.0,,stim_long,False
2663,4296939.0,,init_port,N
2664,4296939.0,,this_interval,1050.0
2665,4303601.0,TRIAL_ENTRY_EVENT,,
2666,4303602.0,STIM_ONSET_EVENT,,
2667,4304654.0,CHOICE_STATE,,
2668,4304654.0,STIM_OFFSET_EVENT,,
2669,4305316.0,CHOICE_RIGHT_EVENT,,
2670,4305316.0,CHOICE_SHORT_EVENT,,
2671,4305316.0,CHOICE_EVENT,,
2672,4305316.0,CHOICE_CORRECT_EVENT,,
2673,4306118.0,REWARD_EVENT,,
2674,4312709.0,TRIAL_AVAILABLE_EVENT,,
2675,4312710.0,,this_interval,2400.0
2676,4312710.0,,stim_long,True
2677,4312710.0,,init_port,N
2678,4312710.0,,correct_side,left
2679,4322850.0,TRIAL_ENTRY_EVENT,,
2680,4322851.0,STIM_ONSET_EVENT,,
2681,4325252.0,CHOICE_STATE,,
2682,4325252.0,STIM_OFFSET_EVENT,,
2683,4326077.0,CHOICE_LONG_EVENT,,
2684,4326077.0,CHOICE_EVENT,,
2685,4326077.0,CHOICE_CORRECT_EVENT,,
2686,4326077.0,CHOICE_LEFT_EVENT,,
2687,4326879.0,REWARD_EVENT,,
2688,4331955.0,TRIAL_AVAILABLE_EVENT,,
2689,4331956.0,,this_interval,1380.0
2690,4331956.0,,correct_side,right
2691,4331956.0,,stim_long,False
2692,4331956.0,,init_port,N
2693,4341112.0,TRIAL_ENTRY_EVENT,,
2694,4341113.0,STIM_ONSET_EVENT,,
2695,4342494.0,STIM_OFFSET_EVENT,,
2696,4342494.0,CHOICE_STATE,,
2697,4343267.0,CHOICE_CORRECT_EVENT,,
2698,4343267.0,CHOICE_SHORT_EVENT,,
2699,4343267.0,CHOICE_RIGHT_EVENT,,
2700,4343267.0,CHOICE_EVENT,,
2701,4344069.0,REWARD_EVENT,,
2702,4350219.0,TRIAL_AVAILABLE_EVENT,,
2703,4350220.0,,correct_side,right
2704,4350220.0,,stim_long,False
2705,4350220.0,,this_interval,1050.0
2706,4350220.0,,init_port,N
2707,4369916.0,TRIAL_ENTRY_EVENT,,
2708,4369916.0,STIM_ONSET_EVENT,,
2709,4370968.0,CHOICE_STATE,,
2710,4370968.0,STIM_OFFSET_EVENT,,
2711,4371946.0,CHOICE_LONG_EVENT,,
2712,4371946.0,CHOICE_EVENT,,
2713,4371946.0,CHOICE_INCORRECT_EVENT,,
2714,4371946.0,CHOICE_LEFT_EVENT,,
2715,4389021.0,TRIAL_AVAILABLE_EVENT,,
2716,4389022.0,,init_port,N
2717,4389022.0,,stim_long,True
2718,4389022.0,,this_interval,2400.0
2719,4389022.0,,correct_side,left
2720,4391032.0,TRIAL_ENTRY_EVENT,,
2721,4391033.0,STIM_ONSET_EVENT,,
2722,4393434.0,CHOICE_STATE,,
2723,4393434.0,STIM_OFFSET_EVENT,,
2724,4394293.0,CHOICE_CORRECT_EVENT,,
2725,4394293.0,CHOICE_LONG_EVENT,,
2726,4394293.0,CHOICE_LEFT_EVENT,,
2727,4394293.0,CHOICE_EVENT,,
2728,4395096.0,REWARD_EVENT,,
2729,4400139.0,TRIAL_AVAILABLE_EVENT,,
2730,4400140.0,,this_interval,600.0
2731,4400140.0,,init_port,N
2732,4400140.0,,correct_side,right
2733,4400140.0,,stim_long,False
2734,4413918.0,TRIAL_ENTRY_EVENT,,
2735,4413918.0,STIM_ONSET_EVENT,,
2736,4414520.0,STIM_OFFSET_EVENT,,
2737,4414520.0,CHOICE_STATE,,
2738,4416816.0,CHOICE_SHORT_EVENT,,
2739,4416816.0,CHOICE_RIGHT_EVENT,,
2740,4416816.0,CHOICE_EVENT,,
2741,4416816.0,CHOICE_CORRECT_EVENT,,
2742,4417618.0,REWARD_EVENT,,
2743,4423022.0,TRIAL_AVAILABLE_EVENT,,
2744,4423023.0,,init_port,N
2745,4423023.0,,correct_side,left
2746,4423023.0,,stim_long,True
2747,4423023.0,,this_interval,1620.0
2748,4435352.0,TRIAL_ENTRY_EVENT,,
2749,4435353.0,STIM_ONSET_EVENT,,
2750,4436974.0,CHOICE_STATE,,
2751,4436974.0,STIM_OFFSET_EVENT,,
2752,4437947.0,CHOICE_LONG_EVENT,,
2753,4437947.0,CHOICE_LEFT_EVENT,,
2754,4437947.0,CHOICE_CORRECT_EVENT,,
2755,4437947.0,CHOICE_EVENT,,
2756,4438749.0,REWARD_EVENT,,
2757,4444456.0,TRIAL_AVAILABLE_EVENT,,
2758,4444457.0,,init_port,N
2759,4444457.0,,stim_long,True
2760,4444457.0,,correct_side,left
2761,4444457.0,,this_interval,1620.0
2762,4451766.0,TRIAL_ENTRY_EVENT,,
2763,4451767.0,STIM_ONSET_EVENT,,
2764,4453388.0,STIM_OFFSET_EVENT,,
2765,4453388.0,CHOICE_STATE,,
2766,4457519.0,CHOICE_EVENT,,
2767,4457519.0,CHOICE_LEFT_EVENT,,
2768,4457519.0,CHOICE_CORRECT_EVENT,,
2769,4457519.0,CHOICE_LONG_EVENT,,
2770,4458320.0,REWARD_EVENT,,
2771,4460871.0,TRIAL_AVAILABLE_EVENT,,
2772,4460872.0,,init_port,N
2773,4460872.0,,stim_long,False
2774,4460872.0,,this_interval,600.0
2775,4460872.0,,correct_side,right
2776,4467800.0,TRIAL_ENTRY_EVENT,,
2777,4467801.0,STIM_ONSET_EVENT,,
2778,4468402.0,STIM_OFFSET_EVENT,,
2779,4468402.0,CHOICE_STATE,,
2780,4469258.0,CHOICE_SHORT_EVENT,,
2781,4469258.0,CHOICE_EVENT,,
2782,4469258.0,CHOICE_CORRECT_EVENT,,
2783,4469258.0,CHOICE_RIGHT_EVENT,,
2784,4470059.0,REWARD_EVENT,,
2785,4476905.0,TRIAL_AVAILABLE_EVENT,,
2786,4476906.0,,correct_side,right
2787,4476906.0,,init_port,N
2788,4476906.0,,stim_long,False
2789,4476906.0,,this_interval,1260.0
2790,4478249.0,STIM_ONSET_EVENT,,
2791,4478249.0,TRIAL_ENTRY_EVENT,,
2792,4479512.0,CHOICE_STATE,,
2793,4479512.0,STIM_OFFSET_EVENT,,
2794,4480441.0,CHOICE_LONG_EVENT,,
2795,4480441.0,CHOICE_LEFT_EVENT,,
2796,4480441.0,CHOICE_INCORRECT_EVENT,,
2797,4480441.0,CHOICE_EVENT,,
2798,4497355.0,TRIAL_AVAILABLE_EVENT,,
2799,4497356.0,,this_interval,1740.0
2800,4497356.0,,init_port,N
2801,4497356.0,,stim_long,True
2802,4497356.0,,correct_side,left
2803,4497968.0,TRIAL_ENTRY_EVENT,,
2804,4497969.0,STIM_ONSET_EVENT,,
2805,4499710.0,STIM_OFFSET_EVENT,,
2806,4499710.0,CHOICE_STATE,,
2807,4500523.0,CHOICE_LONG_EVENT,,
2808,4500523.0,CHOICE_EVENT,,
2809,4500523.0,CHOICE_LEFT_EVENT,,
2810,4500523.0,CHOICE_CORRECT_EVENT,,
2811,4501324.0,REWARD_EVENT,,
2812,4507074.0,TRIAL_AVAILABLE_EVENT,,
2813,4507075.0,,correct_side,right
2814,4507075.0,,stim_long,False
2815,4507075.0,,init_port,N
2816,4507075.0,,this_interval,1260.0
2817,4515601.0,TRIAL_ENTRY_EVENT,,
2818,4515602.0,STIM_ONSET_EVENT,,
2819,4515772.0,BROKEN_FIXATION_EVENT,,
2820,4534708.0,TRIAL_AVAILABLE_EVENT,,
2821,4534709.0,,init_port,N
2822,4534709.0,,this_interval,1050.0
2823,4534709.0,,correct_side,right
2824,4534709.0,,stim_long,False
2825,4538067.0,TRIAL_ENTRY_EVENT,,
2826,4538068.0,STIM_ONSET_EVENT,,
2827,4539121.0,STIM_OFFSET_EVENT,,
2828,4539121.0,CHOICE_STATE,,
2829,4539842.0,CHOICE_EVENT,,
2830,4539842.0,CHOICE_RIGHT_EVENT,,
2831,4539842.0,CHOICE_CORRECT_EVENT,,
2832,4539842.0,CHOICE_SHORT_EVENT,,
2833,4540644.0,REWARD_EVENT,,
2834,4547174.0,TRIAL_AVAILABLE_EVENT,,
2835,4547175.0,,correct_side,right
2836,4547175.0,,init_port,N
2837,4547175.0,,this_interval,600.0
2838,4547175.0,,stim_long,False
2839,4559361.0,TRIAL_ENTRY_EVENT,,
2840,4559362.0,STIM_ONSET_EVENT,,
2841,4559964.0,CHOICE_STATE,,
2842,4559964.0,STIM_OFFSET_EVENT,,
2843,4561667.0,CHOICE_EVENT,,
2844,4561667.0,CHOICE_CORRECT_EVENT,,
2845,4561667.0,CHOICE_RIGHT_EVENT,,
2846,4561667.0,CHOICE_SHORT_EVENT,,
2847,4562463.0,BROKEN_FIXATION_EVENT,,
2848,4578466.0,TRIAL_AVAILABLE_EVENT,,
2849,4578467.0,,this_interval,600.0
2850,4578467.0,,init_port,N
2851,4578467.0,,stim_long,False
2852,4578467.0,,correct_side,right
2853,4579814.0,TRIAL_ENTRY_EVENT,,
2854,4579815.0,STIM_ONSET_EVENT,,
2855,4580417.0,STIM_OFFSET_EVENT,,
2856,4580417.0,CHOICE_STATE,,
2857,4580990.0,CHOICE_EVENT,,
2858,4580990.0,CHOICE_SHORT_EVENT,,
2859,4580990.0,CHOICE_RIGHT_EVENT,,
2860,4580990.0,CHOICE_CORRECT_EVENT,,
2861,4581791.0,REWARD_EVENT,,
2862,4588920.0,TRIAL_AVAILABLE_EVENT,,
2863,4588921.0,,init_port,N
2864,4588921.0,,this_interval,1050.0
2865,4588921.0,,correct_side,right
2866,4588921.0,,stim_long,False
2867,4595714.0,STIM_ONSET_EVENT,,
2868,4595714.0,TRIAL_ENTRY_EVENT,,
2869,4596766.0,CHOICE_STATE,,
2870,4596766.0,STIM_OFFSET_EVENT,,
2871,4597577.0,CHOICE_RIGHT_EVENT,,
2872,4597577.0,CHOICE_EVENT,,
2873,4597577.0,CHOICE_SHORT_EVENT,,
2874,4597577.0,CHOICE_CORRECT_EVENT,,
2875,4598379.0,REWARD_EVENT,,
2876,4604819.0,TRIAL_AVAILABLE_EVENT,,
2877,4604820.0,,correct_side,right
2878,4604820.0,,this_interval,1050.0
2879,4604820.0,,init_port,N
2880,4604820.0,,stim_long,False
2881,4614197.0,TRIAL_ENTRY_EVENT,,
2882,4614198.0,STIM_ONSET_EVENT,,
2883,4615249.0,CHOICE_STATE,,
2884,4615249.0,STIM_OFFSET_EVENT,,
2885,4616674.0,CHOICE_LONG_EVENT,,
2886,4616674.0,CHOICE_INCORRECT_EVENT,,
2887,4616674.0,CHOICE_EVENT,,
2888,4616674.0,CHOICE_LEFT_EVENT,,
2889,4633305.0,TRIAL_AVAILABLE_EVENT,,
2890,4633306.0,,stim_long,True
2891,4633306.0,,this_interval,2400.0
2892,4633306.0,,correct_side,left
2893,4633306.0,,init_port,N
2894,4634117.0,TRIAL_ENTRY_EVENT,,
2895,4634118.0,STIM_ONSET_EVENT,,
2896,4636519.0,CHOICE_STATE,,
2897,4636519.0,STIM_OFFSET_EVENT,,
2898,4637546.0,CHOICE_RIGHT_EVENT,,
2899,4637546.0,CHOICE_EVENT,,
2900,4637546.0,CHOICE_INCORRECT_EVENT,,
2901,4637546.0,CHOICE_SHORT_EVENT,,
2902,4653221.0,TRIAL_AVAILABLE_EVENT,,
2903,4653222.0,,this_interval,1260.0
2904,4653222.0,,stim_long,False
2905,4653222.0,,correct_side,right
2906,4653222.0,,init_port,N
2907,4656220.0,TRIAL_ENTRY_EVENT,,
2908,4656221.0,STIM_ONSET_EVENT,,
2909,4657482.0,CHOICE_STATE,,
2910,4657482.0,STIM_OFFSET_EVENT,,
2911,4658112.0,CHOICE_SHORT_EVENT,,
2912,4658112.0,CHOICE_CORRECT_EVENT,,
2913,4658112.0,CHOICE_EVENT,,
2914,4658112.0,CHOICE_RIGHT_EVENT,,
2915,4658914.0,REWARD_EVENT,,
2916,4665326.0,TRIAL_AVAILABLE_EVENT,,
2917,4665327.0,,correct_side,left
2918,4665327.0,,init_port,N
2919,4665327.0,,stim_long,True
2920,4665327.0,,this_interval,2400.0
2921,4690198.0,TRIAL_ENTRY_EVENT,,
2922,4690199.0,STIM_ONSET_EVENT,,
2923,4692600.0,CHOICE_STATE,,
2924,4692600.0,STIM_OFFSET_EVENT,,
2925,4693731.0,CHOICE_CORRECT_EVENT,,
2926,4693731.0,CHOICE_EVENT,,
2927,4693731.0,CHOICE_LEFT_EVENT,,
2928,4693731.0,CHOICE_LONG_EVENT,,
2929,4694533.0,REWARD_EVENT,,
2930,4699303.0,TRIAL_AVAILABLE_EVENT,,
2931,4699304.0,,correct_side,right
2932,4699304.0,,this_interval,1050.0
2933,4699304.0,,init_port,N
2934,4699304.0,,stim_long,False
2935,4703278.0,TRIAL_ENTRY_EVENT,,
2936,4703279.0,STIM_ONSET_EVENT,,
2937,4704331.0,CHOICE_STATE,,
2938,4704331.0,STIM_OFFSET_EVENT,,
2939,4705081.0,CHOICE_EVENT,,
2940,4705081.0,CHOICE_CORRECT_EVENT,,
2941,4705081.0,CHOICE_SHORT_EVENT,,
2942,4705081.0,CHOICE_RIGHT_EVENT,,
2943,4705883.0,REWARD_EVENT,,
2944,4712383.0,TRIAL_AVAILABLE_EVENT,,
2945,4712384.0,,this_interval,1740.0
2946,4712384.0,,correct_side,left
2947,4712384.0,,init_port,N
2948,4712384.0,,stim_long,True
2949,4721982.0,TRIAL_ENTRY_EVENT,,
2950,4721983.0,STIM_ONSET_EVENT,,
2951,4723724.0,STIM_OFFSET_EVENT,,
2952,4723724.0,CHOICE_STATE,,
2953,4724671.0,CHOICE_LONG_EVENT,,
2954,4724671.0,CHOICE_CORRECT_EVENT,,
2955,4724671.0,CHOICE_LEFT_EVENT,,
2956,4724671.0,CHOICE_EVENT,,
2957,4725472.0,REWARD_EVENT,,
2958,4731087.0,TRIAL_AVAILABLE_EVENT,,
2959,4731088.0,,init_port,N
2960,4731088.0,,this_interval,1380.0
2961,4731088.0,,stim_long,False
2962,4731088.0,,correct_side,right
2963,4735865.0,STIM_ONSET_EVENT,,
2964,4735865.0,TRIAL_ENTRY_EVENT,,
2965,4737247.0,STIM_OFFSET_EVENT,,
2966,4737247.0,CHOICE_STATE,,
2967,4739037.0,CHOICE_INCORRECT_EVENT,,
2968,4739037.0,CHOICE_LEFT_EVENT,,
2969,4739037.0,CHOICE_LONG_EVENT,,
2970,4739037.0,CHOICE_EVENT,,
2971,4754970.0,TRIAL_AVAILABLE_EVENT,,
2972,4754971.0,,correct_side,right
2973,4754971.0,,this_interval,600.0
2974,4754971.0,,stim_long,False
2975,4754971.0,,init_port,N
2976,4755238.0,TRIAL_ENTRY_EVENT,,
2977,4755239.0,STIM_ONSET_EVENT,,
2978,4755840.0,CHOICE_STATE,,
2979,4755840.0,STIM_OFFSET_EVENT,,
2980,4756792.0,CHOICE_RIGHT_EVENT,,
2981,4756792.0,CHOICE_SHORT_EVENT,,
2982,4756792.0,CHOICE_CORRECT_EVENT,,
2983,4756792.0,CHOICE_EVENT,,
2984,4757594.0,REWARD_EVENT,,
2985,4764344.0,TRIAL_AVAILABLE_EVENT,,
2986,4764345.0,,this_interval,1260.0
2987,4764345.0,,correct_side,right
2988,4764345.0,,init_port,N
2989,4764345.0,,stim_long,False
2990,4780909.0,TRIAL_ENTRY_EVENT,,
2991,4780910.0,STIM_ONSET_EVENT,,
2992,4782171.0,CHOICE_STATE,,
2993,4782171.0,STIM_OFFSET_EVENT,,
2994,4782966.0,CHOICE_EVENT,,
2995,4782966.0,CHOICE_CORRECT_EVENT,,
2996,4782966.0,CHOICE_RIGHT_EVENT,,
2997,4782966.0,CHOICE_SHORT_EVENT,,
2998,4783768.0,REWARD_EVENT,,
2999,4790014.0,TRIAL_AVAILABLE_EVENT,,
3000,4790015.0,,init_port,N
3001,4790015.0,,stim_long,True
3002,4790015.0,,correct_side,left
3003,4790015.0,,this_interval,1620.0
3004,4810147.0,STIM_ONSET_EVENT,,
3005,4810147.0,TRIAL_ENTRY_EVENT,,
3006,4811768.0,CHOICE_STATE,,
3007,4811768.0,STIM_OFFSET_EVENT,,
3008,4812567.0,CHOICE_CORRECT_EVENT,,
3009,4812567.0,CHOICE_EVENT,,
3010,4812567.0,CHOICE_LONG_EVENT,,
3011,4812567.0,CHOICE_LEFT_EVENT,,
3012,4813369.0,REWARD_EVENT,,
3013,4819252.0,TRIAL_AVAILABLE_EVENT,,
3014,4819253.0,,stim_long,True
3015,4819253.0,,this_interval,1740.0
3016,4819253.0,,init_port,N
3017,4819253.0,,correct_side,left
3018,4821093.0,TRIAL_ENTRY_EVENT,,
3019,4821094.0,STIM_ONSET_EVENT,,
3020,4822836.0,CHOICE_STATE,,
3021,4822836.0,STIM_OFFSET_EVENT,,
3022,4823747.0,CHOICE_LEFT_EVENT,,
3023,4823747.0,CHOICE_LONG_EVENT,,
3024,4823747.0,CHOICE_CORRECT_EVENT,,
3025,4823747.0,CHOICE_EVENT,,
3026,4824549.0,REWARD_EVENT,,
3027,4830198.0,TRIAL_AVAILABLE_EVENT,,
3028,4830199.0,,this_interval,1260.0
3029,4830199.0,,stim_long,False
3030,4830199.0,,init_port,S
3031,4830199.0,,correct_side,left
3032,4842287.0,TRIAL_ENTRY_EVENT,,
3033,4842287.0,STIM_ONSET_EVENT,,
3034,4843549.0,CHOICE_STATE,,
3035,4843549.0,STIM_OFFSET_EVENT,,
3036,4844362.0,CHOICE_SHORT_EVENT,,
3037,4844362.0,CHOICE_EVENT,,
3038,4844362.0,CHOICE_LEFT_EVENT,,
3039,4844362.0,CHOICE_CORRECT_EVENT,,
3040,4845164.0,REWARD_EVENT,,
3041,4851392.0,TRIAL_AVAILABLE_EVENT,,
3042,4851393.0,,init_port,S
3043,4851393.0,,this_interval,1260.0
3044,4851393.0,,correct_side,left
3045,4851393.0,,stim_long,False
3046,4854554.0,TRIAL_ENTRY_EVENT,,
3047,4854555.0,STIM_ONSET_EVENT,,
3048,4855817.0,STIM_OFFSET_EVENT,,
3049,4855817.0,CHOICE_STATE,,
3050,4856957.0,CHOICE_SHORT_EVENT,,
3051,4856957.0,CHOICE_EVENT,,
3052,4856957.0,CHOICE_LEFT_EVENT,,
3053,4856957.0,CHOICE_CORRECT_EVENT,,
3054,4857759.0,REWARD_EVENT,,
3055,4863660.0,TRIAL_AVAILABLE_EVENT,,
3056,4863661.0,,this_interval,1620.0
3057,4863661.0,,init_port,S
3058,4863661.0,,stim_long,True
3059,4863661.0,,correct_side,right
3060,4876190.0,TRIAL_ENTRY_EVENT,,
3061,4876191.0,STIM_ONSET_EVENT,,
3062,4877812.0,STIM_OFFSET_EVENT,,
3063,4877812.0,CHOICE_STATE,,
3064,4878864.0,CHOICE_LONG_EVENT,,
3065,4878864.0,CHOICE_EVENT,,
3066,4878864.0,CHOICE_RIGHT_EVENT,,
3067,4878864.0,CHOICE_CORRECT_EVENT,,
3068,4879666.0,REWARD_EVENT,,
3069,4885296.0,TRIAL_AVAILABLE_EVENT,,
