,t,name,var,value
1880,2631843.0,REWARD_EVENT,,
1881,2637549.0,TRIAL_AVAILABLE_EVENT,,
1882,2637550.0,,init_port,S
1883,2637550.0,,correct_side,left
1884,2637550.0,,stim_long,False
1885,2637550.0,,this_interval,1050.0
1886,2648246.0,TRIAL_ENTRY_EVENT,,
1887,2648247.0,STIM_ONSET_EVENT,,
1888,2667351.0,TRIAL_AVAILABLE_EVENT,,
1889,2667352.0,,stim_long,False
1890,2667352.0,,this_interval,1380.0
1891,2667352.0,,correct_side,left
1892,2667352.0,,init_port,S
1893,2668220.0,TRIAL_ENTRY_EVENT,,
1894,2668221.0,STIM_ONSET_EVENT,,
1895,2669602.0,CHOICE_STATE,,
1896,2669602.0,STIM_OFFSET_EVENT,,
1897,2670371.0,CHOICE_SHORT_EVENT,,
1898,2670371.0,CHOICE_EVENT,,
1899,2670371.0,CHOICE_CORRECT_EVENT,,
1900,2670371.0,CHOICE_LEFT_EVENT,,
1901,2671173.0,REWARD_EVENT,,
1902,2677327.0,TRIAL_AVAILABLE_EVENT,,
1903,2677328.0,,this_interval,1380.0
1904,2677328.0,,stim_long,False
1905,2677328.0,,correct_side,left
1906,2677328.0,,init_port,S
1907,2692134.0,TRIAL_ENTRY_EVENT,,
1908,2692135.0,STIM_ONSET_EVENT,,
1909,2693516.0,CHOICE_STATE,,
1910,2693516.0,STIM_OFFSET_EVENT,,
1911,2694192.0,CHOICE_RIGHT_EVENT,,
1912,2694192.0,CHOICE_LONG_EVENT,,
1913,2694192.0,CHOICE_INCORRECT_EVENT,,
1914,2694192.0,CHOICE_EVENT,,
1915,2711239.0,TRIAL_AVAILABLE_EVENT,,
1916,2711240.0,,stim_long,False
1917,2711240.0,,this_interval,1380.0
1918,2711240.0,,init_port,S
1919,2711240.0,,correct_side,left
1920,2712562.0,TRIAL_ENTRY_EVENT,,
1921,2712563.0,STIM_ONSET_EVENT,,
1922,2713945.0,CHOICE_STATE,,
1923,2713945.0,STIM_OFFSET_EVENT,,
1924,2714717.0,CHOICE_EVENT,,
1925,2714717.0,CHOICE_CORRECT_EVENT,,
1926,2714717.0,CHOICE_LEFT_EVENT,,
1927,2714717.0,CHOICE_SHORT_EVENT,,
1928,2721668.0,TRIAL_AVAILABLE_EVENT,,
1929,2721669.0,,this_interval,1620.0
1930,2721669.0,,init_port,S
1931,2721669.0,,stim_long,True
1932,2721669.0,,correct_side,right
1933,2722755.0,TRIAL_ENTRY_EVENT,,
1934,2722756.0,STIM_ONSET_EVENT,,
1935,2724377.0,CHOICE_STATE,,
1936,2724377.0,STIM_OFFSET_EVENT,,
1937,2725419.0,CHOICE_EVENT,,
1938,2725419.0,CHOICE_RIGHT_EVENT,,
1939,2725419.0,CHOICE_CORRECT_EVENT,,
1940,2725419.0,CHOICE_LONG_EVENT,,
1941,2726220.0,REWARD_EVENT,,
1942,2731863.0,TRIAL_AVAILABLE_EVENT,,
1943,2731864.0,,init_port,S
1944,2731864.0,,stim_long,False
1945,2731864.0,,correct_side,left
1946,2731864.0,,this_interval,1380.0
1947,2735025.0,TRIAL_ENTRY_EVENT,,
1948,2735025.0,STIM_ONSET_EVENT,,
1949,2736407.0,STIM_OFFSET_EVENT,,
1950,2736407.0,CHOICE_STATE,,
1951,2737017.0,CHOICE_INCORRECT_EVENT,,
1952,2737017.0,CHOICE_EVENT,,
1953,2737017.0,CHOICE_RIGHT_EVENT,,
1954,2737017.0,CHOICE_LONG_EVENT,,
1955,2754130.0,TRIAL_AVAILABLE_EVENT,,
1956,2754131.0,,this_interval,600.0
1957,2754131.0,,correct_side,left
1958,2754131.0,,init_port,S
1959,2754131.0,,stim_long,False
1960,2755440.0,TRIAL_ENTRY_EVENT,,
1961,2755441.0,STIM_ONSET_EVENT,,
1962,2756042.0,STIM_OFFSET_EVENT,,
1963,2756042.0,CHOICE_STATE,,
1964,2756904.0,CHOICE_LEFT_EVENT,,
1965,2756904.0,CHOICE_EVENT,,
1966,2756904.0,CHOICE_SHORT_EVENT,,
1967,2756904.0,CHOICE_CORRECT_EVENT,,
1968,2757706.0,REWARD_EVENT,,
1969,2764547.0,TRIAL_AVAILABLE_EVENT,,
1970,2764548.0,,stim_long,True
1971,2764548.0,,correct_side,right
1972,2764548.0,,init_port,S
1973,2764548.0,,this_interval,2400.0
1974,2780304.0,TRIAL_ENTRY_EVENT,,
1975,2780305.0,STIM_ONSET_EVENT,,
1976,2782706.0,CHOICE_STATE,,
1977,2782706.0,STIM_OFFSET_EVENT,,
1978,2783979.0,CHOICE_LEFT_EVENT,,
1979,2783979.0,CHOICE_INCORRECT_EVENT,,
1980,2783979.0,CHOICE_SHORT_EVENT,,
1981,2783979.0,CHOICE_EVENT,,
1982,2799409.0,TRIAL_AVAILABLE_EVENT,,
1983,2799410.0,,correct_side,left
1984,2799410.0,,init_port,S
1985,2799410.0,,this_interval,600.0
1986,2799410.0,,stim_long,False
1987,2800867.0,TRIAL_ENTRY_EVENT,,
1988,2800868.0,STIM_ONSET_EVENT,,
1989,2801469.0,CHOICE_STATE,,
1990,2801469.0,STIM_OFFSET_EVENT,,
1991,2802216.0,CHOICE_EVENT,,
1992,2802216.0,CHOICE_CORRECT_EVENT,,
1993,2802216.0,CHOICE_SHORT_EVENT,,
1994,2802216.0,CHOICE_LEFT_EVENT,,
1995,2809972.0,TRIAL_AVAILABLE_EVENT,,
1996,2809973.0,,init_port,S
1997,2809973.0,,correct_side,left
1998,2809973.0,,stim_long,False
1999,2809973.0,,this_interval,1260.0
2000,2813268.0,TRIAL_ENTRY_EVENT,,
2001,2813270.0,STIM_ONSET_EVENT,,
2002,2814531.0,STIM_OFFSET_EVENT,,
2003,2814531.0,CHOICE_STATE,,
2004,2815418.0,CHOICE_CORRECT_EVENT,,
2005,2815418.0,CHOICE_LEFT_EVENT,,
2006,2815418.0,CHOICE_SHORT_EVENT,,
2007,2815418.0,CHOICE_EVENT,,
2008,2816219.0,REWARD_EVENT,,
2009,2822374.0,TRIAL_AVAILABLE_EVENT,,
2010,2822375.0,,this_interval,600.0
2011,2822375.0,,stim_long,False
2012,2822375.0,,correct_side,left
2013,2822375.0,,init_port,S
2014,2837255.0,TRIAL_ENTRY_EVENT,,
2015,2837256.0,STIM_ONSET_EVENT,,
2016,2837857.0,CHOICE_STATE,,
2017,2837857.0,STIM_OFFSET_EVENT,,
2018,2839126.0,CHOICE_CORRECT_EVENT,,
2019,2839126.0,CHOICE_SHORT_EVENT,,
2020,2839126.0,CHOICE_LEFT_EVENT,,
2021,2839126.0,CHOICE_EVENT,,
2022,2846362.0,TRIAL_AVAILABLE_EVENT,,
2023,2846363.0,,this_interval,1620.0
2024,2846363.0,,init_port,S
2025,2846363.0,,correct_side,right
2026,2846363.0,,stim_long,True
2027,2847849.0,TRIAL_ENTRY_EVENT,,
2028,2847850.0,STIM_ONSET_EVENT,,
2029,2849471.0,STIM_OFFSET_EVENT,,
2030,2849471.0,CHOICE_STATE,,
2031,2850438.0,CHOICE_EVENT,,
2032,2850438.0,CHOICE_RIGHT_EVENT,,
2033,2850438.0,CHOICE_LONG_EVENT,,
2034,2850438.0,CHOICE_CORRECT_EVENT,,
2035,2851240.0,REWARD_EVENT,,
2036,2856956.0,TRIAL_AVAILABLE_EVENT,,
2037,2856957.0,,correct_side,right
2038,2856957.0,,init_port,S
2039,2856957.0,,this_interval,1620.0
2040,2856957.0,,stim_long,True
2041,2859468.0,TRIAL_ENTRY_EVENT,,
2042,2859469.0,STIM_ONSET_EVENT,,
2043,2861091.0,STIM_OFFSET_EVENT,,
2044,2861091.0,CHOICE_STATE,,
2045,2861938.0,CHOICE_LEFT_EVENT,,
2046,2861938.0,CHOICE_INCORRECT_EVENT,,
2047,2861938.0,CHOICE_EVENT,,
2048,2861938.0,CHOICE_SHORT_EVENT,,
2049,2878574.0,TRIAL_AVAILABLE_EVENT,,
2050,2878575.0,,correct_side,right
2051,2878575.0,,stim_long,True
2052,2878575.0,,this_interval,2400.0
2053,2878575.0,,init_port,S
2054,2879219.0,TRIAL_ENTRY_EVENT,,
2055,2879220.0,STIM_ONSET_EVENT,,
2056,2881622.0,CHOICE_STATE,,
2057,2881622.0,STIM_OFFSET_EVENT,,
2058,2882281.0,CHOICE_RIGHT_EVENT,,
2059,2882281.0,CHOICE_LONG_EVENT,,
2060,2882281.0,CHOICE_EVENT,,
2061,2882281.0,CHOICE_CORRECT_EVENT,,
2062,2883082.0,REWARD_EVENT,,
2063,2888324.0,TRIAL_AVAILABLE_EVENT,,
2064,2888325.0,,this_interval,1620.0
2065,2888325.0,,stim_long,True
2066,2888325.0,,correct_side,right
2067,2888325.0,,init_port,S
2068,2889371.0,TRIAL_ENTRY_EVENT,,
2069,2889371.0,STIM_ONSET_EVENT,,
2070,2890992.0,STIM_OFFSET_EVENT,,
2071,2890992.0,CHOICE_STATE,,
2072,2891783.0,CHOICE_CORRECT_EVENT,,
2073,2891783.0,CHOICE_EVENT,,
2074,2891783.0,CHOICE_RIGHT_EVENT,,
2075,2891783.0,CHOICE_LONG_EVENT,,
2076,2898477.0,TRIAL_AVAILABLE_EVENT,,
2077,2898478.0,,stim_long,False
2078,2898478.0,,init_port,N
2079,2898478.0,,correct_side,right
2080,2898478.0,,this_interval,1050.0
2081,2899274.0,STIM_ONSET_EVENT,,
2082,2899274.0,TRIAL_ENTRY_EVENT,,
2083,2900326.0,STIM_OFFSET_EVENT,,
2084,2900326.0,CHOICE_STATE,,
2085,2902405.0,CHOICE_EVENT,,
2086,2902405.0,CHOICE_LONG_EVENT,,
2087,2902405.0,CHOICE_INCORRECT_EVENT,,
2088,2902405.0,CHOICE_LEFT_EVENT,,
2089,2918378.0,TRIAL_AVAILABLE_EVENT,,
2090,2918379.0,,init_port,N
2091,2918379.0,,this_interval,1260.0
2092,2918379.0,,stim_long,False
2093,2918379.0,,correct_side,right
2094,2920395.0,TRIAL_ENTRY_EVENT,,
2095,2920396.0,STIM_ONSET_EVENT,,
2096,2921657.0,STIM_OFFSET_EVENT,,
2097,2921657.0,CHOICE_STATE,,
2098,2922436.0,CHOICE_RIGHT_EVENT,,
2099,2922436.0,CHOICE_CORRECT_EVENT,,
2100,2922436.0,CHOICE_EVENT,,
2101,2922436.0,CHOICE_SHORT_EVENT,,
2102,2929501.0,TRIAL_AVAILABLE_EVENT,,
2103,2929502.0,,correct_side,right
2104,2929502.0,,stim_long,False
2105,2929502.0,,this_interval,1380.0
2106,2929502.0,,init_port,N
2107,2930357.0,TRIAL_ENTRY_EVENT,,
2108,2930358.0,STIM_ONSET_EVENT,,
2109,2931739.0,STIM_OFFSET_EVENT,,
2110,2931739.0,CHOICE_STATE,,
2111,2932525.0,CHOICE_INCORRECT_EVENT,,
2112,2932525.0,CHOICE_LEFT_EVENT,,
2113,2932525.0,CHOICE_LONG_EVENT,,
2114,2932525.0,CHOICE_EVENT,,
2115,2949463.0,TRIAL_AVAILABLE_EVENT,,
2116,2949464.0,,correct_side,right
2117,2949464.0,,init_port,N
2118,2949464.0,,stim_long,False
2119,2949464.0,,this_interval,1260.0
2120,2949840.0,TRIAL_ENTRY_EVENT,,
2121,2949841.0,STIM_ONSET_EVENT,,
2122,2951102.0,CHOICE_STATE,,
2123,2951102.0,STIM_OFFSET_EVENT,,
2124,2952168.0,CHOICE_EVENT,,
2125,2952168.0,CHOICE_LEFT_EVENT,,
2126,2952168.0,CHOICE_INCORRECT_EVENT,,
2127,2952168.0,CHOICE_LONG_EVENT,,
2128,2968945.0,TRIAL_AVAILABLE_EVENT,,
2129,2968946.0,,correct_side,right
2130,2968946.0,,init_port,N
2131,2968946.0,,stim_long,False
2132,2968946.0,,this_interval,1380.0
2133,2970530.0,TRIAL_ENTRY_EVENT,,
2134,2970531.0,STIM_ONSET_EVENT,,
2135,2971912.0,CHOICE_STATE,,
2136,2971912.0,STIM_OFFSET_EVENT,,
2137,2972692.0,CHOICE_RIGHT_EVENT,,
2138,2972692.0,CHOICE_SHORT_EVENT,,
2139,2972692.0,CHOICE_CORRECT_EVENT,,
2140,2972692.0,CHOICE_EVENT,,
2141,2973494.0,REWARD_EVENT,,
2142,2979636.0,TRIAL_AVAILABLE_EVENT,,
2143,2979637.0,,this_interval,1260.0
2144,2979637.0,,correct_side,right
2145,2979637.0,,init_port,N
2146,2979637.0,,stim_long,False
2147,2995011.0,TRIAL_ENTRY_EVENT,,
2148,2995012.0,STIM_ONSET_EVENT,,
2149,2996273.0,CHOICE_STATE,,
2150,2996273.0,STIM_OFFSET_EVENT,,
2151,2997185.0,CHOICE_EVENT,,
2152,2997185.0,CHOICE_LEFT_EVENT,,
2153,2997185.0,CHOICE_INCORRECT_EVENT,,
2154,2997185.0,CHOICE_LONG_EVENT,,
2155,3014118.0,TRIAL_AVAILABLE_EVENT,,
2156,3014119.0,,stim_long,True
2157,3014119.0,,correct_side,left
2158,3014119.0,,this_interval,1950.0
2159,3014119.0,,init_port,N
2160,3014706.0,TRIAL_ENTRY_EVENT,,
2161,3014706.0,STIM_ONSET_EVENT,,
2162,3033810.0,TRIAL_AVAILABLE_EVENT,,
2163,3033811.0,,init_port,N
2164,3033811.0,,stim_long,False
2165,3033811.0,,correct_side,right
2166,3033811.0,,this_interval,1380.0
2167,3041980.0,TRIAL_ENTRY_EVENT,,
2168,3041981.0,STIM_ONSET_EVENT,,
2169,3043363.0,CHOICE_STATE,,
2170,3043363.0,STIM_OFFSET_EVENT,,
2171,3044116.0,CHOICE_LONG_EVENT,,
2172,3044116.0,CHOICE_INCORRECT_EVENT,,
2173,3044116.0,CHOICE_EVENT,,
2174,3044116.0,CHOICE_LEFT_EVENT,,
2175,3061088.0,TRIAL_AVAILABLE_EVENT,,
2176,3061089.0,,stim_long,True
2177,3061089.0,,this_interval,1740.0
2178,3061089.0,,init_port,N
2179,3061089.0,,correct_side,left
2180,3062358.0,TRIAL_ENTRY_EVENT,,
2181,3062359.0,STIM_ONSET_EVENT,,
2182,3064100.0,STIM_OFFSET_EVENT,,
2183,3064100.0,CHOICE_STATE,,
2184,3064900.0,CHOICE_LONG_EVENT,,
2185,3064900.0,CHOICE_EVENT,,
2186,3064900.0,CHOICE_CORRECT_EVENT,,
2187,3064900.0,CHOICE_LEFT_EVENT,,
2188,3065702.0,REWARD_EVENT,,
2189,3071464.0,TRIAL_AVAILABLE_EVENT,,
2190,3071465.0,,correct_side,right
2191,3071465.0,,init_port,N
2192,3071465.0,,this_interval,1380.0
2193,3071465.0,,stim_long,False
2194,3077752.0,TRIAL_ENTRY_EVENT,,
2195,3077753.0,STIM_ONSET_EVENT,,
2196,3079134.0,STIM_OFFSET_EVENT,,
2197,3079134.0,CHOICE_STATE,,
2198,3079873.0,CHOICE_LEFT_EVENT,,
2199,3079873.0,CHOICE_LONG_EVENT,,
2200,3079873.0,CHOICE_EVENT,,
2201,3079873.0,CHOICE_INCORRECT_EVENT,,
2202,3096857.0,TRIAL_AVAILABLE_EVENT,,
2203,3096858.0,,correct_side,left
2204,3096858.0,,stim_long,True
2205,3096858.0,,init_port,N
2206,3096858.0,,this_interval,1950.0
2207,3098016.0,TRIAL_ENTRY_EVENT,,
2208,3098017.0,STIM_ONSET_EVENT,,
2209,3099968.0,CHOICE_STATE,,
2210,3099968.0,STIM_OFFSET_EVENT,,
2211,3100652.0,CHOICE_INCORRECT_EVENT,,
2212,3100652.0,CHOICE_RIGHT_EVENT,,
2213,3100652.0,CHOICE_SHORT_EVENT,,
2214,3100652.0,CHOICE_EVENT,,
2215,3117121.0,TRIAL_AVAILABLE_EVENT,,
2216,3117122.0,,stim_long,True
2217,3117122.0,,correct_side,left
2218,3117122.0,,this_interval,1740.0
2219,3117122.0,,init_port,N
2220,3134830.0,TRIAL_ENTRY_EVENT,,
2221,3134830.0,STIM_ONSET_EVENT,,
2222,3136572.0,CHOICE_STATE,,
2223,3136572.0,STIM_OFFSET_EVENT,,
2224,3137414.0,CHOICE_EVENT,,
2225,3137414.0,CHOICE_CORRECT_EVENT,,
2226,3137414.0,CHOICE_LONG_EVENT,,
2227,3137414.0,CHOICE_LEFT_EVENT,,
2228,3138216.0,REWARD_EVENT,,
2229,3143937.0,TRIAL_AVAILABLE_EVENT,,
2230,3143938.0,,stim_long,True
2231,3143938.0,,init_port,N
2232,3143938.0,,correct_side,left
2233,3143938.0,,this_interval,1740.0
2234,3155561.0,STIM_ONSET_EVENT,,
2235,3155561.0,TRIAL_ENTRY_EVENT,,
2236,3174668.0,TRIAL_AVAILABLE_EVENT,,
2237,3174669.0,,this_interval,1620.0
2238,3174669.0,,correct_side,left
2239,3174669.0,,stim_long,True
2240,3174669.0,,init_port,N
2241,3177710.0,STIM_ONSET_EVENT,,
2242,3177710.0,TRIAL_ENTRY_EVENT,,
2243,3179332.0,STIM_OFFSET_EVENT,,
2244,3179332.0,CHOICE_STATE,,
2245,3180072.0,CHOICE_EVENT,,
2246,3180072.0,CHOICE_LONG_EVENT,,
2247,3180072.0,CHOICE_CORRECT_EVENT,,
2248,3180072.0,CHOICE_LEFT_EVENT,,
2249,3180874.0,REWARD_EVENT,,
2250,3186816.0,TRIAL_AVAILABLE_EVENT,,
2251,3186817.0,,this_interval,1050.0
2252,3186817.0,,init_port,N
2253,3186817.0,,stim_long,False
2254,3186817.0,,correct_side,right
2255,3191662.0,TRIAL_ENTRY_EVENT,,
2256,3191663.0,STIM_ONSET_EVENT,,
2257,3192714.0,CHOICE_STATE,,
2258,3192714.0,STIM_OFFSET_EVENT,,
2259,3193657.0,CHOICE_LONG_EVENT,,
2260,3193657.0,CHOICE_EVENT,,
2261,3193657.0,CHOICE_INCORRECT_EVENT,,
2262,3193657.0,CHOICE_LEFT_EVENT,,
2263,3210768.0,TRIAL_AVAILABLE_EVENT,,
2264,3210769.0,,stim_long,True
2265,3210769.0,,init_port,N
2266,3210769.0,,this_interval,1620.0
2267,3210769.0,,correct_side,left
2268,3211437.0,TRIAL_ENTRY_EVENT,,
2269,3211438.0,STIM_ONSET_EVENT,,
2270,3213059.0,CHOICE_STATE,,
2271,3213059.0,STIM_OFFSET_EVENT,,
2272,3214049.0,CHOICE_CORRECT_EVENT,,
2273,3214049.0,CHOICE_LONG_EVENT,,
2274,3214049.0,CHOICE_LEFT_EVENT,,
2275,3214049.0,CHOICE_EVENT,,
2276,3214852.0,REWARD_EVENT,,
2277,3220542.0,TRIAL_AVAILABLE_EVENT,,
2278,3220543.0,,stim_long,False
2279,3220543.0,,correct_side,right
2280,3220543.0,,init_port,N
2281,3220543.0,,this_interval,1260.0
2282,3237535.0,TRIAL_ENTRY_EVENT,,
2283,3237536.0,STIM_ONSET_EVENT,,
2284,3238797.0,CHOICE_STATE,,
2285,3238797.0,STIM_OFFSET_EVENT,,
2286,3240646.0,CHOICE_EVENT,,
2287,3240646.0,CHOICE_CORRECT_EVENT,,
2288,3240646.0,CHOICE_RIGHT_EVENT,,
2289,3240646.0,CHOICE_SHORT_EVENT,,
2290,3241448.0,REWARD_EVENT,,
2291,3246642.0,TRIAL_AVAILABLE_EVENT,,
2292,3246643.0,,init_port,N
2293,3246643.0,,this_interval,2400.0
2294,3246643.0,,stim_long,True
2295,3246643.0,,correct_side,left
2296,3247754.0,TRIAL_ENTRY_EVENT,,
2297,3247755.0,STIM_ONSET_EVENT,,
2298,3250156.0,CHOICE_STATE,,
2299,3250156.0,STIM_OFFSET_EVENT,,
2300,3251120.0,CHOICE_EVENT,,
2301,3251120.0,CHOICE_LONG_EVENT,,
2302,3251120.0,CHOICE_LEFT_EVENT,,
2303,3251120.0,CHOICE_CORRECT_EVENT,,
2304,3251922.0,REWARD_EVENT,,
2305,3256861.0,TRIAL_AVAILABLE_EVENT,,
2306,3256862.0,,this_interval,1740.0
2307,3256862.0,,correct_side,left
2308,3256862.0,,stim_long,True
2309,3256862.0,,init_port,N
2310,3264754.0,TRIAL_ENTRY_EVENT,,
2311,3264755.0,STIM_ONSET_EVENT,,
2312,3266496.0,CHOICE_STATE,,
2313,3266496.0,STIM_OFFSET_EVENT,,
2314,3267347.0,CHOICE_EVENT,,
2315,3267347.0,CHOICE_LONG_EVENT,,
2316,3267347.0,CHOICE_LEFT_EVENT,,
2317,3267347.0,CHOICE_CORRECT_EVENT,,
2318,3268148.0,REWARD_EVENT,,
2319,3273859.0,TRIAL_AVAILABLE_EVENT,,
2320,3273860.0,,this_interval,1620.0
2321,3273860.0,,stim_long,True
2322,3273860.0,,correct_side,left
2323,3273860.0,,init_port,N
2324,3276255.0,TRIAL_ENTRY_EVENT,,
2325,3276256.0,STIM_ONSET_EVENT,,
2326,3277877.0,CHOICE_STATE,,
2327,3277877.0,STIM_OFFSET_EVENT,,
2328,3278687.0,CHOICE_LEFT_EVENT,,
2329,3278687.0,CHOICE_LONG_EVENT,,
2330,3278687.0,CHOICE_EVENT,,
2331,3278687.0,CHOICE_CORRECT_EVENT,,
2332,3285362.0,TRIAL_AVAILABLE_EVENT,,
2333,3285363.0,,this_interval,1950.0
2334,3285363.0,,init_port,N
2335,3285363.0,,correct_side,left
2336,3285363.0,,stim_long,True
2337,3288324.0,TRIAL_ENTRY_EVENT,,
2338,3288325.0,STIM_ONSET_EVENT,,
2339,3290275.0,STIM_OFFSET_EVENT,,
2340,3290275.0,CHOICE_STATE,,
2341,3293041.0,CHOICE_EVENT,,
2342,3293041.0,CHOICE_INCORRECT_EVENT,,
2343,3293041.0,CHOICE_SHORT_EVENT,,
2344,3293041.0,CHOICE_RIGHT_EVENT,,
2345,3307431.0,TRIAL_AVAILABLE_EVENT,,
2346,3307432.0,,init_port,N
2347,3307432.0,,stim_long,True
2348,3307432.0,,this_interval,1950.0
2349,3307432.0,,correct_side,left
2350,3316196.0,TRIAL_ENTRY_EVENT,,
2351,3316197.0,STIM_ONSET_EVENT,,
2352,3318147.0,STIM_OFFSET_EVENT,,
2353,3318147.0,CHOICE_STATE,,
2354,3319007.0,CHOICE_CORRECT_EVENT,,
2355,3319007.0,CHOICE_LONG_EVENT,,
2356,3319007.0,CHOICE_EVENT,,
2357,3319007.0,CHOICE_LEFT_EVENT,,
2358,3319809.0,REWARD_EVENT,,
2359,3325300.0,TRIAL_AVAILABLE_EVENT,,
2360,3325301.0,,stim_long,False
2361,3325301.0,,this_interval,1260.0
2362,3325301.0,,init_port,N
2363,3325301.0,,correct_side,right
2364,3335513.0,TRIAL_ENTRY_EVENT,,
2365,3335514.0,STIM_ONSET_EVENT,,
2366,3336775.0,STIM_OFFSET_EVENT,,
2367,3336775.0,CHOICE_STATE,,
2368,3337506.0,CHOICE_SHORT_EVENT,,
2369,3337506.0,CHOICE_CORRECT_EVENT,,
2370,3337506.0,CHOICE_EVENT,,
2371,3337506.0,CHOICE_RIGHT_EVENT,,
2372,3338307.0,REWARD_EVENT,,
2373,3344619.0,TRIAL_AVAILABLE_EVENT,,
2374,3344620.0,,this_interval,1620.0
2375,3344620.0,,correct_side,left
2376,3344620.0,,init_port,N
2377,3344620.0,,stim_long,True
2378,3346825.0,TRIAL_ENTRY_EVENT,,
2379,3346826.0,STIM_ONSET_EVENT,,
2380,3348448.0,STIM_OFFSET_EVENT,,
2381,3348448.0,CHOICE_STATE,,
2382,3349302.0,CHOICE_LEFT_EVENT,,
2383,3349302.0,CHOICE_LONG_EVENT,,
2384,3349302.0,CHOICE_CORRECT_EVENT,,
2385,3349302.0,CHOICE_EVENT,,
2386,3355931.0,TRIAL_AVAILABLE_EVENT,,
2387,3355932.0,,correct_side,right
2388,3355932.0,,stim_long,False
2389,3355932.0,,init_port,N
2390,3355932.0,,this_interval,600.0
2391,3357571.0,TRIAL_ENTRY_EVENT,,
2392,3357572.0,STIM_ONSET_EVENT,,
2393,3358173.0,CHOICE_STATE,,
2394,3358173.0,STIM_OFFSET_EVENT,,
2395,3358904.0,CHOICE_CORRECT_EVENT,,
2396,3358904.0,CHOICE_SHORT_EVENT,,
2397,3358904.0,CHOICE_RIGHT_EVENT,,
2398,3358904.0,CHOICE_EVENT,,
2399,3359705.0,REWARD_EVENT,,
2400,3366678.0,TRIAL_AVAILABLE_EVENT,,
2401,3366679.0,,stim_long,True
2402,3366679.0,,this_interval,1620.0
2403,3366679.0,,correct_side,left
2404,3366679.0,,init_port,N
2405,3371788.0,TRIAL_ENTRY_EVENT,,
2406,3371789.0,STIM_ONSET_EVENT,,
2407,3373411.0,STIM_OFFSET_EVENT,,
2408,3373411.0,CHOICE_STATE,,
2409,3374125.0,CHOICE_RIGHT_EVENT,,
2410,3374125.0,CHOICE_INCORRECT_EVENT,,
2411,3374125.0,CHOICE_SHORT_EVENT,,
2412,3374125.0,CHOICE_EVENT,,
2413,3390894.0,TRIAL_AVAILABLE_EVENT,,
2414,3390895.0,,correct_side,right
2415,3390895.0,,stim_long,False
2416,3390895.0,,init_port,N
2417,3390895.0,,this_interval,1050.0
2418,3392768.0,TRIAL_ENTRY_EVENT,,
2419,3392769.0,STIM_ONSET_EVENT,,
2420,3393821.0,CHOICE_STATE,,
2421,3393821.0,STIM_OFFSET_EVENT,,
2422,3394669.0,CHOICE_CORRECT_EVENT,,
2423,3394669.0,CHOICE_SHORT_EVENT,,
2424,3394669.0,CHOICE_RIGHT_EVENT,,
2425,3394669.0,CHOICE_EVENT,,
2426,3395471.0,REWARD_EVENT,,
2427,3401874.0,TRIAL_AVAILABLE_EVENT,,
2428,3401875.0,,init_port,N
2429,3401875.0,,stim_long,True
2430,3401875.0,,correct_side,left
2431,3401875.0,,this_interval,1620.0
2432,3409773.0,STIM_ONSET_EVENT,,
2433,3409773.0,TRIAL_ENTRY_EVENT,,
2434,3411395.0,CHOICE_STATE,,
2435,3411395.0,STIM_OFFSET_EVENT,,
2436,3412204.0,CHOICE_EVENT,,
2437,3412204.0,CHOICE_LONG_EVENT,,
2438,3412204.0,CHOICE_LEFT_EVENT,,
2439,3412204.0,CHOICE_CORRECT_EVENT,,
2440,3418880.0,TRIAL_AVAILABLE_EVENT,,
2441,3418881.0,,correct_side,left
2442,3418881.0,,init_port,N
2443,3418881.0,,this_interval,2400.0
2444,3418881.0,,stim_long,True
2445,3419886.0,TRIAL_ENTRY_EVENT,,
2446,3419887.0,STIM_ONSET_EVENT,,
2447,3422288.0,STIM_OFFSET_EVENT,,
2448,3422288.0,CHOICE_STATE,,
2449,3423302.0,CHOICE_SHORT_EVENT,,
2450,3423302.0,CHOICE_INCORRECT_EVENT,,
2451,3423302.0,CHOICE_EVENT,,
2452,3423302.0,CHOICE_RIGHT_EVENT,,
2453,3438993.0,TRIAL_AVAILABLE_EVENT,,
2454,3438994.0,,stim_long,False
2455,3438994.0,,correct_side,right
2456,3438994.0,,this_interval,1260.0
2457,3438994.0,,init_port,N
2458,3440990.0,TRIAL_ENTRY_EVENT,,
2459,3440991.0,STIM_ONSET_EVENT,,
2460,3442252.0,STIM_OFFSET_EVENT,,
2461,3442252.0,CHOICE_STATE,,
2462,3443064.0,CHOICE_EVENT,,
2463,3443064.0,CHOICE_RIGHT_EVENT,,
2464,3443064.0,CHOICE_CORRECT_EVENT,,
2465,3443064.0,CHOICE_SHORT_EVENT,,
2466,3443865.0,REWARD_EVENT,,
2467,3450095.0,TRIAL_AVAILABLE_EVENT,,
2468,3450096.0,,this_interval,600.0
2469,3450096.0,,stim_long,False
2470,3450096.0,,correct_side,right
2471,3450096.0,,init_port,N
2472,3452644.0,STIM_ONSET_EVENT,,
2473,3452644.0,TRIAL_ENTRY_EVENT,,
2474,3453246.0,CHOICE_STATE,,
2475,3453246.0,STIM_OFFSET_EVENT,,
2476,3454897.0,CHOICE_EVENT,,
2477,3454897.0,CHOICE_LEFT_EVENT,,
2478,3454897.0,CHOICE_LONG_EVENT,,
2479,3454897.0,CHOICE_INCORRECT_EVENT,,
2480,3471749.0,TRIAL_AVAILABLE_EVENT,,
